@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,6,FALSE
52,13,FALSE
26,13,FALSE
31,8,FALSE
74,11,FALSE
21,5,FALSE
61,10,FALSE
26,5,FALSE
17,7,FALSE
64,14,FALSE
6,6,FALSE
6,5,FALSE
39,15,FALSE
46,13,FALSE
6,6,FALSE
530,12,FALSE
58,14,FALSE
6,6,FALSE
17,7,FALSE
60,16,FALSE
21,7,FALSE
58,15,FALSE
21,6,FALSE
16,8,FALSE
38,11,FALSE
39,15,FALSE
58,14,FALSE
45,12,FALSE
112,15,FALSE
73,13,FALSE
4,5,FALSE
17,5,FALSE
115,19,FALSE
7,7,FALSE
103,19,FALSE
15,11,FALSE
91,5,FALSE
25,10,FALSE
128,16,FALSE
42,9,FALSE
67,13,FALSE
2,2,FALSE
45,12,FALSE
21,5,FALSE
6,6,FALSE
91,14,FALSE
2,2,FALSE
60,9,FALSE
21,12,FALSE
23,10,FALSE
60,9,FALSE
26,5,FALSE
12,8,FALSE
31,8,FALSE
13,4,FALSE
14,5,FALSE
12,8,FALSE
12,15,FALSE
91,5,FALSE
58,14,FALSE
22,7,FALSE
15,11,FALSE
60,9,FALSE
149,17,FALSE
4,4,FALSE
8,6,FALSE
2,2,FALSE
25,10,FALSE
32,11,FALSE
21,5,FALSE
25,14,FALSE
3,5,FALSE
74,11,FALSE
69,12,FALSE
74,11,FALSE
18,9,FALSE
10,8,FALSE
10,6,FALSE
13,9,FALSE
74,11,FALSE
22,7,FALSE
102,13,FALSE
94,18,FALSE
34,13,FALSE
112,15,FALSE
86,13,FALSE
12,8,FALSE
4,5,FALSE
2,2,FALSE
103,19,FALSE
60,16,FALSE
73,13,FALSE
185,15,FALSE
3,5,FALSE
7,6,FALSE
112,15,FALSE
6,6,FALSE
15,11,FALSE
69,12,FALSE
6,6,FALSE
60,9,FALSE
103,19,FALSE
5,5,FALSE
103,19,FALSE
27,9,FALSE
31,8,FALSE
91,14,FALSE
9,8,FALSE
91,14,FALSE
112,6,FALSE
16,4,FALSE
94,18,FALSE
13,4,FALSE
24,16,FALSE
3,5,FALSE
3,5,FALSE
4,5,FALSE
4,5,FALSE
13,4,FALSE
60,16,FALSE
2,2,FALSE
6,6,FALSE
38,13,FALSE
250,28,TRUE
89,20,TRUE
250,28,TRUE
324,21,TRUE
161,11,TRUE
161,11,TRUE
252,20,TRUE
10,11,TRUE
11,12,TRUE
252,20,TRUE
10,11,TRUE
6,7,TRUE
142,17,TRUE
191,22,TRUE
89,20,TRUE
51,17,TRUE
43,14,TRUE
191,22,TRUE
252,20,TRUE
89,20,TRUE
10,11,TRUE
181,6,TRUE
181,6,TRUE
250,28,TRUE
191,22,TRUE
307,23,TRUE
60,16,TRUE
89,20,TRUE
445,19,TRUE
142,17,TRUE
6,7,TRUE
250,28,TRUE
11,12,TRUE
191,22,TRUE
6,7,TRUE
11,12,TRUE
181,6,TRUE
445,19,TRUE
250,28,TRUE
142,17,TRUE
324,21,TRUE
11,12,TRUE
252,20,TRUE
89,20,TRUE
89,20,TRUE
142,17,TRUE
252,20,TRUE
114,12,TRUE
47,17,TRUE
191,22,TRUE
60,16,TRUE
250,28,TRUE
252,20,TRUE
250,28,TRUE
11,12,TRUE
181,6,TRUE
250,28,TRUE
47,17,TRUE
89,20,TRUE
161,11,TRUE
10,11,TRUE
114,12,TRUE
307,23,TRUE
43,14,TRUE
161,11,TRUE
47,17,TRUE
191,22,TRUE
11,12,TRUE
6,7,TRUE
89,20,TRUE
445,19,TRUE
181,6,TRUE
252,20,TRUE
307,23,TRUE
445,19,TRUE
60,16,TRUE
43,14,TRUE
445,19,TRUE
445,19,TRUE
324,21,TRUE
324,21,TRUE
250,28,TRUE
142,17,TRUE
51,17,TRUE
60,16,TRUE
445,19,TRUE
181,6,TRUE
307,23,TRUE
307,23,TRUE
89,20,TRUE
250,28,TRUE
47,17,TRUE
445,19,TRUE
191,22,TRUE
114,12,TRUE
43,14,TRUE
142,17,TRUE
250,28,TRUE
250,28,TRUE
47,17,TRUE
191,22,TRUE
6,7,TRUE
89,20,TRUE
142,17,TRUE
89,20,TRUE
250,28,TRUE
43,14,TRUE
445,19,TRUE
11,12,TRUE
51,17,TRUE
250,28,TRUE
250,28,TRUE
60,16,TRUE
11,12,TRUE
43,14,TRUE
307,23,TRUE
307,23,TRUE
60,16,TRUE
51,17,TRUE
89,20,TRUE
6,7,TRUE
89,20,TRUE
89,20,TRUE
