@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
36,7,FALSE
94,18,FALSE
149,17,FALSE
53,16,FALSE
8,3,FALSE
22,7,FALSE
102,13,FALSE
37,15,FALSE
57,4,FALSE
8,4,FALSE
6,6,FALSE
6,6,FALSE
11,4,FALSE
11,4,FALSE
2,2,FALSE
530,12,FALSE
36,11,FALSE
2,2,FALSE
13,9,FALSE
18,9,FALSE
117,14,FALSE
37,15,FALSE
60,16,FALSE
20,6,FALSE
36,7,FALSE
42,8,FALSE
31,8,FALSE
285,15,FALSE
131,26,FALSE
67,18,FALSE
82,11,FALSE
21,7,FALSE
149,17,FALSE
14,5,FALSE
68,5,FALSE
58,14,FALSE
149,17,FALSE
4,5,FALSE
33,17,FALSE
9,8,FALSE
112,17,FALSE
4,5,FALSE
14,5,FALSE
11,4,FALSE
52,10,FALSE
72,15,FALSE
290,20,FALSE
34,13,FALSE
17,7,FALSE
10,11,FALSE
52,10,FALSE
23,10,FALSE
28,12,FALSE
18,9,FALSE
102,13,FALSE
9,8,FALSE
37,15,FALSE
51,4,FALSE
58,11,FALSE
53,16,FALSE
23,10,FALSE
82,12,FALSE
31,10,FALSE
14,5,FALSE
155,29,FALSE
11,8,FALSE
53,16,FALSE
9,8,FALSE
285,15,FALSE
13,4,FALSE
13,4,FALSE
136,13,FALSE
70,7,FALSE
9,7,FALSE
56,7,FALSE
34,13,FALSE
7,7,FALSE
128,16,FALSE
8,3,FALSE
31,8,FALSE
58,14,FALSE
76,14,FALSE
6,4,FALSE
11,4,FALSE
26,9,FALSE
73,13,FALSE
3,4,FALSE
6,6,FALSE
2,2,FALSE
102,13,FALSE
13,4,FALSE
8,7,FALSE
3,5,FALSE
25,14,FALSE
14,5,FALSE
6,6,FALSE
51,4,FALSE
4,5,FALSE
14,8,FALSE
54,6,FALSE
2,2,FALSE
114,23,FALSE
2,2,FALSE
36,11,FALSE
39,15,FALSE
39,15,FALSE
60,9,FALSE
16,10,FALSE
26,9,FALSE
6,6,FALSE
68,5,FALSE
6,6,FALSE
6,6,FALSE
36,11,FALSE
53,16,FALSE
72,15,FALSE
14,5,FALSE
8,3,FALSE
8,7,FALSE
4,5,FALSE
91,5,FALSE
11,4,FALSE
76,19,FALSE
191,22,TRUE
191,22,TRUE
103,17,TRUE
181,24,TRUE
18,6,TRUE
18,6,TRUE
27,9,TRUE
269,26,TRUE
47,17,TRUE
19,9,TRUE
191,22,TRUE
89,18,TRUE
19,9,TRUE
181,24,TRUE
191,22,TRUE
89,20,TRUE
269,26,TRUE
50,14,TRUE
250,28,TRUE
445,19,TRUE
27,9,TRUE
240,19,TRUE
907,20,TRUE
18,6,TRUE
89,20,TRUE
181,24,TRUE
89,20,TRUE
103,17,TRUE
445,19,TRUE
191,22,TRUE
907,20,TRUE
19,9,TRUE
250,28,TRUE
240,19,TRUE
47,17,TRUE
6,7,TRUE
51,17,TRUE
103,17,TRUE
89,18,TRUE
445,19,TRUE
6,7,TRUE
47,17,TRUE
307,23,TRUE
47,17,TRUE
240,19,TRUE
19,9,TRUE
907,20,TRUE
18,6,TRUE
445,19,TRUE
18,6,TRUE
250,28,TRUE
269,26,TRUE
50,14,TRUE
907,20,TRUE
907,20,TRUE
18,6,TRUE
250,28,TRUE
191,22,TRUE
240,19,TRUE
19,9,TRUE
307,23,TRUE
27,9,TRUE
89,20,TRUE
269,26,TRUE
19,9,TRUE
445,19,TRUE
250,28,TRUE
181,24,TRUE
47,17,TRUE
47,17,TRUE
269,26,TRUE
907,20,TRUE
191,22,TRUE
907,20,TRUE
103,17,TRUE
445,19,TRUE
445,19,TRUE
240,19,TRUE
269,26,TRUE
18,6,TRUE
27,9,TRUE
445,19,TRUE
47,17,TRUE
51,17,TRUE
240,19,TRUE
51,17,TRUE
907,20,TRUE
181,24,TRUE
103,17,TRUE
51,17,TRUE
191,22,TRUE
445,19,TRUE
27,9,TRUE
89,18,TRUE
6,7,TRUE
47,17,TRUE
191,22,TRUE
89,18,TRUE
269,26,TRUE
89,20,TRUE
240,19,TRUE
907,20,TRUE
269,26,TRUE
103,17,TRUE
445,19,TRUE
191,22,TRUE
250,28,TRUE
250,28,TRUE
89,20,TRUE
19,9,TRUE
907,20,TRUE
6,7,TRUE
240,19,TRUE
907,20,TRUE
89,18,TRUE
89,18,TRUE
18,6,TRUE
6,7,TRUE
103,17,TRUE
27,9,TRUE
89,18,TRUE
240,19,TRUE
103,17,TRUE
