@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
114,23,FALSE
11,6,FALSE
14,8,FALSE
131,17,FALSE
3,5,FALSE
114,23,FALSE
10,7,FALSE
7,7,FALSE
10,7,FALSE
46,13,FALSE
6,6,FALSE
4,5,FALSE
58,15,FALSE
9,8,FALSE
58,14,FALSE
128,13,FALSE
20,4,FALSE
8,4,FALSE
75,10,FALSE
3,4,FALSE
57,10,FALSE
14,4,FALSE
79,10,FALSE
42,8,FALSE
32,11,FALSE
40,11,FALSE
14,8,FALSE
25,6,FALSE
136,13,FALSE
6,6,FALSE
82,12,FALSE
4,5,FALSE
68,5,FALSE
29,10,FALSE
47,7,FALSE
18,7,FALSE
9,4,FALSE
3,4,FALSE
7,6,FALSE
21,7,FALSE
114,23,FALSE
14,8,FALSE
10,7,FALSE
50,6,FALSE
38,13,FALSE
34,13,FALSE
58,15,FALSE
34,13,FALSE
11,4,FALSE
28,12,FALSE
16,4,FALSE
14,8,FALSE
3,6,FALSE
11,6,FALSE
64,14,FALSE
23,6,FALSE
35,13,FALSE
31,8,FALSE
6,6,FALSE
27,9,FALSE
75,10,FALSE
4,5,FALSE
20,4,FALSE
16,4,FALSE
25,6,FALSE
9,4,FALSE
54,6,FALSE
14,5,FALSE
51,4,FALSE
54,6,FALSE
3,6,FALSE
4,5,FALSE
76,19,FALSE
6,6,FALSE
58,14,FALSE
9,3,FALSE
47,11,FALSE
3,4,FALSE
8,4,FALSE
6,6,FALSE
22,9,FALSE
7,6,FALSE
21,6,FALSE
8,12,FALSE
36,7,FALSE
45,11,FALSE
11,6,FALSE
54,6,FALSE
10,11,FALSE
32,9,FALSE
54,6,FALSE
19,8,FALSE
153,14,FALSE
3,4,FALSE
51,4,FALSE
2,2,FALSE
33,17,FALSE
16,10,FALSE
7,4,FALSE
290,20,FALSE
9,8,FALSE
42,11,FALSE
51,4,FALSE
9,8,FALSE
40,11,FALSE
121,19,FALSE
10,7,FALSE
45,11,FALSE
32,11,FALSE
58,15,FALSE
35,13,FALSE
35,13,FALSE
7,6,FALSE
28,4,FALSE
72,15,FALSE
155,29,FALSE
27,11,FALSE
131,17,FALSE
14,5,FALSE
6,6,FALSE
8,7,FALSE
8,7,FALSE
58,11,FALSE
95,19,TRUE
324,21,TRUE
21,9,TRUE
250,28,TRUE
181,24,TRUE
250,28,TRUE
86,11,TRUE
18,6,TRUE
307,23,TRUE
269,26,TRUE
445,19,TRUE
307,23,TRUE
307,23,TRUE
86,11,TRUE
103,17,TRUE
250,28,TRUE
181,24,TRUE
445,19,TRUE
18,6,TRUE
21,9,TRUE
445,19,TRUE
324,21,TRUE
21,9,TRUE
333,18,TRUE
86,11,TRUE
670,27,TRUE
252,20,TRUE
252,20,TRUE
6,7,TRUE
252,20,TRUE
250,28,TRUE
181,24,TRUE
269,26,TRUE
21,9,TRUE
307,23,TRUE
445,19,TRUE
95,19,TRUE
50,14,TRUE
307,23,TRUE
181,24,TRUE
252,20,TRUE
21,9,TRUE
21,9,TRUE
6,7,TRUE
103,17,TRUE
181,6,TRUE
6,7,TRUE
181,6,TRUE
103,17,TRUE
269,26,TRUE
95,19,TRUE
252,20,TRUE
445,19,TRUE
181,6,TRUE
445,19,TRUE
27,9,TRUE
252,20,TRUE
250,28,TRUE
86,11,TRUE
103,17,TRUE
95,19,TRUE
250,28,TRUE
103,17,TRUE
86,11,TRUE
670,27,TRUE
95,19,TRUE
307,23,TRUE
95,19,TRUE
86,11,TRUE
269,26,TRUE
6,7,TRUE
670,27,TRUE
670,27,TRUE
86,11,TRUE
269,26,TRUE
27,9,TRUE
181,24,TRUE
181,6,TRUE
445,19,TRUE
670,27,TRUE
103,17,TRUE
333,18,TRUE
50,14,TRUE
181,24,TRUE
6,7,TRUE
21,9,TRUE
445,19,TRUE
181,6,TRUE
269,26,TRUE
181,6,TRUE
95,19,TRUE
6,7,TRUE
86,11,TRUE
50,14,TRUE
307,23,TRUE
95,19,TRUE
445,19,TRUE
86,11,TRUE
250,28,TRUE
252,20,TRUE
103,17,TRUE
27,9,TRUE
103,17,TRUE
269,26,TRUE
670,27,TRUE
21,9,TRUE
27,9,TRUE
6,7,TRUE
181,6,TRUE
252,20,TRUE
6,7,TRUE
307,23,TRUE
181,6,TRUE
27,9,TRUE
250,28,TRUE
95,19,TRUE
103,17,TRUE
21,9,TRUE
670,27,TRUE
86,11,TRUE
27,9,TRUE
18,6,TRUE
86,11,TRUE
