@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,12,FALSE
5,5,FALSE
31,5,FALSE
17,7,FALSE
8,6,FALSE
14,5,FALSE
38,13,FALSE
86,13,FALSE
128,16,FALSE
285,15,FALSE
268,23,FALSE
4,5,FALSE
128,16,FALSE
5,5,FALSE
23,6,FALSE
21,5,FALSE
2,2,FALSE
46,13,FALSE
69,9,FALSE
50,6,FALSE
23,6,FALSE
6,6,FALSE
26,9,FALSE
50,6,FALSE
13,4,FALSE
131,26,FALSE
36,11,FALSE
42,10,FALSE
31,5,FALSE
21,7,FALSE
4,5,FALSE
12,8,FALSE
16,4,FALSE
17,5,FALSE
9,8,FALSE
12,15,FALSE
148,16,FALSE
6,6,FALSE
3,5,FALSE
46,13,FALSE
58,15,FALSE
21,5,FALSE
32,11,FALSE
32,9,FALSE
8,4,FALSE
5,5,FALSE
6,4,FALSE
64,14,FALSE
128,13,FALSE
62,13,FALSE
32,11,FALSE
39,15,FALSE
54,6,FALSE
11,6,FALSE
70,12,FALSE
70,12,FALSE
10,3,FALSE
2,2,FALSE
22,9,FALSE
10,3,FALSE
40,11,FALSE
8,6,FALSE
29,10,FALSE
23,10,FALSE
6,6,FALSE
54,6,FALSE
34,13,FALSE
86,13,FALSE
9,4,FALSE
35,7,FALSE
2,2,FALSE
57,4,FALSE
9,8,FALSE
38,13,FALSE
67,18,FALSE
16,8,FALSE
61,12,FALSE
42,9,FALSE
29,10,FALSE
62,13,FALSE
38,13,FALSE
31,8,FALSE
35,13,FALSE
42,10,FALSE
31,10,FALSE
18,9,FALSE
58,14,FALSE
35,7,FALSE
21,7,FALSE
2,2,FALSE
13,4,FALSE
23,10,FALSE
60,9,FALSE
74,11,FALSE
52,13,FALSE
27,9,FALSE
12,15,FALSE
14,4,FALSE
38,13,FALSE
36,7,FALSE
5,5,FALSE
13,4,FALSE
32,11,FALSE
21,8,FALSE
128,13,FALSE
62,13,FALSE
46,13,FALSE
82,12,FALSE
6,6,FALSE
21,8,FALSE
47,7,FALSE
74,11,FALSE
64,14,FALSE
46,13,FALSE
57,4,FALSE
23,6,FALSE
8,4,FALSE
285,15,FALSE
42,9,FALSE
13,4,FALSE
54,6,FALSE
3,6,FALSE
35,7,FALSE
181,6,TRUE
89,20,TRUE
173,31,TRUE
181,6,TRUE
50,14,TRUE
47,17,TRUE
30,18,TRUE
142,17,TRUE
10,11,TRUE
50,14,TRUE
89,20,TRUE
10,11,TRUE
47,17,TRUE
89,20,TRUE
181,6,TRUE
6,7,TRUE
89,20,TRUE
95,19,TRUE
89,18,TRUE
6,7,TRUE
27,9,TRUE
10,11,TRUE
6,7,TRUE
89,20,TRUE
142,17,TRUE
191,22,TRUE
47,17,TRUE
181,6,TRUE
240,19,TRUE
27,9,TRUE
10,11,TRUE
181,6,TRUE
10,11,TRUE
30,18,TRUE
95,19,TRUE
307,23,TRUE
191,22,TRUE
27,9,TRUE
181,6,TRUE
27,9,TRUE
103,17,TRUE
181,6,TRUE
240,19,TRUE
307,23,TRUE
103,17,TRUE
10,11,TRUE
142,17,TRUE
173,31,TRUE
89,20,TRUE
240,19,TRUE
95,19,TRUE
50,14,TRUE
181,6,TRUE
10,11,TRUE
47,17,TRUE
30,18,TRUE
50,14,TRUE
95,19,TRUE
50,14,TRUE
181,6,TRUE
10,11,TRUE
307,23,TRUE
50,14,TRUE
240,19,TRUE
50,14,TRUE
191,22,TRUE
240,19,TRUE
333,18,TRUE
47,17,TRUE
50,14,TRUE
89,18,TRUE
95,19,TRUE
181,6,TRUE
95,19,TRUE
6,7,TRUE
89,20,TRUE
89,18,TRUE
89,20,TRUE
307,23,TRUE
269,26,TRUE
95,19,TRUE
173,31,TRUE
269,26,TRUE
95,19,TRUE
89,18,TRUE
89,18,TRUE
142,17,TRUE
333,18,TRUE
142,17,TRUE
30,18,TRUE
142,17,TRUE
142,17,TRUE
89,20,TRUE
333,18,TRUE
27,9,TRUE
181,6,TRUE
142,17,TRUE
30,18,TRUE
27,9,TRUE
89,18,TRUE
173,31,TRUE
269,26,TRUE
333,18,TRUE
47,17,TRUE
30,18,TRUE
89,18,TRUE
50,14,TRUE
27,9,TRUE
27,9,TRUE
47,17,TRUE
47,17,TRUE
89,18,TRUE
89,20,TRUE
333,18,TRUE
47,17,TRUE
10,11,TRUE
307,23,TRUE
47,17,TRUE
191,22,TRUE
191,22,TRUE
142,17,TRUE
142,17,TRUE
240,19,TRUE
