@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,2,FALSE
31,8,FALSE
8,7,FALSE
75,10,FALSE
4,5,FALSE
17,7,FALSE
39,15,FALSE
19,8,FALSE
10,5,FALSE
155,29,FALSE
61,12,FALSE
10,7,FALSE
21,12,FALSE
3,5,FALSE
19,13,FALSE
52,13,FALSE
26,9,FALSE
18,9,FALSE
23,6,FALSE
39,15,FALSE
21,8,FALSE
155,29,FALSE
68,14,FALSE
2,2,FALSE
25,10,FALSE
10,11,FALSE
3,4,FALSE
268,23,FALSE
10,7,FALSE
121,19,FALSE
42,10,FALSE
11,6,FALSE
42,10,FALSE
52,13,FALSE
37,15,FALSE
153,14,FALSE
2,2,FALSE
16,4,FALSE
10,7,FALSE
3,5,FALSE
155,29,FALSE
68,14,FALSE
45,12,FALSE
37,15,FALSE
8,12,FALSE
8,7,FALSE
27,11,FALSE
8,7,FALSE
23,6,FALSE
75,10,FALSE
3,5,FALSE
10,6,FALSE
20,7,FALSE
20,4,FALSE
37,15,FALSE
17,7,FALSE
32,11,FALSE
2,2,FALSE
20,6,FALSE
8,7,FALSE
155,29,FALSE
57,10,FALSE
55,13,FALSE
45,12,FALSE
2,2,FALSE
76,14,FALSE
20,6,FALSE
17,5,FALSE
3,5,FALSE
22,9,FALSE
21,8,FALSE
203,23,FALSE
21,8,FALSE
34,13,FALSE
6,6,FALSE
4,5,FALSE
8,5,FALSE
16,4,FALSE
21,12,FALSE
121,19,FALSE
9,8,FALSE
5,5,FALSE
76,14,FALSE
6,6,FALSE
68,14,FALSE
13,4,FALSE
3,5,FALSE
7,5,FALSE
114,23,FALSE
58,15,FALSE
22,7,FALSE
27,11,FALSE
11,6,FALSE
7,5,FALSE
21,6,FALSE
3,5,FALSE
31,8,FALSE
7,3,FALSE
7,5,FALSE
45,9,FALSE
18,9,FALSE
10,11,FALSE
27,9,FALSE
58,14,FALSE
11,8,FALSE
31,5,FALSE
18,9,FALSE
20,7,FALSE
20,4,FALSE
8,7,FALSE
121,19,FALSE
75,10,FALSE
58,14,FALSE
7,4,FALSE
91,14,FALSE
60,9,FALSE
67,18,FALSE
91,14,FALSE
76,14,FALSE
3,5,FALSE
23,9,FALSE
4,5,FALSE
6,6,FALSE
11,12,TRUE
52,17,TRUE
89,18,TRUE
11,12,TRUE
11,12,TRUE
670,27,TRUE
269,26,TRUE
11,12,TRUE
333,18,TRUE
244,17,TRUE
161,11,TRUE
161,11,TRUE
89,18,TRUE
89,18,TRUE
52,17,TRUE
11,12,TRUE
18,6,TRUE
11,12,TRUE
47,17,TRUE
89,20,TRUE
95,19,TRUE
21,9,TRUE
445,19,TRUE
269,26,TRUE
191,22,TRUE
52,17,TRUE
89,18,TRUE
18,6,TRUE
269,26,TRUE
269,26,TRUE
89,18,TRUE
95,19,TRUE
445,19,TRUE
670,27,TRUE
95,19,TRUE
11,12,TRUE
269,26,TRUE
244,17,TRUE
50,14,TRUE
324,21,TRUE
50,14,TRUE
89,18,TRUE
50,14,TRUE
324,21,TRUE
191,22,TRUE
89,18,TRUE
43,14,TRUE
324,21,TRUE
47,17,TRUE
89,18,TRUE
47,17,TRUE
244,17,TRUE
244,17,TRUE
21,9,TRUE
50,14,TRUE
333,18,TRUE
95,19,TRUE
161,11,TRUE
333,18,TRUE
333,18,TRUE
95,19,TRUE
18,6,TRUE
18,6,TRUE
244,17,TRUE
324,21,TRUE
11,12,TRUE
670,27,TRUE
161,11,TRUE
324,21,TRUE
95,19,TRUE
21,9,TRUE
670,27,TRUE
445,19,TRUE
191,22,TRUE
21,9,TRUE
445,19,TRUE
445,19,TRUE
324,21,TRUE
670,27,TRUE
445,19,TRUE
191,22,TRUE
161,11,TRUE
18,6,TRUE
191,22,TRUE
50,14,TRUE
11,12,TRUE
11,12,TRUE
269,26,TRUE
191,22,TRUE
670,27,TRUE
191,22,TRUE
95,19,TRUE
47,17,TRUE
43,14,TRUE
445,19,TRUE
445,19,TRUE
161,11,TRUE
89,18,TRUE
324,21,TRUE
50,14,TRUE
95,19,TRUE
43,14,TRUE
89,18,TRUE
52,17,TRUE
333,18,TRUE
11,12,TRUE
89,18,TRUE
333,18,TRUE
21,9,TRUE
333,18,TRUE
11,12,TRUE
47,17,TRUE
324,21,TRUE
52,17,TRUE
324,21,TRUE
191,22,TRUE
43,14,TRUE
324,21,TRUE
445,19,TRUE
47,17,TRUE
191,22,TRUE
52,17,TRUE
95,19,TRUE
