@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
36,11,FALSE
31,5,FALSE
94,18,FALSE
18,7,FALSE
6,4,FALSE
7,3,FALSE
38,11,FALSE
39,15,FALSE
22,9,FALSE
128,16,FALSE
34,13,FALSE
54,6,FALSE
35,13,FALSE
31,5,FALSE
38,11,FALSE
2,2,FALSE
71,14,FALSE
23,10,FALSE
23,6,FALSE
40,11,FALSE
23,6,FALSE
14,8,FALSE
7,6,FALSE
71,14,FALSE
4,6,FALSE
60,16,FALSE
14,4,FALSE
74,11,FALSE
56,7,FALSE
56,7,FALSE
6,6,FALSE
20,4,FALSE
10,11,FALSE
5,5,FALSE
47,11,FALSE
21,11,FALSE
7,3,FALSE
46,13,FALSE
9,3,FALSE
112,6,FALSE
13,4,FALSE
91,14,FALSE
114,23,FALSE
8,12,FALSE
9,4,FALSE
14,4,FALSE
10,11,FALSE
22,4,FALSE
7,6,FALSE
14,4,FALSE
112,17,FALSE
14,4,FALSE
58,14,FALSE
14,4,FALSE
75,10,FALSE
21,8,FALSE
58,15,FALSE
21,8,FALSE
34,13,FALSE
23,9,FALSE
70,7,FALSE
112,6,FALSE
13,4,FALSE
28,12,FALSE
19,8,FALSE
290,20,FALSE
3,5,FALSE
75,10,FALSE
62,13,FALSE
14,5,FALSE
16,5,FALSE
94,18,FALSE
68,14,FALSE
31,5,FALSE
76,14,FALSE
58,14,FALSE
55,13,FALSE
55,13,FALSE
14,8,FALSE
56,7,FALSE
31,5,FALSE
18,7,FALSE
75,10,FALSE
19,13,FALSE
103,19,FALSE
3,4,FALSE
55,13,FALSE
13,9,FALSE
13,4,FALSE
20,4,FALSE
10,4,FALSE
3,5,FALSE
16,12,FALSE
3,5,FALSE
19,8,FALSE
13,4,FALSE
47,11,FALSE
23,9,FALSE
23,6,FALSE
61,10,FALSE
14,5,FALSE
77,16,FALSE
34,13,FALSE
31,8,FALSE
2,2,FALSE
15,11,FALSE
17,7,FALSE
58,14,FALSE
14,4,FALSE
36,11,FALSE
70,7,FALSE
14,4,FALSE
290,20,FALSE
27,9,FALSE
115,19,FALSE
62,13,FALSE
9,3,FALSE
68,14,FALSE
61,10,FALSE
26,9,FALSE
7,5,FALSE
121,19,FALSE
68,14,FALSE
244,17,TRUE
52,17,TRUE
173,31,TRUE
18,6,TRUE
89,18,TRUE
89,18,TRUE
11,12,TRUE
324,21,TRUE
244,17,TRUE
11,12,TRUE
244,17,TRUE
6,7,TRUE
30,18,TRUE
181,6,TRUE
252,20,TRUE
19,9,TRUE
43,14,TRUE
670,27,TRUE
324,21,TRUE
670,27,TRUE
324,21,TRUE
11,12,TRUE
173,31,TRUE
18,6,TRUE
86,11,TRUE
89,18,TRUE
19,9,TRUE
18,6,TRUE
43,14,TRUE
307,23,TRUE
244,17,TRUE
250,28,TRUE
89,18,TRUE
240,19,TRUE
19,9,TRUE
18,6,TRUE
173,31,TRUE
173,31,TRUE
181,6,TRUE
52,17,TRUE
6,7,TRUE
30,18,TRUE
240,19,TRUE
670,27,TRUE
240,19,TRUE
19,9,TRUE
244,17,TRUE
6,7,TRUE
250,28,TRUE
89,18,TRUE
181,6,TRUE
30,18,TRUE
43,14,TRUE
181,6,TRUE
43,14,TRUE
307,23,TRUE
173,31,TRUE
670,27,TRUE
6,7,TRUE
52,17,TRUE
6,7,TRUE
244,17,TRUE
18,6,TRUE
6,7,TRUE
11,12,TRUE
30,18,TRUE
11,12,TRUE
250,28,TRUE
324,21,TRUE
43,14,TRUE
52,17,TRUE
173,31,TRUE
43,14,TRUE
181,6,TRUE
52,17,TRUE
43,14,TRUE
670,27,TRUE
19,9,TRUE
52,17,TRUE
244,17,TRUE
307,23,TRUE
252,20,TRUE
43,14,TRUE
6,7,TRUE
250,28,TRUE
244,17,TRUE
244,17,TRUE
43,14,TRUE
6,7,TRUE
173,31,TRUE
30,18,TRUE
307,23,TRUE
86,11,TRUE
11,12,TRUE
6,7,TRUE
181,6,TRUE
240,19,TRUE
244,17,TRUE
250,28,TRUE
30,18,TRUE
173,31,TRUE
18,6,TRUE
6,7,TRUE
240,19,TRUE
19,9,TRUE
240,19,TRUE
6,7,TRUE
324,21,TRUE
250,28,TRUE
324,21,TRUE
52,17,TRUE
11,12,TRUE
244,17,TRUE
30,18,TRUE
244,17,TRUE
181,6,TRUE
30,18,TRUE
43,14,TRUE
19,9,TRUE
89,18,TRUE
173,31,TRUE
11,12,TRUE
19,9,TRUE
