@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
57,10,FALSE
33,17,FALSE
8,12,FALSE
71,14,FALSE
60,9,FALSE
37,15,FALSE
31,8,FALSE
57,10,FALSE
40,11,FALSE
6,6,FALSE
26,9,FALSE
13,4,FALSE
76,19,FALSE
68,14,FALSE
128,16,FALSE
6,6,FALSE
32,11,FALSE
7,6,FALSE
8,4,FALSE
3,6,FALSE
68,14,FALSE
62,13,FALSE
51,4,FALSE
60,9,FALSE
27,11,FALSE
16,12,FALSE
77,16,FALSE
95,19,FALSE
128,16,FALSE
112,15,FALSE
22,9,FALSE
530,12,FALSE
14,8,FALSE
8,4,FALSE
13,4,FALSE
40,11,FALSE
530,12,FALSE
6,6,FALSE
112,17,FALSE
95,19,FALSE
19,8,FALSE
18,7,FALSE
23,10,FALSE
48,11,FALSE
46,13,FALSE
77,16,FALSE
34,13,FALSE
33,5,FALSE
26,13,FALSE
14,5,FALSE
3,5,FALSE
26,9,FALSE
14,5,FALSE
76,19,FALSE
8,4,FALSE
13,4,FALSE
3,5,FALSE
4,5,FALSE
51,4,FALSE
48,11,FALSE
34,11,FALSE
14,5,FALSE
34,13,FALSE
26,9,FALSE
26,13,FALSE
68,5,FALSE
16,12,FALSE
3,6,FALSE
69,12,FALSE
26,9,FALSE
15,5,FALSE
57,4,FALSE
31,8,FALSE
23,10,FALSE
18,9,FALSE
68,5,FALSE
9,3,FALSE
148,16,FALSE
5,3,FALSE
79,10,FALSE
20,7,FALSE
3,5,FALSE
22,9,FALSE
60,16,FALSE
14,8,FALSE
60,16,FALSE
8,4,FALSE
14,5,FALSE
57,4,FALSE
10,8,FALSE
6,6,FALSE
27,9,FALSE
4,5,FALSE
149,17,FALSE
13,4,FALSE
26,13,FALSE
149,17,FALSE
94,18,FALSE
26,9,FALSE
3,4,FALSE
34,13,FALSE
26,5,FALSE
77,16,FALSE
20,7,FALSE
18,15,FALSE
35,13,FALSE
7,7,FALSE
12,8,FALSE
4,5,FALSE
47,7,FALSE
26,13,FALSE
3,5,FALSE
68,14,FALSE
10,11,FALSE
8,12,FALSE
2,2,FALSE
5,3,FALSE
21,11,FALSE
28,12,FALSE
3,4,FALSE
4,5,FALSE
23,9,FALSE
16,12,FALSE
60,16,TRUE
6,7,TRUE
43,14,TRUE
181,6,TRUE
103,17,TRUE
51,17,TRUE
50,14,TRUE
181,6,TRUE
181,6,TRUE
43,14,TRUE
161,11,TRUE
51,17,TRUE
27,9,TRUE
240,19,TRUE
51,17,TRUE
181,6,TRUE
50,14,TRUE
11,12,TRUE
142,17,TRUE
181,24,TRUE
51,17,TRUE
51,17,TRUE
11,12,TRUE
142,17,TRUE
142,17,TRUE
18,6,TRUE
181,24,TRUE
50,14,TRUE
11,12,TRUE
161,11,TRUE
240,19,TRUE
43,14,TRUE
252,20,TRUE
181,24,TRUE
43,14,TRUE
103,17,TRUE
240,19,TRUE
27,9,TRUE
670,27,TRUE
60,16,TRUE
18,6,TRUE
181,6,TRUE
50,14,TRUE
181,6,TRUE
6,7,TRUE
50,14,TRUE
240,19,TRUE
252,20,TRUE
50,14,TRUE
11,12,TRUE
252,20,TRUE
250,28,TRUE
51,17,TRUE
86,11,TRUE
50,14,TRUE
181,6,TRUE
50,14,TRUE
27,9,TRUE
43,14,TRUE
181,24,TRUE
43,14,TRUE
18,6,TRUE
103,17,TRUE
181,24,TRUE
240,19,TRUE
43,14,TRUE
51,17,TRUE
252,20,TRUE
670,27,TRUE
161,11,TRUE
240,19,TRUE
181,6,TRUE
181,6,TRUE
60,16,TRUE
250,28,TRUE
142,17,TRUE
142,17,TRUE
86,11,TRUE
161,11,TRUE
103,17,TRUE
250,28,TRUE
252,20,TRUE
6,7,TRUE
252,20,TRUE
670,27,TRUE
670,27,TRUE
50,14,TRUE
27,9,TRUE
240,19,TRUE
250,28,TRUE
11,12,TRUE
103,17,TRUE
43,14,TRUE
11,12,TRUE
240,19,TRUE
43,14,TRUE
161,11,TRUE
142,17,TRUE
6,7,TRUE
60,16,TRUE
86,11,TRUE
670,27,TRUE
103,17,TRUE
250,28,TRUE
43,14,TRUE
240,19,TRUE
240,19,TRUE
50,14,TRUE
18,6,TRUE
11,12,TRUE
670,27,TRUE
252,20,TRUE
6,7,TRUE
43,14,TRUE
240,19,TRUE
252,20,TRUE
103,17,TRUE
240,19,TRUE
250,28,TRUE
103,17,TRUE
6,7,TRUE
6,7,TRUE
11,12,TRUE
