@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,9,FALSE
47,11,FALSE
117,14,FALSE
34,13,FALSE
2,2,FALSE
6,4,FALSE
12,15,FALSE
14,4,FALSE
6,6,FALSE
38,11,FALSE
14,5,FALSE
8,12,FALSE
136,13,FALSE
5,5,FALSE
31,5,FALSE
7,3,FALSE
26,9,FALSE
121,19,FALSE
11,4,FALSE
25,6,FALSE
285,15,FALSE
45,9,FALSE
11,8,FALSE
6,6,FALSE
55,13,FALSE
7,3,FALSE
3,6,FALSE
10,11,FALSE
14,8,FALSE
22,13,FALSE
26,5,FALSE
38,13,FALSE
6,6,FALSE
91,14,FALSE
6,6,FALSE
58,14,FALSE
11,4,FALSE
10,8,FALSE
91,14,FALSE
54,6,FALSE
18,9,FALSE
29,10,FALSE
7,7,FALSE
23,9,FALSE
31,8,FALSE
6,6,FALSE
11,8,FALSE
11,8,FALSE
19,13,FALSE
46,13,FALSE
14,5,FALSE
46,13,FALSE
3,4,FALSE
114,23,FALSE
61,12,FALSE
290,20,FALSE
6,6,FALSE
14,5,FALSE
20,7,FALSE
22,4,FALSE
4,4,FALSE
42,9,FALSE
21,11,FALSE
3,5,FALSE
17,5,FALSE
149,17,FALSE
2,2,FALSE
6,6,FALSE
6,6,FALSE
136,13,FALSE
32,9,FALSE
20,4,FALSE
3,6,FALSE
12,8,FALSE
12,15,FALSE
10,7,FALSE
76,19,FALSE
23,9,FALSE
3,6,FALSE
2,2,FALSE
22,4,FALSE
26,9,FALSE
4,5,FALSE
75,10,FALSE
10,7,FALSE
3,4,FALSE
7,7,FALSE
6,9,FALSE
14,4,FALSE
4,4,FALSE
117,14,FALSE
6,6,FALSE
6,6,FALSE
4,5,FALSE
36,11,FALSE
38,13,FALSE
26,5,FALSE
34,13,FALSE
136,13,FALSE
2,2,FALSE
9,8,FALSE
6,4,FALSE
18,9,FALSE
75,10,FALSE
51,4,FALSE
112,17,FALSE
6,6,FALSE
73,13,FALSE
23,9,FALSE
26,9,FALSE
3,6,FALSE
3,5,FALSE
57,4,FALSE
91,5,FALSE
10,7,FALSE
14,5,FALSE
46,13,FALSE
32,11,FALSE
42,9,FALSE
22,4,FALSE
20,7,FALSE
73,12,FALSE
33,17,FALSE
161,11,TRUE
161,11,TRUE
18,6,TRUE
18,6,TRUE
161,11,TRUE
181,6,TRUE
181,6,TRUE
114,12,TRUE
21,9,TRUE
86,11,TRUE
244,17,TRUE
333,18,TRUE
114,12,TRUE
89,20,TRUE
18,6,TRUE
142,17,TRUE
6,7,TRUE
86,11,TRUE
240,19,TRUE
6,7,TRUE
18,6,TRUE
21,9,TRUE
30,18,TRUE
244,17,TRUE
181,6,TRUE
324,21,TRUE
240,19,TRUE
142,17,TRUE
52,17,TRUE
18,6,TRUE
161,11,TRUE
333,18,TRUE
6,7,TRUE
240,19,TRUE
324,21,TRUE
240,19,TRUE
103,17,TRUE
114,12,TRUE
161,11,TRUE
6,7,TRUE
114,12,TRUE
240,19,TRUE
60,16,TRUE
142,17,TRUE
86,11,TRUE
142,17,TRUE
6,7,TRUE
52,17,TRUE
244,17,TRUE
52,17,TRUE
240,19,TRUE
18,6,TRUE
86,11,TRUE
244,17,TRUE
30,18,TRUE
18,6,TRUE
161,11,TRUE
907,20,TRUE
333,18,TRUE
161,11,TRUE
21,9,TRUE
142,17,TRUE
103,17,TRUE
907,20,TRUE
6,7,TRUE
21,9,TRUE
103,17,TRUE
907,20,TRUE
161,11,TRUE
333,18,TRUE
142,17,TRUE
244,17,TRUE
161,11,TRUE
18,6,TRUE
181,6,TRUE
89,20,TRUE
907,20,TRUE
181,6,TRUE
907,20,TRUE
161,11,TRUE
103,17,TRUE
52,17,TRUE
103,17,TRUE
324,21,TRUE
181,6,TRUE
6,7,TRUE
181,6,TRUE
324,21,TRUE
103,17,TRUE
89,20,TRUE
86,11,TRUE
18,6,TRUE
240,19,TRUE
142,17,TRUE
6,7,TRUE
60,16,TRUE
161,11,TRUE
114,12,TRUE
60,16,TRUE
60,16,TRUE
244,17,TRUE
142,17,TRUE
114,12,TRUE
60,16,TRUE
86,11,TRUE
30,18,TRUE
333,18,TRUE
240,19,TRUE
6,7,TRUE
30,18,TRUE
324,21,TRUE
240,19,TRUE
103,17,TRUE
161,11,TRUE
114,12,TRUE
52,17,TRUE
6,7,TRUE
324,21,TRUE
181,6,TRUE
6,7,TRUE
52,17,TRUE
114,12,TRUE
18,6,TRUE
