@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,13,FALSE
9,7,FALSE
26,9,FALSE
15,11,FALSE
62,13,FALSE
58,15,FALSE
185,15,FALSE
33,17,FALSE
2,2,FALSE
7,5,FALSE
6,6,FALSE
131,17,FALSE
58,14,FALSE
6,4,FALSE
7,5,FALSE
18,9,FALSE
6,6,FALSE
25,16,FALSE
9,4,FALSE
7,3,FALSE
26,9,FALSE
36,11,FALSE
60,16,FALSE
149,17,FALSE
23,9,FALSE
28,12,FALSE
3,5,FALSE
13,9,FALSE
16,12,FALSE
15,11,FALSE
4,5,FALSE
3,5,FALSE
7,4,FALSE
47,7,FALSE
73,13,FALSE
13,4,FALSE
26,9,FALSE
8,7,FALSE
60,16,FALSE
10,7,FALSE
4,5,FALSE
10,7,FALSE
10,7,FALSE
22,9,FALSE
73,13,FALSE
3,5,FALSE
3,5,FALSE
22,13,FALSE
34,13,FALSE
9,3,FALSE
4,5,FALSE
114,23,FALSE
77,16,FALSE
11,8,FALSE
9,3,FALSE
102,13,FALSE
9,4,FALSE
4,5,FALSE
26,9,FALSE
13,4,FALSE
114,23,FALSE
136,13,FALSE
58,11,FALSE
8,4,FALSE
10,6,FALSE
128,13,FALSE
31,5,FALSE
4,5,FALSE
10,5,FALSE
58,14,FALSE
60,9,FALSE
185,15,FALSE
15,11,FALSE
95,19,FALSE
72,15,FALSE
23,9,FALSE
8,3,FALSE
14,8,FALSE
72,15,FALSE
14,8,FALSE
4,5,FALSE
7,5,FALSE
16,4,FALSE
20,4,FALSE
3,4,FALSE
10,5,FALSE
22,13,FALSE
4,5,FALSE
18,9,FALSE
51,4,FALSE
3,4,FALSE
11,4,FALSE
15,11,FALSE
37,15,FALSE
69,12,FALSE
58,15,FALSE
31,5,FALSE
10,5,FALSE
60,16,FALSE
2,2,FALSE
13,4,FALSE
9,4,FALSE
58,14,FALSE
25,16,FALSE
47,7,FALSE
69,9,FALSE
10,6,FALSE
45,11,FALSE
14,8,FALSE
4,5,FALSE
37,15,FALSE
3,5,FALSE
8,4,FALSE
75,10,FALSE
16,10,FALSE
50,6,FALSE
285,15,FALSE
13,4,FALSE
31,8,FALSE
17,5,FALSE
26,9,FALSE
45,9,FALSE
9,7,FALSE
52,17,TRUE
333,18,TRUE
670,27,TRUE
89,20,TRUE
89,20,TRUE
250,28,TRUE
250,28,TRUE
19,9,TRUE
670,27,TRUE
27,9,TRUE
244,17,TRUE
250,28,TRUE
52,17,TRUE
50,14,TRUE
89,20,TRUE
244,17,TRUE
114,12,TRUE
11,12,TRUE
114,12,TRUE
19,9,TRUE
252,20,TRUE
89,20,TRUE
30,18,TRUE
250,28,TRUE
10,11,TRUE
10,11,TRUE
30,18,TRUE
670,27,TRUE
670,27,TRUE
86,11,TRUE
10,11,TRUE
30,18,TRUE
114,12,TRUE
19,9,TRUE
250,28,TRUE
142,17,TRUE
30,18,TRUE
52,17,TRUE
244,17,TRUE
142,17,TRUE
114,12,TRUE
114,12,TRUE
19,9,TRUE
670,27,TRUE
11,12,TRUE
10,11,TRUE
86,11,TRUE
670,27,TRUE
21,9,TRUE
114,12,TRUE
50,14,TRUE
244,17,TRUE
86,11,TRUE
21,9,TRUE
52,17,TRUE
244,17,TRUE
252,20,TRUE
250,28,TRUE
11,12,TRUE
191,22,TRUE
191,22,TRUE
114,12,TRUE
89,20,TRUE
27,9,TRUE
30,18,TRUE
50,14,TRUE
244,17,TRUE
10,11,TRUE
10,11,TRUE
27,9,TRUE
11,12,TRUE
89,20,TRUE
333,18,TRUE
114,12,TRUE
142,17,TRUE
52,17,TRUE
333,18,TRUE
86,11,TRUE
86,11,TRUE
670,27,TRUE
50,14,TRUE
252,20,TRUE
191,22,TRUE
142,17,TRUE
252,20,TRUE
89,20,TRUE
142,17,TRUE
191,22,TRUE
10,11,TRUE
30,18,TRUE
142,17,TRUE
19,9,TRUE
142,17,TRUE
250,28,TRUE
114,12,TRUE
114,12,TRUE
250,28,TRUE
250,28,TRUE
27,9,TRUE
27,9,TRUE
333,18,TRUE
244,17,TRUE
30,18,TRUE
252,20,TRUE
19,9,TRUE
21,9,TRUE
670,27,TRUE
252,20,TRUE
114,12,TRUE
21,9,TRUE
21,9,TRUE
11,12,TRUE
10,11,TRUE
86,11,TRUE
50,14,TRUE
89,20,TRUE
244,17,TRUE
50,14,TRUE
114,12,TRUE
11,12,TRUE
142,17,TRUE
89,20,TRUE
52,17,TRUE
