@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,9,FALSE
11,6,FALSE
20,6,FALSE
7,4,FALSE
73,13,FALSE
8,7,FALSE
20,7,FALSE
10,5,FALSE
40,11,FALSE
50,6,FALSE
68,14,FALSE
3,5,FALSE
16,5,FALSE
10,7,FALSE
52,10,FALSE
9,8,FALSE
70,12,FALSE
82,11,FALSE
3,5,FALSE
68,14,FALSE
40,11,FALSE
23,10,FALSE
9,8,FALSE
42,8,FALSE
136,13,FALSE
35,7,FALSE
22,7,FALSE
3,4,FALSE
7,4,FALSE
20,6,FALSE
13,9,FALSE
13,4,FALSE
7,7,FALSE
29,10,FALSE
3,4,FALSE
7,3,FALSE
115,19,FALSE
12,8,FALSE
2,2,FALSE
25,10,FALSE
11,6,FALSE
18,15,FALSE
58,11,FALSE
285,15,FALSE
40,11,FALSE
117,14,FALSE
2,2,FALSE
57,4,FALSE
285,15,FALSE
36,7,FALSE
18,15,FALSE
55,13,FALSE
76,14,FALSE
36,11,FALSE
82,12,FALSE
13,4,FALSE
21,5,FALSE
185,15,FALSE
26,9,FALSE
10,5,FALSE
285,15,FALSE
45,9,FALSE
33,17,FALSE
69,12,FALSE
34,13,FALSE
4,5,FALSE
6,6,FALSE
8,5,FALSE
29,10,FALSE
3,2,FALSE
14,4,FALSE
10,7,FALSE
20,6,FALSE
13,4,FALSE
21,8,FALSE
69,12,FALSE
42,11,FALSE
148,16,FALSE
27,11,FALSE
22,7,FALSE
57,4,FALSE
2,2,FALSE
21,12,FALSE
6,6,FALSE
42,11,FALSE
6,6,FALSE
117,14,FALSE
14,8,FALSE
3,4,FALSE
39,15,FALSE
40,11,FALSE
185,15,FALSE
8,5,FALSE
22,13,FALSE
42,8,FALSE
26,9,FALSE
67,18,FALSE
2,2,FALSE
3,2,FALSE
20,4,FALSE
42,8,FALSE
67,13,FALSE
82,12,FALSE
22,7,FALSE
4,5,FALSE
70,12,FALSE
39,15,FALSE
8,7,FALSE
4,5,FALSE
14,5,FALSE
71,14,FALSE
18,15,FALSE
22,7,FALSE
117,14,FALSE
4,5,FALSE
3,5,FALSE
12,15,FALSE
10,7,FALSE
58,14,FALSE
25,16,FALSE
6,6,FALSE
8,12,FALSE
18,15,FALSE
43,14,TRUE
307,23,TRUE
307,23,TRUE
103,17,TRUE
27,9,TRUE
43,14,TRUE
244,17,TRUE
324,21,TRUE
89,20,TRUE
244,17,TRUE
907,20,TRUE
60,16,TRUE
181,24,TRUE
19,9,TRUE
19,9,TRUE
181,24,TRUE
51,17,TRUE
43,14,TRUE
43,14,TRUE
173,31,TRUE
142,17,TRUE
6,7,TRUE
907,20,TRUE
6,7,TRUE
27,9,TRUE
52,17,TRUE
6,7,TRUE
324,21,TRUE
244,17,TRUE
10,11,TRUE
51,17,TRUE
244,17,TRUE
142,17,TRUE
6,7,TRUE
10,11,TRUE
240,19,TRUE
52,17,TRUE
240,19,TRUE
103,17,TRUE
6,7,TRUE
19,9,TRUE
103,17,TRUE
240,19,TRUE
52,17,TRUE
103,17,TRUE
240,19,TRUE
51,17,TRUE
181,24,TRUE
19,9,TRUE
27,9,TRUE
142,17,TRUE
307,23,TRUE
19,9,TRUE
10,11,TRUE
173,31,TRUE
89,20,TRUE
89,20,TRUE
6,7,TRUE
27,9,TRUE
142,17,TRUE
240,19,TRUE
103,17,TRUE
27,9,TRUE
51,17,TRUE
60,16,TRUE
324,21,TRUE
6,7,TRUE
103,17,TRUE
6,7,TRUE
89,20,TRUE
103,17,TRUE
103,17,TRUE
89,20,TRUE
51,17,TRUE
142,17,TRUE
307,23,TRUE
10,11,TRUE
244,17,TRUE
181,24,TRUE
324,21,TRUE
19,9,TRUE
907,20,TRUE
173,31,TRUE
173,31,TRUE
51,17,TRUE
244,17,TRUE
307,23,TRUE
307,23,TRUE
142,17,TRUE
43,14,TRUE
27,9,TRUE
142,17,TRUE
43,14,TRUE
43,14,TRUE
43,14,TRUE
27,9,TRUE
43,14,TRUE
19,9,TRUE
60,16,TRUE
173,31,TRUE
240,19,TRUE
52,17,TRUE
19,9,TRUE
240,19,TRUE
173,31,TRUE
244,17,TRUE
244,17,TRUE
103,17,TRUE
244,17,TRUE
142,17,TRUE
173,31,TRUE
142,17,TRUE
52,17,TRUE
43,14,TRUE
240,19,TRUE
6,7,TRUE
43,14,TRUE
51,17,TRUE
307,23,TRUE
51,17,TRUE
907,20,TRUE
324,21,TRUE
6,7,TRUE
