@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,9,FALSE
28,4,FALSE
45,12,FALSE
54,13,FALSE
70,12,FALSE
52,13,FALSE
2,2,FALSE
285,15,FALSE
32,11,FALSE
112,17,FALSE
2,2,FALSE
8,5,FALSE
128,13,FALSE
25,6,FALSE
12,8,FALSE
56,7,FALSE
50,6,FALSE
12,8,FALSE
14,5,FALSE
4,5,FALSE
13,9,FALSE
3,5,FALSE
57,10,FALSE
58,11,FALSE
115,19,FALSE
45,11,FALSE
4,5,FALSE
91,5,FALSE
3,4,FALSE
62,13,FALSE
26,13,FALSE
3,5,FALSE
8,5,FALSE
22,7,FALSE
10,7,FALSE
35,13,FALSE
19,8,FALSE
2,2,FALSE
131,26,FALSE
2,2,FALSE
530,12,FALSE
115,13,FALSE
27,9,FALSE
18,9,FALSE
75,10,FALSE
37,15,FALSE
9,8,FALSE
19,8,FALSE
3,5,FALSE
60,16,FALSE
14,5,FALSE
3,5,FALSE
13,4,FALSE
149,17,FALSE
12,8,FALSE
128,16,FALSE
22,13,FALSE
56,7,FALSE
15,11,FALSE
27,9,FALSE
10,7,FALSE
48,11,FALSE
79,10,FALSE
3,5,FALSE
50,6,FALSE
7,4,FALSE
50,6,FALSE
32,11,FALSE
58,14,FALSE
28,4,FALSE
112,17,FALSE
3,4,FALSE
57,10,FALSE
52,10,FALSE
48,11,FALSE
10,7,FALSE
12,8,FALSE
36,7,FALSE
5,5,FALSE
4,5,FALSE
13,4,FALSE
10,4,FALSE
74,11,FALSE
71,14,FALSE
48,11,FALSE
7,4,FALSE
32,11,FALSE
34,11,FALSE
60,16,FALSE
7,3,FALSE
153,14,FALSE
62,13,FALSE
9,7,FALSE
6,5,FALSE
28,4,FALSE
10,4,FALSE
20,7,FALSE
82,11,FALSE
38,13,FALSE
57,10,FALSE
82,12,FALSE
14,8,FALSE
37,15,FALSE
11,4,FALSE
36,7,FALSE
75,10,FALSE
34,13,FALSE
2,2,FALSE
10,4,FALSE
153,14,FALSE
6,6,FALSE
86,13,FALSE
4,5,FALSE
7,3,FALSE
82,11,FALSE
115,19,FALSE
3,4,FALSE
20,7,FALSE
153,14,FALSE
21,6,FALSE
21,6,FALSE
54,13,FALSE
9,7,FALSE
18,6,TRUE
250,28,TRUE
244,17,TRUE
670,27,TRUE
161,11,TRUE
244,17,TRUE
114,12,TRUE
114,12,TRUE
324,21,TRUE
173,31,TRUE
250,28,TRUE
173,31,TRUE
114,12,TRUE
114,12,TRUE
19,9,TRUE
114,12,TRUE
269,26,TRUE
95,19,TRUE
250,28,TRUE
30,18,TRUE
907,20,TRUE
244,17,TRUE
10,11,TRUE
10,11,TRUE
18,6,TRUE
269,26,TRUE
19,9,TRUE
18,6,TRUE
173,31,TRUE
244,17,TRUE
181,24,TRUE
907,20,TRUE
907,20,TRUE
18,6,TRUE
43,14,TRUE
244,17,TRUE
10,11,TRUE
114,12,TRUE
19,9,TRUE
324,21,TRUE
907,20,TRUE
173,31,TRUE
10,11,TRUE
95,19,TRUE
43,14,TRUE
173,31,TRUE
95,19,TRUE
670,27,TRUE
19,9,TRUE
30,18,TRUE
30,18,TRUE
10,11,TRUE
95,19,TRUE
173,31,TRUE
114,12,TRUE
250,28,TRUE
250,28,TRUE
18,6,TRUE
114,12,TRUE
103,17,TRUE
114,12,TRUE
142,17,TRUE
244,17,TRUE
19,9,TRUE
670,27,TRUE
161,11,TRUE
95,19,TRUE
103,17,TRUE
269,26,TRUE
173,31,TRUE
142,17,TRUE
30,18,TRUE
173,31,TRUE
142,17,TRUE
181,24,TRUE
18,6,TRUE
43,14,TRUE
161,11,TRUE
95,19,TRUE
244,17,TRUE
244,17,TRUE
181,24,TRUE
19,9,TRUE
244,17,TRUE
19,9,TRUE
181,24,TRUE
173,31,TRUE
30,18,TRUE
18,6,TRUE
181,24,TRUE
114,12,TRUE
324,21,TRUE
43,14,TRUE
324,21,TRUE
181,24,TRUE
324,21,TRUE
18,6,TRUE
19,9,TRUE
269,26,TRUE
269,26,TRUE
30,18,TRUE
244,17,TRUE
181,24,TRUE
10,11,TRUE
142,17,TRUE
10,11,TRUE
95,19,TRUE
43,14,TRUE
114,12,TRUE
103,17,TRUE
269,26,TRUE
142,17,TRUE
114,12,TRUE
18,6,TRUE
95,19,TRUE
103,17,TRUE
269,26,TRUE
181,24,TRUE
181,24,TRUE
18,6,TRUE
161,11,TRUE
269,26,TRUE
43,14,TRUE
