@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,3,FALSE
45,11,FALSE
6,6,FALSE
6,6,FALSE
4,5,FALSE
26,9,FALSE
14,8,FALSE
6,6,FALSE
115,13,FALSE
8,4,FALSE
60,9,FALSE
13,9,FALSE
53,16,FALSE
2,2,FALSE
8,7,FALSE
2,2,FALSE
2,2,FALSE
16,10,FALSE
23,6,FALSE
26,9,FALSE
52,13,FALSE
61,12,FALSE
19,8,FALSE
2,2,FALSE
7,4,FALSE
7,4,FALSE
45,11,FALSE
2,2,FALSE
14,8,FALSE
13,4,FALSE
11,8,FALSE
203,23,FALSE
16,5,FALSE
7,4,FALSE
26,9,FALSE
4,5,FALSE
57,4,FALSE
27,9,FALSE
13,4,FALSE
17,7,FALSE
57,4,FALSE
26,9,FALSE
131,26,FALSE
31,5,FALSE
7,4,FALSE
16,10,FALSE
34,13,FALSE
10,7,FALSE
37,15,FALSE
58,15,FALSE
31,5,FALSE
155,29,FALSE
112,6,FALSE
70,7,FALSE
131,26,FALSE
16,4,FALSE
131,26,FALSE
50,6,FALSE
23,10,FALSE
76,14,FALSE
14,8,FALSE
34,11,FALSE
2,2,FALSE
23,6,FALSE
8,7,FALSE
2,2,FALSE
35,13,FALSE
2,2,FALSE
6,6,FALSE
21,11,FALSE
6,6,FALSE
6,6,FALSE
31,5,FALSE
26,13,FALSE
26,9,FALSE
25,16,FALSE
32,11,FALSE
50,6,FALSE
46,13,FALSE
26,9,FALSE
8,12,FALSE
94,18,FALSE
4,4,FALSE
16,10,FALSE
4,5,FALSE
112,17,FALSE
9,9,FALSE
14,8,FALSE
33,17,FALSE
28,4,FALSE
155,29,FALSE
24,16,FALSE
14,8,FALSE
26,9,FALSE
12,8,FALSE
21,12,FALSE
203,23,FALSE
58,15,FALSE
51,4,FALSE
3,6,FALSE
32,11,FALSE
26,9,FALSE
6,4,FALSE
28,12,FALSE
15,5,FALSE
13,4,FALSE
14,8,FALSE
25,16,FALSE
24,16,FALSE
48,11,FALSE
146,7,FALSE
31,10,FALSE
42,8,FALSE
19,13,FALSE
16,5,FALSE
6,6,FALSE
13,4,FALSE
8,4,FALSE
6,4,FALSE
33,5,FALSE
7,5,FALSE
112,17,FALSE
27,9,FALSE
95,19,TRUE
52,17,TRUE
191,22,TRUE
47,17,TRUE
240,19,TRUE
252,20,TRUE
191,22,TRUE
324,21,TRUE
52,17,TRUE
27,9,TRUE
43,14,TRUE
181,6,TRUE
43,14,TRUE
86,11,TRUE
240,19,TRUE
181,6,TRUE
43,14,TRUE
324,21,TRUE
52,17,TRUE
114,12,TRUE
27,9,TRUE
86,11,TRUE
324,21,TRUE
324,21,TRUE
52,17,TRUE
50,14,TRUE
52,17,TRUE
10,11,TRUE
324,21,TRUE
114,12,TRUE
191,22,TRUE
307,23,TRUE
95,19,TRUE
50,14,TRUE
47,17,TRUE
50,14,TRUE
47,17,TRUE
191,22,TRUE
252,20,TRUE
52,17,TRUE
191,22,TRUE
52,17,TRUE
27,9,TRUE
333,18,TRUE
333,18,TRUE
27,9,TRUE
240,19,TRUE
52,17,TRUE
95,19,TRUE
43,14,TRUE
43,14,TRUE
27,9,TRUE
191,22,TRUE
21,9,TRUE
6,7,TRUE
95,19,TRUE
240,19,TRUE
50,14,TRUE
27,9,TRUE
181,6,TRUE
86,11,TRUE
50,14,TRUE
324,21,TRUE
252,20,TRUE
43,14,TRUE
181,6,TRUE
95,19,TRUE
21,9,TRUE
114,12,TRUE
86,11,TRUE
114,12,TRUE
252,20,TRUE
50,14,TRUE
240,19,TRUE
252,20,TRUE
191,22,TRUE
114,12,TRUE
43,14,TRUE
181,6,TRUE
47,17,TRUE
191,22,TRUE
10,11,TRUE
47,17,TRUE
333,18,TRUE
86,11,TRUE
86,11,TRUE
27,9,TRUE
333,18,TRUE
10,11,TRUE
181,6,TRUE
324,21,TRUE
324,21,TRUE
27,9,TRUE
43,14,TRUE
324,21,TRUE
10,11,TRUE
307,23,TRUE
307,23,TRUE
114,12,TRUE
191,22,TRUE
333,18,TRUE
307,23,TRUE
240,19,TRUE
52,17,TRUE
43,14,TRUE
47,17,TRUE
114,12,TRUE
43,14,TRUE
307,23,TRUE
114,12,TRUE
86,11,TRUE
324,21,TRUE
240,19,TRUE
21,9,TRUE
240,19,TRUE
6,7,TRUE
307,23,TRUE
324,21,TRUE
43,14,TRUE
191,22,TRUE
86,11,TRUE
86,11,TRUE
52,17,TRUE
