@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
76,14,FALSE
27,9,FALSE
28,4,FALSE
47,11,FALSE
94,18,FALSE
6,4,FALSE
67,18,FALSE
2,2,FALSE
530,12,FALSE
77,16,FALSE
42,11,FALSE
47,7,FALSE
12,8,FALSE
117,14,FALSE
21,8,FALSE
7,3,FALSE
48,11,FALSE
67,18,FALSE
7,6,FALSE
11,4,FALSE
55,13,FALSE
35,7,FALSE
13,4,FALSE
70,7,FALSE
26,9,FALSE
76,19,FALSE
82,11,FALSE
3,4,FALSE
33,5,FALSE
2,2,FALSE
15,11,FALSE
13,4,FALSE
53,16,FALSE
6,6,FALSE
35,7,FALSE
8,4,FALSE
12,15,FALSE
20,7,FALSE
149,17,FALSE
71,14,FALSE
82,11,FALSE
23,6,FALSE
77,16,FALSE
21,11,FALSE
26,5,FALSE
4,5,FALSE
23,6,FALSE
10,3,FALSE
33,17,FALSE
19,8,FALSE
21,11,FALSE
4,4,FALSE
27,9,FALSE
4,5,FALSE
2,2,FALSE
21,6,FALSE
94,18,FALSE
9,7,FALSE
9,4,FALSE
6,6,FALSE
50,6,FALSE
34,13,FALSE
26,11,FALSE
60,16,FALSE
14,8,FALSE
4,4,FALSE
114,23,FALSE
26,5,FALSE
10,3,FALSE
8,6,FALSE
4,4,FALSE
22,4,FALSE
20,4,FALSE
21,12,FALSE
268,23,FALSE
530,12,FALSE
22,7,FALSE
13,4,FALSE
15,11,FALSE
10,5,FALSE
28,12,FALSE
9,7,FALSE
34,13,FALSE
71,14,FALSE
10,3,FALSE
22,9,FALSE
20,4,FALSE
73,13,FALSE
136,13,FALSE
67,13,FALSE
73,13,FALSE
10,5,FALSE
27,9,FALSE
91,14,FALSE
115,13,FALSE
19,13,FALSE
4,4,FALSE
19,13,FALSE
26,9,FALSE
4,5,FALSE
42,8,FALSE
19,8,FALSE
69,12,FALSE
7,3,FALSE
21,8,FALSE
8,6,FALSE
136,13,FALSE
50,6,FALSE
9,9,FALSE
114,23,FALSE
11,6,FALSE
82,11,FALSE
76,19,FALSE
11,4,FALSE
91,14,FALSE
6,6,FALSE
47,11,FALSE
3,6,FALSE
67,13,FALSE
115,13,FALSE
70,12,FALSE
115,19,FALSE
115,19,FALSE
19,9,TRUE
18,6,TRUE
181,24,TRUE
240,19,TRUE
161,11,TRUE
907,20,TRUE
907,20,TRUE
445,19,TRUE
445,19,TRUE
670,27,TRUE
21,9,TRUE
6,7,TRUE
43,14,TRUE
307,23,TRUE
252,20,TRUE
89,20,TRUE
907,20,TRUE
51,17,TRUE
27,9,TRUE
43,14,TRUE
670,27,TRUE
51,17,TRUE
89,20,TRUE
161,11,TRUE
307,23,TRUE
89,20,TRUE
161,11,TRUE
445,19,TRUE
27,9,TRUE
27,9,TRUE
907,20,TRUE
907,20,TRUE
51,17,TRUE
307,23,TRUE
43,14,TRUE
240,19,TRUE
89,20,TRUE
114,12,TRUE
114,12,TRUE
181,24,TRUE
43,14,TRUE
43,14,TRUE
907,20,TRUE
89,20,TRUE
89,20,TRUE
19,9,TRUE
240,19,TRUE
51,17,TRUE
6,7,TRUE
670,27,TRUE
27,9,TRUE
19,9,TRUE
445,19,TRUE
51,17,TRUE
114,12,TRUE
252,20,TRUE
27,9,TRUE
21,9,TRUE
114,12,TRUE
445,19,TRUE
103,17,TRUE
89,20,TRUE
18,6,TRUE
6,7,TRUE
43,14,TRUE
43,14,TRUE
21,9,TRUE
27,9,TRUE
103,17,TRUE
18,6,TRUE
27,9,TRUE
240,19,TRUE
181,24,TRUE
161,11,TRUE
51,17,TRUE
907,20,TRUE
907,20,TRUE
161,11,TRUE
445,19,TRUE
181,24,TRUE
51,17,TRUE
114,12,TRUE
307,23,TRUE
445,19,TRUE
18,6,TRUE
89,20,TRUE
21,9,TRUE
670,27,TRUE
89,20,TRUE
6,7,TRUE
445,19,TRUE
907,20,TRUE
19,9,TRUE
445,19,TRUE
240,19,TRUE
307,23,TRUE
27,9,TRUE
21,9,TRUE
252,20,TRUE
114,12,TRUE
307,23,TRUE
307,23,TRUE
670,27,TRUE
445,19,TRUE
181,24,TRUE
181,24,TRUE
161,11,TRUE
89,20,TRUE
43,14,TRUE
907,20,TRUE
181,24,TRUE
181,24,TRUE
27,9,TRUE
27,9,TRUE
240,19,TRUE
161,11,TRUE
18,6,TRUE
103,17,TRUE
6,7,TRUE
18,6,TRUE
307,23,TRUE
307,23,TRUE
6,7,TRUE
