@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
112,17,FALSE
26,9,FALSE
8,6,FALSE
16,4,FALSE
13,9,FALSE
28,4,FALSE
149,17,FALSE
23,10,FALSE
18,7,FALSE
76,19,FALSE
21,12,FALSE
13,4,FALSE
13,4,FALSE
13,4,FALSE
10,8,FALSE
21,12,FALSE
2,2,FALSE
18,7,FALSE
2,2,FALSE
26,5,FALSE
155,29,FALSE
52,13,FALSE
146,7,FALSE
8,7,FALSE
26,9,FALSE
23,10,FALSE
12,8,FALSE
35,13,FALSE
6,6,FALSE
26,9,FALSE
26,9,FALSE
26,9,FALSE
3,5,FALSE
34,13,FALSE
24,16,FALSE
530,12,FALSE
46,13,FALSE
24,16,FALSE
14,8,FALSE
12,8,FALSE
4,4,FALSE
8,4,FALSE
6,6,FALSE
26,13,FALSE
131,26,FALSE
76,14,FALSE
45,9,FALSE
115,13,FALSE
8,4,FALSE
53,16,FALSE
6,4,FALSE
16,10,FALSE
112,17,FALSE
28,12,FALSE
27,9,FALSE
13,4,FALSE
26,13,FALSE
32,11,FALSE
6,6,FALSE
6,6,FALSE
22,7,FALSE
33,17,FALSE
8,4,FALSE
53,16,FALSE
16,4,FALSE
14,8,FALSE
21,11,FALSE
117,14,FALSE
26,9,FALSE
24,16,FALSE
530,12,FALSE
13,4,FALSE
8,7,FALSE
25,10,FALSE
21,11,FALSE
2,2,FALSE
76,19,FALSE
16,12,FALSE
12,8,FALSE
6,6,FALSE
14,4,FALSE
131,26,FALSE
114,23,FALSE
4,5,FALSE
2,2,FALSE
70,7,FALSE
26,5,FALSE
23,10,FALSE
31,5,FALSE
20,7,FALSE
45,11,FALSE
17,7,FALSE
8,4,FALSE
112,6,FALSE
26,9,FALSE
155,29,FALSE
26,9,FALSE
3,6,FALSE
58,15,FALSE
91,14,FALSE
27,9,FALSE
9,8,FALSE
4,5,FALSE
31,5,FALSE
11,8,FALSE
153,14,FALSE
7,6,FALSE
203,23,FALSE
7,6,FALSE
50,6,FALSE
14,4,FALSE
6,6,FALSE
9,3,FALSE
121,19,FALSE
9,8,FALSE
10,8,FALSE
8,12,FALSE
10,7,FALSE
203,23,FALSE
117,14,FALSE
37,15,FALSE
128,13,FALSE
21,8,FALSE
181,6,TRUE
47,17,TRUE
307,23,TRUE
27,9,TRUE
240,19,TRUE
86,11,TRUE
47,17,TRUE
86,11,TRUE
307,23,TRUE
252,20,TRUE
6,7,TRUE
333,18,TRUE
50,14,TRUE
252,20,TRUE
86,11,TRUE
307,23,TRUE
181,6,TRUE
50,14,TRUE
333,18,TRUE
333,18,TRUE
240,19,TRUE
191,22,TRUE
21,9,TRUE
47,17,TRUE
10,11,TRUE
50,14,TRUE
240,19,TRUE
252,20,TRUE
10,11,TRUE
252,20,TRUE
21,9,TRUE
95,19,TRUE
252,20,TRUE
191,22,TRUE
47,17,TRUE
333,18,TRUE
333,18,TRUE
181,6,TRUE
307,23,TRUE
50,14,TRUE
95,19,TRUE
252,20,TRUE
95,19,TRUE
86,11,TRUE
47,17,TRUE
21,9,TRUE
6,7,TRUE
95,19,TRUE
307,23,TRUE
50,14,TRUE
333,18,TRUE
6,7,TRUE
6,7,TRUE
240,19,TRUE
324,21,TRUE
21,9,TRUE
307,23,TRUE
95,19,TRUE
27,9,TRUE
114,12,TRUE
240,19,TRUE
240,19,TRUE
252,20,TRUE
95,19,TRUE
114,12,TRUE
50,14,TRUE
181,6,TRUE
181,6,TRUE
6,7,TRUE
307,23,TRUE
240,19,TRUE
21,9,TRUE
47,17,TRUE
240,19,TRUE
52,17,TRUE
43,14,TRUE
114,12,TRUE
333,18,TRUE
324,21,TRUE
252,20,TRUE
324,21,TRUE
43,14,TRUE
95,19,TRUE
191,22,TRUE
27,9,TRUE
27,9,TRUE
114,12,TRUE
50,14,TRUE
114,12,TRUE
324,21,TRUE
47,17,TRUE
324,21,TRUE
27,9,TRUE
21,9,TRUE
333,18,TRUE
6,7,TRUE
181,6,TRUE
324,21,TRUE
52,17,TRUE
50,14,TRUE
86,11,TRUE
50,14,TRUE
10,11,TRUE
43,14,TRUE
252,20,TRUE
47,17,TRUE
324,21,TRUE
191,22,TRUE
27,9,TRUE
27,9,TRUE
21,9,TRUE
252,20,TRUE
333,18,TRUE
86,11,TRUE
6,7,TRUE
307,23,TRUE
10,11,TRUE
43,14,TRUE
307,23,TRUE
10,11,TRUE
307,23,TRUE
95,19,TRUE
333,18,TRUE
