@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,2,FALSE
28,4,FALSE
9,3,FALSE
6,6,FALSE
31,5,FALSE
146,7,FALSE
3,5,FALSE
68,14,FALSE
16,8,FALSE
16,4,FALSE
70,12,FALSE
76,14,FALSE
3,4,FALSE
13,9,FALSE
6,6,FALSE
10,4,FALSE
9,8,FALSE
45,11,FALSE
58,15,FALSE
39,15,FALSE
42,8,FALSE
82,12,FALSE
14,4,FALSE
33,5,FALSE
22,13,FALSE
79,10,FALSE
7,3,FALSE
82,12,FALSE
26,9,FALSE
7,4,FALSE
115,13,FALSE
3,4,FALSE
95,19,FALSE
45,9,FALSE
54,13,FALSE
2,2,FALSE
26,9,FALSE
86,13,FALSE
285,15,FALSE
11,6,FALSE
8,3,FALSE
26,9,FALSE
6,6,FALSE
61,12,FALSE
131,26,FALSE
18,7,FALSE
8,3,FALSE
13,4,FALSE
112,6,FALSE
46,13,FALSE
3,4,FALSE
16,8,FALSE
55,13,FALSE
4,4,FALSE
112,6,FALSE
79,10,FALSE
45,11,FALSE
3,5,FALSE
3,6,FALSE
76,19,FALSE
79,10,FALSE
26,9,FALSE
14,8,FALSE
3,6,FALSE
18,7,FALSE
6,6,FALSE
86,13,FALSE
131,26,FALSE
76,14,FALSE
5,5,FALSE
4,4,FALSE
22,9,FALSE
45,9,FALSE
21,7,FALSE
6,6,FALSE
146,7,FALSE
11,6,FALSE
95,19,FALSE
3,4,FALSE
45,12,FALSE
3,2,FALSE
91,14,FALSE
26,9,FALSE
16,4,FALSE
58,14,FALSE
73,13,FALSE
10,4,FALSE
47,7,FALSE
9,3,FALSE
91,14,FALSE
4,4,FALSE
37,15,FALSE
51,4,FALSE
17,5,FALSE
115,13,FALSE
11,6,FALSE
6,9,FALSE
67,18,FALSE
10,8,FALSE
3,2,FALSE
51,4,FALSE
22,7,FALSE
22,13,FALSE
7,3,FALSE
35,7,FALSE
79,10,FALSE
57,4,FALSE
2,2,FALSE
67,18,FALSE
2,2,FALSE
37,15,FALSE
14,5,FALSE
9,3,FALSE
18,15,FALSE
21,6,FALSE
3,5,FALSE
8,5,FALSE
18,9,FALSE
3,2,FALSE
35,7,FALSE
9,3,FALSE
10,8,FALSE
26,9,FALSE
18,6,TRUE
51,17,TRUE
191,22,TRUE
27,9,TRUE
51,17,TRUE
18,6,TRUE
181,24,TRUE
30,18,TRUE
252,20,TRUE
43,14,TRUE
181,24,TRUE
244,17,TRUE
191,22,TRUE
907,20,TRUE
191,22,TRUE
161,11,TRUE
18,6,TRUE
11,12,TRUE
250,28,TRUE
142,17,TRUE
51,17,TRUE
18,6,TRUE
244,17,TRUE
269,26,TRUE
269,26,TRUE
27,9,TRUE
30,18,TRUE
43,14,TRUE
191,22,TRUE
191,22,TRUE
161,11,TRUE
907,20,TRUE
269,26,TRUE
907,20,TRUE
191,22,TRUE
244,17,TRUE
18,6,TRUE
161,11,TRUE
21,9,TRUE
21,9,TRUE
142,17,TRUE
21,9,TRUE
51,17,TRUE
161,11,TRUE
252,20,TRUE
43,14,TRUE
907,20,TRUE
27,9,TRUE
252,20,TRUE
43,14,TRUE
191,22,TRUE
43,14,TRUE
161,11,TRUE
191,22,TRUE
142,17,TRUE
43,14,TRUE
191,22,TRUE
142,17,TRUE
269,26,TRUE
161,11,TRUE
250,28,TRUE
181,24,TRUE
252,20,TRUE
21,9,TRUE
21,9,TRUE
11,12,TRUE
173,31,TRUE
252,20,TRUE
21,9,TRUE
907,20,TRUE
30,18,TRUE
11,12,TRUE
30,18,TRUE
30,18,TRUE
51,17,TRUE
11,12,TRUE
18,6,TRUE
907,20,TRUE
191,22,TRUE
907,20,TRUE
244,17,TRUE
86,11,TRUE
907,20,TRUE
269,26,TRUE
30,18,TRUE
191,22,TRUE
173,31,TRUE
30,18,TRUE
27,9,TRUE
269,26,TRUE
161,11,TRUE
250,28,TRUE
252,20,TRUE
86,11,TRUE
43,14,TRUE
907,20,TRUE
11,12,TRUE
142,17,TRUE
86,11,TRUE
11,12,TRUE
30,18,TRUE
21,9,TRUE
907,20,TRUE
161,11,TRUE
11,12,TRUE
30,18,TRUE
27,9,TRUE
43,14,TRUE
27,9,TRUE
142,17,TRUE
250,28,TRUE
142,17,TRUE
21,9,TRUE
27,9,TRUE
907,20,TRUE
27,9,TRUE
181,24,TRUE
86,11,TRUE
27,9,TRUE
250,28,TRUE
269,26,TRUE
30,18,TRUE
18,6,TRUE
