@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
42,8,FALSE
13,4,FALSE
50,6,FALSE
7,6,FALSE
10,11,FALSE
3,4,FALSE
2,2,FALSE
26,11,FALSE
40,11,FALSE
67,18,FALSE
32,9,FALSE
4,5,FALSE
4,4,FALSE
40,11,FALSE
131,26,FALSE
10,8,FALSE
16,8,FALSE
131,26,FALSE
24,16,FALSE
26,5,FALSE
68,5,FALSE
185,15,FALSE
14,8,FALSE
26,5,FALSE
76,14,FALSE
40,11,FALSE
73,12,FALSE
13,4,FALSE
3,6,FALSE
26,13,FALSE
117,14,FALSE
50,6,FALSE
26,5,FALSE
112,6,FALSE
76,14,FALSE
23,9,FALSE
8,4,FALSE
29,10,FALSE
3,5,FALSE
42,10,FALSE
20,7,FALSE
102,13,FALSE
290,20,FALSE
42,8,FALSE
10,8,FALSE
6,6,FALSE
13,9,FALSE
9,4,FALSE
203,23,FALSE
58,15,FALSE
7,7,FALSE
2,2,FALSE
3,2,FALSE
2,2,FALSE
45,9,FALSE
82,11,FALSE
8,4,FALSE
3,4,FALSE
73,12,FALSE
2,2,FALSE
23,6,FALSE
8,7,FALSE
136,13,FALSE
3,5,FALSE
68,5,FALSE
22,4,FALSE
9,8,FALSE
68,5,FALSE
40,11,FALSE
14,4,FALSE
3,2,FALSE
2,2,FALSE
48,11,FALSE
40,11,FALSE
45,11,FALSE
37,15,FALSE
45,11,FALSE
8,5,FALSE
27,9,FALSE
13,4,FALSE
13,4,FALSE
8,4,FALSE
15,11,FALSE
16,8,FALSE
76,14,FALSE
2,2,FALSE
8,4,FALSE
26,9,FALSE
128,16,FALSE
3,6,FALSE
42,11,FALSE
27,9,FALSE
23,6,FALSE
58,11,FALSE
530,12,FALSE
15,11,FALSE
131,26,FALSE
58,14,FALSE
11,4,FALSE
20,7,FALSE
6,6,FALSE
6,6,FALSE
9,4,FALSE
76,14,FALSE
42,10,FALSE
82,12,FALSE
42,8,FALSE
103,19,FALSE
67,18,FALSE
31,10,FALSE
82,11,FALSE
3,2,FALSE
23,6,FALSE
45,9,FALSE
8,7,FALSE
3,2,FALSE
19,8,FALSE
19,8,FALSE
19,13,FALSE
8,3,FALSE
31,8,FALSE
3,6,FALSE
22,4,FALSE
670,27,TRUE
43,14,TRUE
670,27,TRUE
18,6,TRUE
43,14,TRUE
51,17,TRUE
181,24,TRUE
27,9,TRUE
250,28,TRUE
670,27,TRUE
21,9,TRUE
43,14,TRUE
21,9,TRUE
89,18,TRUE
244,17,TRUE
43,14,TRUE
19,9,TRUE
18,6,TRUE
191,22,TRUE
52,17,TRUE
51,17,TRUE
670,27,TRUE
21,9,TRUE
27,9,TRUE
27,9,TRUE
445,19,TRUE
181,24,TRUE
43,14,TRUE
89,18,TRUE
43,14,TRUE
47,17,TRUE
47,17,TRUE
670,27,TRUE
51,17,TRUE
27,9,TRUE
191,22,TRUE
191,22,TRUE
250,28,TRUE
47,17,TRUE
181,24,TRUE
47,17,TRUE
240,19,TRUE
244,17,TRUE
47,17,TRUE
250,28,TRUE
244,17,TRUE
18,6,TRUE
244,17,TRUE
51,17,TRUE
19,9,TRUE
27,9,TRUE
10,11,TRUE
907,20,TRUE
10,11,TRUE
27,9,TRUE
18,6,TRUE
47,17,TRUE
445,19,TRUE
19,9,TRUE
191,22,TRUE
181,24,TRUE
21,9,TRUE
51,17,TRUE
250,28,TRUE
52,17,TRUE
89,18,TRUE
907,20,TRUE
191,22,TRUE
52,17,TRUE
47,17,TRUE
244,17,TRUE
21,9,TRUE
240,19,TRUE
250,28,TRUE
244,17,TRUE
244,17,TRUE
89,18,TRUE
52,17,TRUE
27,9,TRUE
445,19,TRUE
47,17,TRUE
250,28,TRUE
21,9,TRUE
244,17,TRUE
445,19,TRUE
47,17,TRUE
191,22,TRUE
10,11,TRUE
89,18,TRUE
51,17,TRUE
47,17,TRUE
191,22,TRUE
191,22,TRUE
43,14,TRUE
19,9,TRUE
240,19,TRUE
244,17,TRUE
670,27,TRUE
10,11,TRUE
21,9,TRUE
670,27,TRUE
43,14,TRUE
27,9,TRUE
27,9,TRUE
670,27,TRUE
47,17,TRUE
27,9,TRUE
240,19,TRUE
18,6,TRUE
191,22,TRUE
240,19,TRUE
907,20,TRUE
907,20,TRUE
10,11,TRUE
445,19,TRUE
51,17,TRUE
19,9,TRUE
250,28,TRUE
250,28,TRUE
52,17,TRUE
51,17,TRUE
21,9,TRUE
19,9,TRUE
