@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,8,FALSE
117,14,FALSE
2,2,FALSE
54,13,FALSE
58,14,FALSE
45,12,FALSE
82,12,FALSE
21,5,FALSE
13,4,FALSE
14,5,FALSE
9,8,FALSE
42,9,FALSE
7,3,FALSE
24,16,FALSE
9,8,FALSE
22,4,FALSE
21,6,FALSE
112,15,FALSE
8,6,FALSE
131,17,FALSE
3,4,FALSE
8,7,FALSE
24,16,FALSE
52,13,FALSE
8,7,FALSE
7,5,FALSE
22,4,FALSE
37,15,FALSE
70,12,FALSE
117,14,FALSE
112,6,FALSE
114,23,FALSE
32,9,FALSE
22,4,FALSE
131,17,FALSE
52,10,FALSE
115,19,FALSE
13,4,FALSE
10,6,FALSE
4,5,FALSE
18,7,FALSE
26,9,FALSE
4,5,FALSE
12,8,FALSE
26,13,FALSE
2,2,FALSE
58,11,FALSE
14,5,FALSE
35,7,FALSE
7,5,FALSE
530,12,FALSE
34,11,FALSE
61,10,FALSE
18,15,FALSE
3,5,FALSE
4,5,FALSE
2,2,FALSE
35,7,FALSE
58,15,FALSE
58,11,FALSE
28,12,FALSE
55,13,FALSE
6,6,FALSE
4,5,FALSE
74,11,FALSE
77,16,FALSE
34,13,FALSE
61,10,FALSE
11,4,FALSE
54,13,FALSE
4,5,FALSE
57,10,FALSE
21,7,FALSE
131,17,FALSE
57,10,FALSE
117,14,FALSE
57,4,FALSE
71,14,FALSE
117,14,FALSE
2,2,FALSE
62,13,FALSE
22,4,FALSE
54,6,FALSE
13,4,FALSE
3,6,FALSE
26,9,FALSE
103,19,FALSE
26,13,FALSE
3,4,FALSE
8,4,FALSE
11,4,FALSE
26,9,FALSE
13,9,FALSE
115,13,FALSE
14,8,FALSE
2,2,FALSE
18,9,FALSE
32,11,FALSE
4,6,FALSE
52,10,FALSE
74,10,FALSE
58,11,FALSE
10,11,FALSE
14,5,FALSE
131,17,FALSE
10,7,FALSE
42,8,FALSE
67,13,FALSE
3,5,FALSE
61,10,FALSE
58,11,FALSE
48,11,FALSE
24,16,FALSE
10,11,FALSE
530,12,FALSE
13,4,FALSE
31,8,FALSE
12,15,FALSE
9,9,FALSE
20,4,FALSE
31,8,FALSE
74,10,FALSE
32,9,FALSE
250,28,TRUE
51,17,TRUE
324,21,TRUE
191,22,TRUE
181,6,TRUE
173,31,TRUE
43,14,TRUE
445,19,TRUE
250,28,TRUE
43,14,TRUE
89,20,TRUE
445,19,TRUE
6,7,TRUE
27,9,TRUE
250,28,TRUE
19,9,TRUE
43,14,TRUE
51,17,TRUE
18,6,TRUE
19,9,TRUE
86,11,TRUE
250,28,TRUE
95,19,TRUE
324,21,TRUE
173,31,TRUE
19,9,TRUE
51,17,TRUE
191,22,TRUE
173,31,TRUE
95,19,TRUE
181,6,TRUE
191,22,TRUE
27,9,TRUE
19,9,TRUE
445,19,TRUE
173,31,TRUE
6,7,TRUE
95,19,TRUE
89,20,TRUE
27,9,TRUE
21,9,TRUE
51,17,TRUE
60,16,TRUE
43,14,TRUE
324,21,TRUE
250,28,TRUE
445,19,TRUE
181,6,TRUE
445,19,TRUE
27,9,TRUE
19,9,TRUE
173,31,TRUE
60,16,TRUE
181,6,TRUE
173,31,TRUE
6,7,TRUE
95,19,TRUE
86,11,TRUE
43,14,TRUE
181,6,TRUE
181,6,TRUE
250,28,TRUE
181,6,TRUE
86,11,TRUE
21,9,TRUE
86,11,TRUE
51,17,TRUE
95,19,TRUE
21,9,TRUE
43,14,TRUE
43,14,TRUE
19,9,TRUE
89,20,TRUE
21,9,TRUE
89,20,TRUE
191,22,TRUE
95,19,TRUE
95,19,TRUE
6,7,TRUE
21,9,TRUE
89,20,TRUE
250,28,TRUE
191,22,TRUE
181,6,TRUE
19,9,TRUE
191,22,TRUE
51,17,TRUE
51,17,TRUE
191,22,TRUE
18,6,TRUE
191,22,TRUE
51,17,TRUE
324,21,TRUE
27,9,TRUE
445,19,TRUE
250,28,TRUE
445,19,TRUE
173,31,TRUE
324,21,TRUE
95,19,TRUE
86,11,TRUE
51,17,TRUE
324,21,TRUE
86,11,TRUE
43,14,TRUE
27,9,TRUE
445,19,TRUE
181,6,TRUE
18,6,TRUE
19,9,TRUE
445,19,TRUE
95,19,TRUE
52,17,TRUE
86,11,TRUE
250,28,TRUE
86,11,TRUE
27,9,TRUE
21,9,TRUE
324,21,TRUE
43,14,TRUE
18,6,TRUE
181,6,TRUE
181,6,TRUE
