@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,6,FALSE
15,5,FALSE
25,6,FALSE
26,9,FALSE
13,4,FALSE
27,9,FALSE
121,19,FALSE
3,4,FALSE
46,13,FALSE
8,7,FALSE
114,23,FALSE
4,5,FALSE
3,4,FALSE
14,4,FALSE
57,10,FALSE
14,4,FALSE
31,8,FALSE
128,13,FALSE
40,11,FALSE
10,7,FALSE
8,6,FALSE
26,9,FALSE
27,11,FALSE
35,7,FALSE
76,19,FALSE
4,6,FALSE
34,11,FALSE
19,8,FALSE
8,5,FALSE
16,4,FALSE
4,6,FALSE
27,11,FALSE
4,5,FALSE
67,18,FALSE
3,4,FALSE
46,13,FALSE
46,13,FALSE
58,14,FALSE
42,9,FALSE
72,15,FALSE
86,13,FALSE
28,12,FALSE
86,13,FALSE
47,7,FALSE
6,5,FALSE
33,17,FALSE
19,8,FALSE
72,15,FALSE
10,7,FALSE
2,2,FALSE
131,17,FALSE
16,4,FALSE
19,8,FALSE
13,4,FALSE
82,12,FALSE
8,6,FALSE
46,13,FALSE
16,10,FALSE
131,17,FALSE
23,6,FALSE
18,7,FALSE
26,9,FALSE
31,8,FALSE
131,17,FALSE
6,5,FALSE
42,9,FALSE
50,6,FALSE
42,11,FALSE
20,4,FALSE
11,6,FALSE
146,7,FALSE
35,7,FALSE
136,13,FALSE
72,15,FALSE
146,7,FALSE
4,5,FALSE
121,19,FALSE
22,4,FALSE
6,5,FALSE
8,6,FALSE
131,17,FALSE
16,10,FALSE
68,5,FALSE
57,4,FALSE
121,19,FALSE
79,10,FALSE
35,13,FALSE
11,4,FALSE
3,6,FALSE
155,29,FALSE
9,8,FALSE
6,6,FALSE
4,6,FALSE
42,8,FALSE
13,4,FALSE
46,13,FALSE
94,18,FALSE
75,10,FALSE
185,15,FALSE
28,4,FALSE
32,11,FALSE
31,8,FALSE
3,5,FALSE
64,14,FALSE
38,11,FALSE
18,15,FALSE
8,5,FALSE
22,7,FALSE
21,12,FALSE
86,13,FALSE
8,4,FALSE
9,3,FALSE
8,12,FALSE
45,12,FALSE
64,14,FALSE
22,9,FALSE
4,5,FALSE
21,12,FALSE
16,4,FALSE
10,7,FALSE
4,6,FALSE
27,9,FALSE
3,6,FALSE
103,17,TRUE
269,26,TRUE
181,6,TRUE
103,17,TRUE
307,23,TRUE
6,7,TRUE
50,14,TRUE
445,19,TRUE
103,17,TRUE
6,7,TRUE
445,19,TRUE
50,14,TRUE
27,9,TRUE
181,6,TRUE
333,18,TRUE
181,24,TRUE
445,19,TRUE
18,6,TRUE
250,28,TRUE
27,9,TRUE
324,21,TRUE
181,24,TRUE
95,19,TRUE
252,20,TRUE
50,14,TRUE
181,6,TRUE
6,7,TRUE
324,21,TRUE
181,24,TRUE
27,9,TRUE
670,27,TRUE
181,24,TRUE
269,26,TRUE
6,7,TRUE
181,6,TRUE
181,24,TRUE
250,28,TRUE
18,6,TRUE
18,6,TRUE
445,19,TRUE
670,27,TRUE
181,6,TRUE
333,18,TRUE
324,21,TRUE
324,21,TRUE
18,6,TRUE
445,19,TRUE
269,26,TRUE
445,19,TRUE
86,11,TRUE
250,28,TRUE
670,27,TRUE
269,26,TRUE
27,9,TRUE
252,20,TRUE
181,6,TRUE
252,20,TRUE
181,24,TRUE
324,21,TRUE
50,14,TRUE
269,26,TRUE
670,27,TRUE
95,19,TRUE
50,14,TRUE
86,11,TRUE
6,7,TRUE
95,19,TRUE
103,17,TRUE
27,9,TRUE
250,28,TRUE
307,23,TRUE
50,14,TRUE
86,11,TRUE
307,23,TRUE
307,23,TRUE
27,9,TRUE
333,18,TRUE
50,14,TRUE
250,28,TRUE
6,7,TRUE
269,26,TRUE
333,18,TRUE
50,14,TRUE
103,17,TRUE
27,9,TRUE
21,9,TRUE
6,7,TRUE
50,14,TRUE
181,6,TRUE
333,18,TRUE
445,19,TRUE
18,6,TRUE
250,28,TRUE
252,20,TRUE
250,28,TRUE
333,18,TRUE
269,26,TRUE
269,26,TRUE
95,19,TRUE
50,14,TRUE
670,27,TRUE
324,21,TRUE
252,20,TRUE
6,7,TRUE
250,28,TRUE
269,26,TRUE
18,6,TRUE
18,6,TRUE
324,21,TRUE
307,23,TRUE
445,19,TRUE
250,28,TRUE
324,21,TRUE
21,9,TRUE
6,7,TRUE
181,6,TRUE
6,7,TRUE
252,20,TRUE
250,28,TRUE
21,9,TRUE
95,19,TRUE
670,27,TRUE
307,23,TRUE
