@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,5,FALSE
27,9,FALSE
69,9,FALSE
9,7,FALSE
58,14,FALSE
53,16,FALSE
61,12,FALSE
185,15,FALSE
26,9,FALSE
24,16,FALSE
6,6,FALSE
3,5,FALSE
12,8,FALSE
45,12,FALSE
16,12,FALSE
148,16,FALSE
62,13,FALSE
38,13,FALSE
25,6,FALSE
2,2,FALSE
4,4,FALSE
2,2,FALSE
69,12,FALSE
23,6,FALSE
21,5,FALSE
4,5,FALSE
35,13,FALSE
26,13,FALSE
149,17,FALSE
51,4,FALSE
13,4,FALSE
69,9,FALSE
39,15,FALSE
21,8,FALSE
22,4,FALSE
21,12,FALSE
14,8,FALSE
11,6,FALSE
91,5,FALSE
11,4,FALSE
26,9,FALSE
91,14,FALSE
6,6,FALSE
45,9,FALSE
22,7,FALSE
4,5,FALSE
6,6,FALSE
112,17,FALSE
58,15,FALSE
21,5,FALSE
4,5,FALSE
18,15,FALSE
58,14,FALSE
18,7,FALSE
6,6,FALSE
11,4,FALSE
23,10,FALSE
11,4,FALSE
114,23,FALSE
21,11,FALSE
26,9,FALSE
91,5,FALSE
39,15,FALSE
22,4,FALSE
53,16,FALSE
3,5,FALSE
4,5,FALSE
149,17,FALSE
2,2,FALSE
58,15,FALSE
23,10,FALSE
18,15,FALSE
115,13,FALSE
9,8,FALSE
91,5,FALSE
23,10,FALSE
72,15,FALSE
19,13,FALSE
18,15,FALSE
6,6,FALSE
3,5,FALSE
11,4,FALSE
14,8,FALSE
34,13,FALSE
103,19,FALSE
71,14,FALSE
9,8,FALSE
26,9,FALSE
58,14,FALSE
27,11,FALSE
22,7,FALSE
13,4,FALSE
45,12,FALSE
61,12,FALSE
35,13,FALSE
6,6,FALSE
26,9,FALSE
53,16,FALSE
91,5,FALSE
35,13,FALSE
18,15,FALSE
71,14,FALSE
149,17,FALSE
69,12,FALSE
11,8,FALSE
58,14,FALSE
51,4,FALSE
3,5,FALSE
155,29,FALSE
5,5,FALSE
23,10,FALSE
26,9,FALSE
9,8,FALSE
11,8,FALSE
13,4,FALSE
9,7,FALSE
69,9,FALSE
26,9,FALSE
71,14,FALSE
12,15,FALSE
13,4,FALSE
3,5,FALSE
5,5,FALSE
6,7,TRUE
142,17,TRUE
252,20,TRUE
161,11,TRUE
6,7,TRUE
324,21,TRUE
18,6,TRUE
27,9,TRUE
142,17,TRUE
51,17,TRUE
250,28,TRUE
27,9,TRUE
27,9,TRUE
191,22,TRUE
250,28,TRUE
6,7,TRUE
252,20,TRUE
324,21,TRUE
250,28,TRUE
173,31,TRUE
269,26,TRUE
252,20,TRUE
6,7,TRUE
52,17,TRUE
161,11,TRUE
6,7,TRUE
250,28,TRUE
269,26,TRUE
51,17,TRUE
191,22,TRUE
173,31,TRUE
51,17,TRUE
19,9,TRUE
324,21,TRUE
173,31,TRUE
27,9,TRUE
191,22,TRUE
10,11,TRUE
52,17,TRUE
10,11,TRUE
52,17,TRUE
252,20,TRUE
161,11,TRUE
10,11,TRUE
324,21,TRUE
18,6,TRUE
27,9,TRUE
10,11,TRUE
52,17,TRUE
103,17,TRUE
191,22,TRUE
114,12,TRUE
324,21,TRUE
191,22,TRUE
269,26,TRUE
18,6,TRUE
10,11,TRUE
161,11,TRUE
103,17,TRUE
19,9,TRUE
103,17,TRUE
10,11,TRUE
51,17,TRUE
18,6,TRUE
173,31,TRUE
161,11,TRUE
6,7,TRUE
103,17,TRUE
114,12,TRUE
10,11,TRUE
18,6,TRUE
191,22,TRUE
103,17,TRUE
51,17,TRUE
269,26,TRUE
161,11,TRUE
6,7,TRUE
19,9,TRUE
445,19,TRUE
52,17,TRUE
51,17,TRUE
10,11,TRUE
6,7,TRUE
27,9,TRUE
51,17,TRUE
252,20,TRUE
10,11,TRUE
6,7,TRUE
10,11,TRUE
269,26,TRUE
103,17,TRUE
161,11,TRUE
269,26,TRUE
191,22,TRUE
6,7,TRUE
445,19,TRUE
269,26,TRUE
6,7,TRUE
252,20,TRUE
173,31,TRUE
324,21,TRUE
114,12,TRUE
161,11,TRUE
269,26,TRUE
103,17,TRUE
269,26,TRUE
161,11,TRUE
6,7,TRUE
114,12,TRUE
173,31,TRUE
19,9,TRUE
250,28,TRUE
27,9,TRUE
103,17,TRUE
191,22,TRUE
18,6,TRUE
324,21,TRUE
18,6,TRUE
52,17,TRUE
191,22,TRUE
142,17,TRUE
10,11,TRUE
191,22,TRUE
