@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
54,13,FALSE
22,7,FALSE
131,17,FALSE
102,13,FALSE
6,6,FALSE
60,16,FALSE
8,7,FALSE
3,5,FALSE
102,13,FALSE
48,11,FALSE
102,13,FALSE
26,13,FALSE
8,7,FALSE
45,12,FALSE
17,7,FALSE
31,5,FALSE
28,12,FALSE
13,4,FALSE
6,6,FALSE
73,12,FALSE
95,19,FALSE
112,15,FALSE
6,6,FALSE
20,7,FALSE
73,13,FALSE
16,10,FALSE
155,29,FALSE
27,9,FALSE
73,12,FALSE
21,5,FALSE
54,6,FALSE
10,3,FALSE
9,7,FALSE
21,5,FALSE
13,4,FALSE
3,4,FALSE
42,9,FALSE
60,9,FALSE
27,9,FALSE
3,4,FALSE
82,11,FALSE
10,6,FALSE
35,13,FALSE
22,4,FALSE
23,6,FALSE
12,8,FALSE
2,2,FALSE
102,13,FALSE
115,13,FALSE
47,11,FALSE
103,19,FALSE
61,12,FALSE
3,4,FALSE
3,4,FALSE
71,14,FALSE
8,4,FALSE
2,2,FALSE
3,4,FALSE
47,7,FALSE
11,6,FALSE
31,5,FALSE
54,6,FALSE
8,7,FALSE
2,2,FALSE
70,7,FALSE
73,13,FALSE
3,4,FALSE
3,4,FALSE
27,9,FALSE
48,11,FALSE
46,13,FALSE
3,5,FALSE
26,13,FALSE
18,15,FALSE
91,14,FALSE
22,7,FALSE
4,4,FALSE
149,17,FALSE
11,6,FALSE
35,13,FALSE
112,15,FALSE
33,17,FALSE
34,13,FALSE
3,2,FALSE
149,17,FALSE
69,9,FALSE
136,13,FALSE
131,17,FALSE
9,7,FALSE
22,4,FALSE
131,17,FALSE
22,4,FALSE
128,13,FALSE
285,15,FALSE
91,14,FALSE
103,19,FALSE
131,17,FALSE
48,11,FALSE
24,16,FALSE
14,5,FALSE
10,4,FALSE
10,6,FALSE
21,8,FALSE
47,11,FALSE
3,2,FALSE
3,5,FALSE
47,7,FALSE
42,9,FALSE
3,5,FALSE
6,6,FALSE
74,10,FALSE
3,5,FALSE
20,7,FALSE
21,8,FALSE
4,5,FALSE
6,6,FALSE
4,5,FALSE
56,7,FALSE
117,14,FALSE
6,6,FALSE
6,6,FALSE
46,13,FALSE
69,9,FALSE
252,20,TRUE
11,12,TRUE
43,14,TRUE
19,9,TRUE
907,20,TRUE
333,18,TRUE
47,17,TRUE
6,7,TRUE
333,18,TRUE
244,17,TRUE
60,16,TRUE
60,16,TRUE
6,7,TRUE
252,20,TRUE
269,26,TRUE
51,17,TRUE
19,9,TRUE
333,18,TRUE
19,9,TRUE
240,19,TRUE
60,16,TRUE
47,17,TRUE
240,19,TRUE
19,9,TRUE
19,9,TRUE
6,7,TRUE
86,11,TRUE
333,18,TRUE
252,20,TRUE
43,14,TRUE
333,18,TRUE
50,14,TRUE
47,17,TRUE
907,20,TRUE
907,20,TRUE
43,14,TRUE
47,17,TRUE
11,12,TRUE
907,20,TRUE
6,7,TRUE
181,24,TRUE
60,16,TRUE
60,16,TRUE
240,19,TRUE
11,12,TRUE
333,18,TRUE
47,17,TRUE
95,19,TRUE
181,24,TRUE
333,18,TRUE
51,17,TRUE
240,19,TRUE
907,20,TRUE
43,14,TRUE
240,19,TRUE
95,19,TRUE
60,16,TRUE
86,11,TRUE
47,17,TRUE
6,7,TRUE
244,17,TRUE
51,17,TRUE
60,16,TRUE
244,17,TRUE
19,9,TRUE
244,17,TRUE
240,19,TRUE
333,18,TRUE
51,17,TRUE
86,11,TRUE
307,23,TRUE
240,19,TRUE
51,17,TRUE
244,17,TRUE
907,20,TRUE
240,19,TRUE
95,19,TRUE
252,20,TRUE
47,17,TRUE
6,7,TRUE
181,24,TRUE
240,19,TRUE
47,17,TRUE
907,20,TRUE
51,17,TRUE
6,7,TRUE
244,17,TRUE
60,16,TRUE
252,20,TRUE
907,20,TRUE
43,14,TRUE
43,14,TRUE
907,20,TRUE
19,9,TRUE
50,14,TRUE
907,20,TRUE
252,20,TRUE
43,14,TRUE
6,7,TRUE
333,18,TRUE
6,7,TRUE
47,17,TRUE
181,24,TRUE
19,9,TRUE
244,17,TRUE
43,14,TRUE
333,18,TRUE
50,14,TRUE
86,11,TRUE
6,7,TRUE
907,20,TRUE
244,17,TRUE
19,9,TRUE
60,16,TRUE
333,18,TRUE
43,14,TRUE
269,26,TRUE
907,20,TRUE
244,17,TRUE
333,18,TRUE
240,19,TRUE
47,17,TRUE
60,16,TRUE
