@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,8,FALSE
29,9,FALSE
60,9,FALSE
31,8,FALSE
32,9,FALSE
40,11,FALSE
13,4,FALSE
7,3,FALSE
117,14,FALSE
9,8,FALSE
149,17,FALSE
34,13,FALSE
25,16,FALSE
185,15,FALSE
114,23,FALSE
6,9,FALSE
37,15,FALSE
146,7,FALSE
5,3,FALSE
3,2,FALSE
3,4,FALSE
22,9,FALSE
13,4,FALSE
67,13,FALSE
86,13,FALSE
4,5,FALSE
10,3,FALSE
4,5,FALSE
4,6,FALSE
4,6,FALSE
18,15,FALSE
7,7,FALSE
26,9,FALSE
131,26,FALSE
149,17,FALSE
103,19,FALSE
15,11,FALSE
58,14,FALSE
27,9,FALSE
13,4,FALSE
67,18,FALSE
76,19,FALSE
58,14,FALSE
40,11,FALSE
3,5,FALSE
58,14,FALSE
8,6,FALSE
26,9,FALSE
50,6,FALSE
11,6,FALSE
268,23,FALSE
73,12,FALSE
6,6,FALSE
45,9,FALSE
6,9,FALSE
6,6,FALSE
13,9,FALSE
8,7,FALSE
58,14,FALSE
76,19,FALSE
74,10,FALSE
7,6,FALSE
76,14,FALSE
29,9,FALSE
60,9,FALSE
11,8,FALSE
146,7,FALSE
73,12,FALSE
45,9,FALSE
21,8,FALSE
3,4,FALSE
8,7,FALSE
40,11,FALSE
3,2,FALSE
3,5,FALSE
4,6,FALSE
131,26,FALSE
128,13,FALSE
10,4,FALSE
52,13,FALSE
10,4,FALSE
27,9,FALSE
71,14,FALSE
22,7,FALSE
15,5,FALSE
58,14,FALSE
128,16,FALSE
6,6,FALSE
69,12,FALSE
16,4,FALSE
11,6,FALSE
58,14,FALSE
3,4,FALSE
2,2,FALSE
23,10,FALSE
15,11,FALSE
6,6,FALSE
10,4,FALSE
6,6,FALSE
27,9,FALSE
40,11,FALSE
16,10,FALSE
13,4,FALSE
26,9,FALSE
149,17,FALSE
22,7,FALSE
8,7,FALSE
4,5,FALSE
6,6,FALSE
58,14,FALSE
91,5,FALSE
22,7,FALSE
68,14,FALSE
10,7,FALSE
26,9,FALSE
153,14,FALSE
69,12,FALSE
52,13,FALSE
128,16,FALSE
7,7,FALSE
9,8,FALSE
34,11,FALSE
29,10,FALSE
114,12,TRUE
269,26,TRUE
86,11,TRUE
30,18,TRUE
670,27,TRUE
10,11,TRUE
670,27,TRUE
103,17,TRUE
240,19,TRUE
240,19,TRUE
445,19,TRUE
18,6,TRUE
333,18,TRUE
307,23,TRUE
60,16,TRUE
60,16,TRUE
142,17,TRUE
333,18,TRUE
86,11,TRUE
670,27,TRUE
269,26,TRUE
103,17,TRUE
142,17,TRUE
60,16,TRUE
269,26,TRUE
670,27,TRUE
10,11,TRUE
670,27,TRUE
18,6,TRUE
10,11,TRUE
445,19,TRUE
445,19,TRUE
307,23,TRUE
181,24,TRUE
30,18,TRUE
324,21,TRUE
240,19,TRUE
324,21,TRUE
670,27,TRUE
333,18,TRUE
181,24,TRUE
324,21,TRUE
324,21,TRUE
333,18,TRUE
30,18,TRUE
10,11,TRUE
142,17,TRUE
60,16,TRUE
50,14,TRUE
30,18,TRUE
50,14,TRUE
114,12,TRUE
50,14,TRUE
114,12,TRUE
240,19,TRUE
269,26,TRUE
240,19,TRUE
103,17,TRUE
240,19,TRUE
30,18,TRUE
269,26,TRUE
445,19,TRUE
240,19,TRUE
50,14,TRUE
60,16,TRUE
142,17,TRUE
30,18,TRUE
10,11,TRUE
60,16,TRUE
240,19,TRUE
670,27,TRUE
50,14,TRUE
333,18,TRUE
181,24,TRUE
324,21,TRUE
445,19,TRUE
324,21,TRUE
10,11,TRUE
333,18,TRUE
10,11,TRUE
10,11,TRUE
181,24,TRUE
333,18,TRUE
60,16,TRUE
86,11,TRUE
333,18,TRUE
333,18,TRUE
18,6,TRUE
142,17,TRUE
269,26,TRUE
50,14,TRUE
18,6,TRUE
181,24,TRUE
269,26,TRUE
114,12,TRUE
240,19,TRUE
142,17,TRUE
142,17,TRUE
86,11,TRUE
10,11,TRUE
333,18,TRUE
670,27,TRUE
18,6,TRUE
240,19,TRUE
10,11,TRUE
27,9,TRUE
269,26,TRUE
670,27,TRUE
10,11,TRUE
324,21,TRUE
50,14,TRUE
10,11,TRUE
670,27,TRUE
114,12,TRUE
30,18,TRUE
86,11,TRUE
60,16,TRUE
60,16,TRUE
18,6,TRUE
324,21,TRUE
333,18,TRUE
103,17,TRUE
27,9,TRUE
