@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
31,8,FALSE
22,13,FALSE
6,6,FALSE
8,7,FALSE
131,26,FALSE
48,11,FALSE
16,10,FALSE
131,17,FALSE
91,14,FALSE
26,9,FALSE
42,8,FALSE
55,13,FALSE
153,14,FALSE
11,4,FALSE
82,12,FALSE
45,12,FALSE
115,13,FALSE
72,15,FALSE
13,4,FALSE
530,12,FALSE
16,8,FALSE
9,9,FALSE
22,7,FALSE
9,9,FALSE
3,6,FALSE
68,14,FALSE
2,2,FALSE
39,15,FALSE
21,7,FALSE
530,12,FALSE
3,4,FALSE
14,4,FALSE
39,15,FALSE
8,12,FALSE
27,9,FALSE
3,5,FALSE
203,23,FALSE
45,12,FALSE
26,9,FALSE
131,17,FALSE
21,7,FALSE
146,7,FALSE
8,12,FALSE
73,13,FALSE
23,10,FALSE
7,3,FALSE
68,14,FALSE
54,13,FALSE
8,12,FALSE
203,23,FALSE
18,15,FALSE
46,13,FALSE
3,5,FALSE
58,14,FALSE
26,13,FALSE
18,7,FALSE
11,6,FALSE
18,15,FALSE
42,8,FALSE
6,6,FALSE
7,4,FALSE
51,4,FALSE
2,2,FALSE
25,10,FALSE
14,5,FALSE
25,14,FALSE
18,15,FALSE
131,26,FALSE
10,8,FALSE
13,4,FALSE
35,7,FALSE
46,13,FALSE
37,15,FALSE
23,9,FALSE
14,4,FALSE
9,3,FALSE
26,9,FALSE
46,13,FALSE
128,16,FALSE
4,4,FALSE
6,6,FALSE
51,4,FALSE
68,14,FALSE
13,4,FALSE
11,4,FALSE
16,8,FALSE
10,8,FALSE
18,15,FALSE
9,3,FALSE
7,3,FALSE
31,5,FALSE
68,14,FALSE
2,2,FALSE
6,9,FALSE
61,12,FALSE
2,2,FALSE
58,15,FALSE
14,8,FALSE
45,11,FALSE
79,10,FALSE
26,9,FALSE
7,3,FALSE
153,14,FALSE
2,2,FALSE
115,13,FALSE
26,13,FALSE
25,10,FALSE
28,4,FALSE
11,4,FALSE
5,5,FALSE
70,7,FALSE
58,14,FALSE
54,13,FALSE
33,5,FALSE
13,9,FALSE
3,4,FALSE
153,14,FALSE
94,18,FALSE
3,5,FALSE
6,9,FALSE
5,5,FALSE
54,13,FALSE
34,13,FALSE
181,24,TRUE
269,26,TRUE
173,31,TRUE
244,17,TRUE
51,17,TRUE
250,28,TRUE
250,28,TRUE
21,9,TRUE
250,28,TRUE
30,18,TRUE
18,6,TRUE
161,11,TRUE
18,6,TRUE
43,14,TRUE
18,6,TRUE
181,24,TRUE
142,17,TRUE
252,20,TRUE
21,9,TRUE
51,17,TRUE
161,11,TRUE
252,20,TRUE
907,20,TRUE
43,14,TRUE
269,26,TRUE
907,20,TRUE
11,12,TRUE
907,20,TRUE
191,22,TRUE
250,28,TRUE
27,9,TRUE
181,24,TRUE
191,22,TRUE
43,14,TRUE
252,20,TRUE
21,9,TRUE
907,20,TRUE
18,6,TRUE
173,31,TRUE
250,28,TRUE
27,9,TRUE
30,18,TRUE
21,9,TRUE
181,24,TRUE
250,28,TRUE
18,6,TRUE
244,17,TRUE
51,17,TRUE
252,20,TRUE
142,17,TRUE
250,28,TRUE
173,31,TRUE
907,20,TRUE
43,14,TRUE
250,28,TRUE
51,17,TRUE
51,17,TRUE
21,9,TRUE
161,11,TRUE
30,18,TRUE
191,22,TRUE
43,14,TRUE
43,14,TRUE
173,31,TRUE
43,14,TRUE
244,17,TRUE
191,22,TRUE
18,6,TRUE
181,24,TRUE
11,12,TRUE
11,12,TRUE
30,18,TRUE
173,31,TRUE
27,9,TRUE
30,18,TRUE
51,17,TRUE
250,28,TRUE
30,18,TRUE
244,17,TRUE
18,6,TRUE
11,12,TRUE
43,14,TRUE
252,20,TRUE
907,20,TRUE
30,18,TRUE
43,14,TRUE
27,9,TRUE
11,12,TRUE
244,17,TRUE
907,20,TRUE
907,20,TRUE
244,17,TRUE
907,20,TRUE
21,9,TRUE
250,28,TRUE
142,17,TRUE
18,6,TRUE
11,12,TRUE
907,20,TRUE
191,22,TRUE
173,31,TRUE
244,17,TRUE
27,9,TRUE
244,17,TRUE
43,14,TRUE
181,24,TRUE
173,31,TRUE
907,20,TRUE
181,24,TRUE
252,20,TRUE
181,24,TRUE
173,31,TRUE
244,17,TRUE
161,11,TRUE
27,9,TRUE
161,11,TRUE
161,11,TRUE
30,18,TRUE
142,17,TRUE
86,11,TRUE
191,22,TRUE
181,24,TRUE
181,24,TRUE
