@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,12,FALSE
25,10,FALSE
2,2,FALSE
91,5,FALSE
10,6,FALSE
25,10,FALSE
16,10,FALSE
3,4,FALSE
10,7,FALSE
42,11,FALSE
21,7,FALSE
4,5,FALSE
26,9,FALSE
14,8,FALSE
58,14,FALSE
4,6,FALSE
3,6,FALSE
37,15,FALSE
10,5,FALSE
16,10,FALSE
4,5,FALSE
203,23,FALSE
115,13,FALSE
112,15,FALSE
50,6,FALSE
131,17,FALSE
17,7,FALSE
14,8,FALSE
68,5,FALSE
11,6,FALSE
203,23,FALSE
103,19,FALSE
6,6,FALSE
149,17,FALSE
2,2,FALSE
16,10,FALSE
3,6,FALSE
2,2,FALSE
19,8,FALSE
28,4,FALSE
13,4,FALSE
40,11,FALSE
6,6,FALSE
21,5,FALSE
153,14,FALSE
34,11,FALSE
47,11,FALSE
2,2,FALSE
20,6,FALSE
64,14,FALSE
76,19,FALSE
52,10,FALSE
68,5,FALSE
6,6,FALSE
203,23,FALSE
42,9,FALSE
131,17,FALSE
6,6,FALSE
2,2,FALSE
76,19,FALSE
21,7,FALSE
20,6,FALSE
38,13,FALSE
21,7,FALSE
8,5,FALSE
38,13,FALSE
10,5,FALSE
6,6,FALSE
10,7,FALSE
10,4,FALSE
9,8,FALSE
25,6,FALSE
23,9,FALSE
13,4,FALSE
38,13,FALSE
23,10,FALSE
153,14,FALSE
2,2,FALSE
77,16,FALSE
27,9,FALSE
114,23,FALSE
17,5,FALSE
31,10,FALSE
64,14,FALSE
19,8,FALSE
15,5,FALSE
14,5,FALSE
14,5,FALSE
68,5,FALSE
23,6,FALSE
21,12,FALSE
2,2,FALSE
10,4,FALSE
27,9,FALSE
64,14,FALSE
6,4,FALSE
146,7,FALSE
77,16,FALSE
16,8,FALSE
530,12,FALSE
27,9,FALSE
13,4,FALSE
19,8,FALSE
9,8,FALSE
103,19,FALSE
25,6,FALSE
8,7,FALSE
20,6,FALSE
149,17,FALSE
13,9,FALSE
21,6,FALSE
8,7,FALSE
53,16,FALSE
74,10,FALSE
68,5,FALSE
128,13,FALSE
11,6,FALSE
70,12,FALSE
10,5,FALSE
146,7,FALSE
6,6,FALSE
76,14,FALSE
38,13,FALSE
907,20,TRUE
173,31,TRUE
324,21,TRUE
142,17,TRUE
52,17,TRUE
244,17,TRUE
173,31,TRUE
244,17,TRUE
244,17,TRUE
907,20,TRUE
244,17,TRUE
244,17,TRUE
445,19,TRUE
30,18,TRUE
52,17,TRUE
907,20,TRUE
445,19,TRUE
142,17,TRUE
670,27,TRUE
244,17,TRUE
51,17,TRUE
173,31,TRUE
18,6,TRUE
307,23,TRUE
51,17,TRUE
52,17,TRUE
51,17,TRUE
907,20,TRUE
670,27,TRUE
142,17,TRUE
907,20,TRUE
324,21,TRUE
142,17,TRUE
173,31,TRUE
324,21,TRUE
240,19,TRUE
252,20,TRUE
333,18,TRUE
252,20,TRUE
52,17,TRUE
30,18,TRUE
307,23,TRUE
142,17,TRUE
60,16,TRUE
173,31,TRUE
142,17,TRUE
250,28,TRUE
30,18,TRUE
670,27,TRUE
142,17,TRUE
324,21,TRUE
670,27,TRUE
60,16,TRUE
244,17,TRUE
30,18,TRUE
52,17,TRUE
142,17,TRUE
307,23,TRUE
445,19,TRUE
252,20,TRUE
252,20,TRUE
670,27,TRUE
244,17,TRUE
250,28,TRUE
324,21,TRUE
250,28,TRUE
333,18,TRUE
324,21,TRUE
333,18,TRUE
43,14,TRUE
333,18,TRUE
907,20,TRUE
307,23,TRUE
142,17,TRUE
60,16,TRUE
142,17,TRUE
670,27,TRUE
51,17,TRUE
333,18,TRUE
244,17,TRUE
670,27,TRUE
52,17,TRUE
250,28,TRUE
445,19,TRUE
250,28,TRUE
173,31,TRUE
907,20,TRUE
51,17,TRUE
252,20,TRUE
240,19,TRUE
30,18,TRUE
142,17,TRUE
18,6,TRUE
244,17,TRUE
907,20,TRUE
60,16,TRUE
173,31,TRUE
324,21,TRUE
60,16,TRUE
240,19,TRUE
30,18,TRUE
60,16,TRUE
18,6,TRUE
51,17,TRUE
43,14,TRUE
51,17,TRUE
142,17,TRUE
52,17,TRUE
250,28,TRUE
173,31,TRUE
51,17,TRUE
18,6,TRUE
324,21,TRUE
51,17,TRUE
142,17,TRUE
333,18,TRUE
324,21,TRUE
142,17,TRUE
307,23,TRUE
307,23,TRUE
173,31,TRUE
670,27,TRUE
51,17,TRUE
