@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
69,9,FALSE
7,4,FALSE
32,11,FALSE
13,4,FALSE
8,12,FALSE
16,10,FALSE
25,6,FALSE
55,13,FALSE
60,9,FALSE
24,16,FALSE
10,4,FALSE
17,5,FALSE
40,11,FALSE
91,5,FALSE
136,13,FALSE
112,17,FALSE
6,4,FALSE
268,23,FALSE
6,6,FALSE
21,6,FALSE
3,4,FALSE
6,4,FALSE
68,14,FALSE
27,9,FALSE
68,5,FALSE
2,2,FALSE
51,4,FALSE
4,5,FALSE
115,13,FALSE
117,14,FALSE
10,11,FALSE
8,12,FALSE
33,5,FALSE
19,13,FALSE
40,11,FALSE
36,7,FALSE
11,4,FALSE
128,13,FALSE
22,7,FALSE
31,8,FALSE
27,9,FALSE
54,13,FALSE
20,4,FALSE
57,10,FALSE
4,5,FALSE
26,9,FALSE
53,16,FALSE
64,14,FALSE
64,14,FALSE
112,6,FALSE
5,3,FALSE
72,15,FALSE
2,2,FALSE
26,9,FALSE
69,9,FALSE
3,4,FALSE
17,7,FALSE
4,4,FALSE
18,15,FALSE
112,17,FALSE
285,15,FALSE
31,10,FALSE
46,13,FALSE
10,11,FALSE
27,9,FALSE
11,4,FALSE
3,4,FALSE
10,3,FALSE
24,16,FALSE
91,14,FALSE
103,19,FALSE
34,13,FALSE
117,14,FALSE
4,5,FALSE
14,5,FALSE
22,4,FALSE
6,6,FALSE
15,11,FALSE
54,13,FALSE
11,4,FALSE
25,16,FALSE
4,5,FALSE
16,5,FALSE
4,5,FALSE
12,8,FALSE
22,4,FALSE
16,10,FALSE
57,10,FALSE
25,16,FALSE
6,5,FALSE
58,15,FALSE
40,11,FALSE
9,4,FALSE
6,6,FALSE
19,13,FALSE
112,15,FALSE
29,10,FALSE
3,6,FALSE
115,13,FALSE
128,13,FALSE
4,5,FALSE
71,14,FALSE
8,7,FALSE
24,16,FALSE
53,16,FALSE
16,5,FALSE
32,11,FALSE
4,5,FALSE
4,5,FALSE
8,12,FALSE
72,15,FALSE
6,5,FALSE
32,11,FALSE
11,6,FALSE
31,5,FALSE
56,7,FALSE
12,8,FALSE
6,6,FALSE
23,10,FALSE
8,7,FALSE
34,13,FALSE
5,3,FALSE
6,4,FALSE
173,31,TRUE
173,31,TRUE
269,26,TRUE
252,20,TRUE
252,20,TRUE
142,17,TRUE
244,17,TRUE
142,17,TRUE
252,20,TRUE
50,14,TRUE
269,26,TRUE
47,17,TRUE
142,17,TRUE
670,27,TRUE
142,17,TRUE
86,11,TRUE
181,6,TRUE
670,27,TRUE
244,17,TRUE
173,31,TRUE
907,20,TRUE
161,11,TRUE
181,6,TRUE
142,17,TRUE
86,11,TRUE
244,17,TRUE
173,31,TRUE
142,17,TRUE
30,18,TRUE
244,17,TRUE
252,20,TRUE
86,11,TRUE
250,28,TRUE
670,27,TRUE
47,17,TRUE
95,19,TRUE
181,6,TRUE
52,17,TRUE
181,6,TRUE
86,11,TRUE
333,18,TRUE
95,19,TRUE
50,14,TRUE
161,11,TRUE
30,18,TRUE
95,19,TRUE
52,17,TRUE
30,18,TRUE
244,17,TRUE
86,11,TRUE
173,31,TRUE
95,19,TRUE
86,11,TRUE
86,11,TRUE
47,17,TRUE
333,18,TRUE
269,26,TRUE
30,18,TRUE
670,27,TRUE
142,17,TRUE
181,6,TRUE
30,18,TRUE
86,11,TRUE
269,26,TRUE
244,17,TRUE
161,11,TRUE
250,28,TRUE
269,26,TRUE
670,27,TRUE
250,28,TRUE
52,17,TRUE
907,20,TRUE
30,18,TRUE
114,12,TRUE
173,31,TRUE
244,17,TRUE
250,28,TRUE
333,18,TRUE
250,28,TRUE
86,11,TRUE
244,17,TRUE
86,11,TRUE
86,11,TRUE
161,11,TRUE
252,20,TRUE
173,31,TRUE
86,11,TRUE
114,12,TRUE
86,11,TRUE
269,26,TRUE
95,19,TRUE
47,17,TRUE
161,11,TRUE
114,12,TRUE
269,26,TRUE
142,17,TRUE
269,26,TRUE
181,6,TRUE
181,6,TRUE
50,14,TRUE
161,11,TRUE
269,26,TRUE
86,11,TRUE
86,11,TRUE
52,17,TRUE
142,17,TRUE
173,31,TRUE
269,26,TRUE
52,17,TRUE
95,19,TRUE
173,31,TRUE
173,31,TRUE
252,20,TRUE
181,6,TRUE
250,28,TRUE
269,26,TRUE
161,11,TRUE
142,17,TRUE
30,18,TRUE
86,11,TRUE
86,11,TRUE
30,18,TRUE
250,28,TRUE
