@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
62,13,FALSE
8,5,FALSE
42,8,FALSE
268,23,FALSE
27,11,FALSE
31,5,FALSE
21,8,FALSE
18,9,FALSE
9,7,FALSE
23,6,FALSE
68,14,FALSE
8,3,FALSE
26,9,FALSE
21,8,FALSE
21,8,FALSE
24,16,FALSE
7,7,FALSE
73,13,FALSE
20,4,FALSE
11,6,FALSE
11,8,FALSE
268,23,FALSE
290,20,FALSE
153,14,FALSE
57,10,FALSE
268,23,FALSE
31,8,FALSE
57,10,FALSE
8,7,FALSE
20,7,FALSE
114,23,FALSE
55,13,FALSE
268,23,FALSE
10,6,FALSE
7,5,FALSE
11,6,FALSE
17,7,FALSE
75,10,FALSE
153,14,FALSE
14,5,FALSE
47,11,FALSE
94,18,FALSE
61,12,FALSE
52,10,FALSE
22,7,FALSE
155,29,FALSE
50,6,FALSE
10,5,FALSE
25,14,FALSE
2,2,FALSE
14,5,FALSE
102,13,FALSE
10,7,FALSE
21,12,FALSE
52,10,FALSE
29,9,FALSE
25,10,FALSE
10,6,FALSE
6,6,FALSE
10,7,FALSE
15,11,FALSE
10,5,FALSE
42,8,FALSE
39,15,FALSE
58,14,FALSE
33,5,FALSE
114,23,FALSE
34,13,FALSE
10,5,FALSE
39,15,FALSE
146,7,FALSE
3,5,FALSE
86,13,FALSE
7,7,FALSE
19,8,FALSE
10,5,FALSE
27,9,FALSE
27,9,FALSE
153,14,FALSE
61,10,FALSE
21,8,FALSE
55,13,FALSE
25,10,FALSE
36,7,FALSE
45,11,FALSE
7,7,FALSE
121,19,FALSE
91,5,FALSE
42,10,FALSE
69,9,FALSE
31,5,FALSE
19,8,FALSE
268,23,FALSE
16,12,FALSE
153,14,FALSE
62,13,FALSE
70,12,FALSE
27,9,FALSE
10,6,FALSE
27,9,FALSE
75,10,FALSE
73,13,FALSE
14,5,FALSE
13,4,FALSE
8,12,FALSE
69,9,FALSE
21,8,FALSE
146,7,FALSE
13,4,FALSE
27,9,FALSE
22,7,FALSE
27,9,FALSE
18,9,FALSE
91,5,FALSE
55,13,FALSE
75,10,FALSE
60,9,FALSE
45,12,FALSE
27,11,FALSE
15,11,FALSE
42,10,FALSE
3,5,FALSE
45,12,FALSE
89,20,TRUE
21,9,TRUE
324,21,TRUE
89,18,TRUE
269,26,TRUE
244,17,TRUE
269,26,TRUE
95,19,TRUE
95,19,TRUE
18,6,TRUE
269,26,TRUE
324,21,TRUE
324,21,TRUE
161,11,TRUE
333,18,TRUE
161,11,TRUE
161,11,TRUE
161,11,TRUE
43,14,TRUE
333,18,TRUE
324,21,TRUE
244,17,TRUE
324,21,TRUE
18,6,TRUE
324,21,TRUE
89,20,TRUE
18,6,TRUE
21,9,TRUE
269,26,TRUE
43,14,TRUE
670,27,TRUE
95,19,TRUE
269,26,TRUE
161,11,TRUE
670,27,TRUE
333,18,TRUE
191,22,TRUE
47,17,TRUE
47,17,TRUE
89,20,TRUE
18,6,TRUE
333,18,TRUE
89,20,TRUE
191,22,TRUE
52,17,TRUE
445,19,TRUE
191,22,TRUE
445,19,TRUE
50,14,TRUE
445,19,TRUE
324,21,TRUE
52,17,TRUE
50,14,TRUE
11,12,TRUE
670,27,TRUE
47,17,TRUE
244,17,TRUE
244,17,TRUE
670,27,TRUE
50,14,TRUE
50,14,TRUE
89,20,TRUE
95,19,TRUE
21,9,TRUE
11,12,TRUE
333,18,TRUE
161,11,TRUE
445,19,TRUE
43,14,TRUE
89,20,TRUE
21,9,TRUE
50,14,TRUE
43,14,TRUE
21,9,TRUE
11,12,TRUE
161,11,TRUE
161,11,TRUE
47,17,TRUE
50,14,TRUE
50,14,TRUE
333,18,TRUE
191,22,TRUE
95,19,TRUE
21,9,TRUE
43,14,TRUE
324,21,TRUE
89,18,TRUE
670,27,TRUE
95,19,TRUE
445,19,TRUE
333,18,TRUE
95,19,TRUE
89,20,TRUE
445,19,TRUE
43,14,TRUE
244,17,TRUE
89,18,TRUE
50,14,TRUE
89,20,TRUE
269,26,TRUE
95,19,TRUE
43,14,TRUE
18,6,TRUE
89,18,TRUE
191,22,TRUE
269,26,TRUE
670,27,TRUE
11,12,TRUE
50,14,TRUE
43,14,TRUE
445,19,TRUE
333,18,TRUE
324,21,TRUE
47,17,TRUE
11,12,TRUE
50,14,TRUE
244,17,TRUE
161,11,TRUE
43,14,TRUE
269,26,TRUE
244,17,TRUE
333,18,TRUE
89,18,TRUE
