@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
45,12,FALSE
22,13,FALSE
21,8,FALSE
10,3,FALSE
45,9,FALSE
21,7,FALSE
72,15,FALSE
95,19,FALSE
9,8,FALSE
18,7,FALSE
76,19,FALSE
31,10,FALSE
146,7,FALSE
4,5,FALSE
36,7,FALSE
2,2,FALSE
19,8,FALSE
61,12,FALSE
19,8,FALSE
52,10,FALSE
69,9,FALSE
9,8,FALSE
69,9,FALSE
73,12,FALSE
32,11,FALSE
285,15,FALSE
42,10,FALSE
9,8,FALSE
146,7,FALSE
9,8,FALSE
45,9,FALSE
18,7,FALSE
14,4,FALSE
58,11,FALSE
13,9,FALSE
73,12,FALSE
268,23,FALSE
14,8,FALSE
32,11,FALSE
6,9,FALSE
45,9,FALSE
115,13,FALSE
6,9,FALSE
10,3,FALSE
268,23,FALSE
6,6,FALSE
3,4,FALSE
4,5,FALSE
74,10,FALSE
36,7,FALSE
3,5,FALSE
68,14,FALSE
6,6,FALSE
26,9,FALSE
61,12,FALSE
4,5,FALSE
34,13,FALSE
22,7,FALSE
67,18,FALSE
68,14,FALSE
52,10,FALSE
22,9,FALSE
115,13,FALSE
8,3,FALSE
27,11,FALSE
29,10,FALSE
61,12,FALSE
68,14,FALSE
16,8,FALSE
29,10,FALSE
102,13,FALSE
22,13,FALSE
22,7,FALSE
23,9,FALSE
76,19,FALSE
58,14,FALSE
22,9,FALSE
9,8,FALSE
34,13,FALSE
8,6,FALSE
36,11,FALSE
21,5,FALSE
22,7,FALSE
117,14,FALSE
70,7,FALSE
146,7,FALSE
9,8,FALSE
21,7,FALSE
26,9,FALSE
21,7,FALSE
26,9,FALSE
3,4,FALSE
34,11,FALSE
7,5,FALSE
146,7,FALSE
34,13,FALSE
28,4,FALSE
121,19,FALSE
6,6,FALSE
7,5,FALSE
12,15,FALSE
4,5,FALSE
6,9,FALSE
22,13,FALSE
74,11,FALSE
62,13,FALSE
67,18,FALSE
6,6,FALSE
42,10,FALSE
22,4,FALSE
45,12,FALSE
31,8,FALSE
10,3,FALSE
46,13,FALSE
45,9,FALSE
7,5,FALSE
155,29,FALSE
7,5,FALSE
27,11,FALSE
33,17,FALSE
28,4,FALSE
57,4,FALSE
21,8,FALSE
240,19,TRUE
11,12,TRUE
19,9,TRUE
181,24,TRUE
52,17,TRUE
324,21,TRUE
114,12,TRUE
47,17,TRUE
21,9,TRUE
52,17,TRUE
161,11,TRUE
181,24,TRUE
11,12,TRUE
252,20,TRUE
50,14,TRUE
161,11,TRUE
27,9,TRUE
30,18,TRUE
27,9,TRUE
11,12,TRUE
252,20,TRUE
445,19,TRUE
114,12,TRUE
161,11,TRUE
50,14,TRUE
50,14,TRUE
240,19,TRUE
47,17,TRUE
240,19,TRUE
161,11,TRUE
89,18,TRUE
445,19,TRUE
50,14,TRUE
445,19,TRUE
52,17,TRUE
11,12,TRUE
21,9,TRUE
21,9,TRUE
11,12,TRUE
21,9,TRUE
114,12,TRUE
11,12,TRUE
114,12,TRUE
240,19,TRUE
324,21,TRUE
47,17,TRUE
11,12,TRUE
324,21,TRUE
240,19,TRUE
445,19,TRUE
161,11,TRUE
269,26,TRUE
89,18,TRUE
324,21,TRUE
52,17,TRUE
161,11,TRUE
240,19,TRUE
27,9,TRUE
324,21,TRUE
252,20,TRUE
114,12,TRUE
19,9,TRUE
445,19,TRUE
269,26,TRUE
89,18,TRUE
114,12,TRUE
11,12,TRUE
252,20,TRUE
27,9,TRUE
30,18,TRUE
114,12,TRUE
181,24,TRUE
89,18,TRUE
114,12,TRUE
240,19,TRUE
240,19,TRUE
181,24,TRUE
30,18,TRUE
252,20,TRUE
52,17,TRUE
269,26,TRUE
161,11,TRUE
269,26,TRUE
252,20,TRUE
11,12,TRUE
89,18,TRUE
181,24,TRUE
11,12,TRUE
445,19,TRUE
161,11,TRUE
114,12,TRUE
95,19,TRUE
11,12,TRUE
181,24,TRUE
95,19,TRUE
47,17,TRUE
324,21,TRUE
11,12,TRUE
47,17,TRUE
95,19,TRUE
324,21,TRUE
95,19,TRUE
324,21,TRUE
52,17,TRUE
181,24,TRUE
11,12,TRUE
89,18,TRUE
52,17,TRUE
95,19,TRUE
89,18,TRUE
324,21,TRUE
19,9,TRUE
11,12,TRUE
181,24,TRUE
114,12,TRUE
252,20,TRUE
47,17,TRUE
240,19,TRUE
181,24,TRUE
21,9,TRUE
252,20,TRUE
95,19,TRUE
52,17,TRUE
