@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
37,15,FALSE
34,13,FALSE
10,6,FALSE
3,5,FALSE
117,14,FALSE
33,17,FALSE
21,11,FALSE
6,5,FALSE
24,16,FALSE
18,9,FALSE
73,12,FALSE
91,5,FALSE
18,9,FALSE
70,12,FALSE
21,8,FALSE
62,13,FALSE
38,11,FALSE
14,4,FALSE
5,3,FALSE
268,23,FALSE
530,12,FALSE
22,4,FALSE
34,13,FALSE
70,12,FALSE
52,13,FALSE
52,10,FALSE
58,11,FALSE
7,4,FALSE
18,15,FALSE
11,4,FALSE
68,5,FALSE
12,8,FALSE
77,16,FALSE
13,4,FALSE
21,5,FALSE
18,9,FALSE
52,10,FALSE
18,9,FALSE
51,4,FALSE
11,4,FALSE
34,13,FALSE
117,14,FALSE
52,13,FALSE
8,5,FALSE
34,13,FALSE
73,12,FALSE
58,14,FALSE
69,9,FALSE
10,5,FALSE
13,4,FALSE
31,5,FALSE
70,7,FALSE
70,12,FALSE
58,14,FALSE
26,9,FALSE
31,10,FALSE
34,13,FALSE
22,4,FALSE
50,6,FALSE
86,13,FALSE
77,16,FALSE
34,13,FALSE
70,12,FALSE
10,4,FALSE
5,3,FALSE
7,6,FALSE
62,13,FALSE
13,4,FALSE
91,5,FALSE
11,4,FALSE
23,6,FALSE
67,18,FALSE
35,13,FALSE
3,5,FALSE
67,18,FALSE
22,13,FALSE
77,16,FALSE
67,18,FALSE
3,4,FALSE
76,19,FALSE
50,6,FALSE
3,6,FALSE
57,4,FALSE
91,5,FALSE
115,13,FALSE
70,7,FALSE
34,13,FALSE
42,9,FALSE
31,8,FALSE
19,8,FALSE
6,5,FALSE
18,15,FALSE
73,12,FALSE
50,6,FALSE
115,13,FALSE
34,13,FALSE
10,4,FALSE
39,15,FALSE
6,9,FALSE
3,5,FALSE
68,5,FALSE
31,8,FALSE
26,9,FALSE
22,9,FALSE
31,8,FALSE
68,5,FALSE
10,11,FALSE
52,10,FALSE
40,11,FALSE
45,11,FALSE
67,18,FALSE
70,12,FALSE
57,4,FALSE
58,14,FALSE
31,8,FALSE
17,7,FALSE
31,10,FALSE
58,14,FALSE
54,13,FALSE
21,8,FALSE
9,7,FALSE
13,4,FALSE
62,13,FALSE
114,12,TRUE
95,19,TRUE
60,16,TRUE
18,6,TRUE
191,22,TRUE
103,17,TRUE
173,31,TRUE
907,20,TRUE
161,11,TRUE
244,17,TRUE
173,31,TRUE
18,6,TRUE
907,20,TRUE
173,31,TRUE
60,16,TRUE
60,16,TRUE
86,11,TRUE
89,18,TRUE
244,17,TRUE
191,22,TRUE
191,22,TRUE
445,19,TRUE
11,12,TRUE
907,20,TRUE
173,31,TRUE
114,12,TRUE
89,18,TRUE
269,26,TRUE
173,31,TRUE
173,31,TRUE
114,12,TRUE
161,11,TRUE
11,12,TRUE
445,19,TRUE
86,11,TRUE
18,6,TRUE
244,17,TRUE
11,12,TRUE
95,19,TRUE
244,17,TRUE
250,28,TRUE
50,14,TRUE
60,16,TRUE
269,26,TRUE
907,20,TRUE
269,26,TRUE
18,6,TRUE
95,19,TRUE
95,19,TRUE
907,20,TRUE
114,12,TRUE
445,19,TRUE
89,18,TRUE
50,14,TRUE
114,12,TRUE
86,11,TRUE
445,19,TRUE
173,31,TRUE
244,17,TRUE
43,14,TRUE
244,17,TRUE
18,6,TRUE
907,20,TRUE
50,14,TRUE
191,22,TRUE
11,12,TRUE
43,14,TRUE
103,17,TRUE
50,14,TRUE
244,17,TRUE
60,16,TRUE
89,18,TRUE
191,22,TRUE
445,19,TRUE
244,17,TRUE
11,12,TRUE
907,20,TRUE
86,11,TRUE
445,19,TRUE
89,18,TRUE
50,14,TRUE
11,12,TRUE
11,12,TRUE
161,11,TRUE
50,14,TRUE
18,6,TRUE
60,16,TRUE
18,6,TRUE
161,11,TRUE
86,11,TRUE
60,16,TRUE
173,31,TRUE
907,20,TRUE
103,17,TRUE
445,19,TRUE
95,19,TRUE
173,31,TRUE
95,19,TRUE
173,31,TRUE
907,20,TRUE
445,19,TRUE
18,6,TRUE
60,16,TRUE
244,17,TRUE
445,19,TRUE
60,16,TRUE
114,12,TRUE
89,18,TRUE
173,31,TRUE
103,17,TRUE
89,18,TRUE
18,6,TRUE
43,14,TRUE
114,12,TRUE
50,14,TRUE
114,12,TRUE
50,14,TRUE
114,12,TRUE
269,26,TRUE
445,19,TRUE
191,22,TRUE
269,26,TRUE
114,12,TRUE
