@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
94,18,FALSE
2,2,FALSE
31,10,FALSE
52,13,FALSE
82,12,FALSE
25,14,FALSE
136,13,FALSE
13,4,FALSE
75,10,FALSE
115,13,FALSE
11,4,FALSE
19,8,FALSE
6,4,FALSE
112,6,FALSE
71,14,FALSE
3,4,FALSE
31,8,FALSE
4,5,FALSE
68,14,FALSE
3,4,FALSE
10,8,FALSE
3,4,FALSE
60,9,FALSE
114,23,FALSE
11,4,FALSE
25,6,FALSE
6,4,FALSE
58,14,FALSE
42,11,FALSE
42,11,FALSE
13,4,FALSE
290,20,FALSE
17,5,FALSE
2,2,FALSE
4,6,FALSE
18,7,FALSE
9,8,FALSE
10,8,FALSE
22,7,FALSE
3,5,FALSE
52,10,FALSE
18,7,FALSE
12,8,FALSE
21,12,FALSE
17,7,FALSE
8,7,FALSE
112,6,FALSE
42,11,FALSE
26,13,FALSE
10,3,FALSE
21,12,FALSE
128,16,FALSE
35,13,FALSE
46,13,FALSE
3,4,FALSE
26,9,FALSE
42,9,FALSE
32,11,FALSE
76,19,FALSE
3,4,FALSE
285,15,FALSE
34,13,FALSE
95,19,FALSE
13,9,FALSE
131,26,FALSE
34,11,FALSE
60,9,FALSE
12,15,FALSE
3,4,FALSE
13,4,FALSE
69,9,FALSE
52,10,FALSE
20,6,FALSE
67,13,FALSE
36,7,FALSE
153,14,FALSE
22,7,FALSE
17,5,FALSE
25,14,FALSE
31,10,FALSE
26,11,FALSE
115,13,FALSE
4,5,FALSE
82,12,FALSE
76,14,FALSE
23,9,FALSE
32,11,FALSE
25,14,FALSE
10,8,FALSE
11,4,FALSE
13,9,FALSE
29,10,FALSE
73,12,FALSE
70,12,FALSE
60,9,FALSE
42,11,FALSE
31,5,FALSE
10,3,FALSE
32,11,FALSE
17,5,FALSE
2,2,FALSE
57,4,FALSE
94,18,FALSE
73,13,FALSE
32,11,FALSE
58,14,FALSE
290,20,FALSE
94,18,FALSE
9,8,FALSE
6,4,FALSE
23,9,FALSE
35,13,FALSE
17,7,FALSE
32,11,FALSE
128,16,FALSE
22,4,FALSE
69,9,FALSE
76,14,FALSE
23,9,FALSE
112,6,FALSE
17,5,FALSE
29,10,FALSE
3,4,FALSE
18,6,TRUE
142,17,TRUE
6,7,TRUE
51,17,TRUE
86,11,TRUE
269,26,TRUE
86,11,TRUE
114,12,TRUE
51,17,TRUE
142,17,TRUE
269,26,TRUE
269,26,TRUE
51,17,TRUE
50,14,TRUE
445,19,TRUE
114,12,TRUE
60,16,TRUE
86,11,TRUE
269,26,TRUE
6,7,TRUE
10,11,TRUE
52,17,TRUE
89,20,TRUE
51,17,TRUE
18,6,TRUE
142,17,TRUE
95,19,TRUE
50,14,TRUE
60,16,TRUE
86,11,TRUE
6,7,TRUE
51,17,TRUE
6,7,TRUE
89,20,TRUE
89,20,TRUE
30,18,TRUE
18,6,TRUE
18,6,TRUE
142,17,TRUE
181,6,TRUE
30,18,TRUE
30,18,TRUE
52,17,TRUE
50,14,TRUE
52,17,TRUE
114,12,TRUE
95,19,TRUE
10,11,TRUE
21,9,TRUE
51,17,TRUE
6,7,TRUE
95,19,TRUE
445,19,TRUE
142,17,TRUE
30,18,TRUE
181,6,TRUE
18,6,TRUE
43,14,TRUE
21,9,TRUE
18,6,TRUE
30,18,TRUE
30,18,TRUE
21,9,TRUE
114,12,TRUE
10,11,TRUE
142,17,TRUE
142,17,TRUE
50,14,TRUE
10,11,TRUE
114,12,TRUE
60,16,TRUE
30,18,TRUE
21,9,TRUE
445,19,TRUE
269,26,TRUE
6,7,TRUE
445,19,TRUE
269,26,TRUE
6,7,TRUE
60,16,TRUE
51,17,TRUE
114,12,TRUE
86,11,TRUE
50,14,TRUE
10,11,TRUE
86,11,TRUE
52,17,TRUE
6,7,TRUE
86,11,TRUE
30,18,TRUE
50,14,TRUE
142,17,TRUE
30,18,TRUE
18,6,TRUE
89,20,TRUE
30,18,TRUE
30,18,TRUE
52,17,TRUE
269,26,TRUE
18,6,TRUE
30,18,TRUE
52,17,TRUE
95,19,TRUE
114,12,TRUE
142,17,TRUE
60,16,TRUE
86,11,TRUE
52,17,TRUE
89,20,TRUE
181,6,TRUE
18,6,TRUE
445,19,TRUE
10,11,TRUE
43,14,TRUE
86,11,TRUE
86,11,TRUE
89,20,TRUE
10,11,TRUE
21,9,TRUE
269,26,TRUE
114,12,TRUE
89,20,TRUE
18,6,TRUE
