@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
69,9,FALSE
19,13,FALSE
42,10,FALSE
72,15,FALSE
21,8,FALSE
112,6,FALSE
54,6,FALSE
2,2,FALSE
10,8,FALSE
14,5,FALSE
10,8,FALSE
103,19,FALSE
68,14,FALSE
68,5,FALSE
18,9,FALSE
52,13,FALSE
86,13,FALSE
58,15,FALSE
10,3,FALSE
155,29,FALSE
15,5,FALSE
69,12,FALSE
26,9,FALSE
26,9,FALSE
38,11,FALSE
10,4,FALSE
6,6,FALSE
2,2,FALSE
6,6,FALSE
42,8,FALSE
7,7,FALSE
27,9,FALSE
21,8,FALSE
74,11,FALSE
47,7,FALSE
21,5,FALSE
42,10,FALSE
10,7,FALSE
22,13,FALSE
6,6,FALSE
10,4,FALSE
58,11,FALSE
11,6,FALSE
20,6,FALSE
155,29,FALSE
47,7,FALSE
6,9,FALSE
26,9,FALSE
6,4,FALSE
23,10,FALSE
42,8,FALSE
60,16,FALSE
34,13,FALSE
115,19,FALSE
42,10,FALSE
7,7,FALSE
74,11,FALSE
11,4,FALSE
3,5,FALSE
3,6,FALSE
2,2,FALSE
74,11,FALSE
268,23,FALSE
128,16,FALSE
112,6,FALSE
19,8,FALSE
91,5,FALSE
31,10,FALSE
27,9,FALSE
69,9,FALSE
31,8,FALSE
57,4,FALSE
10,8,FALSE
4,5,FALSE
6,6,FALSE
21,12,FALSE
3,2,FALSE
2,2,FALSE
8,6,FALSE
9,8,FALSE
128,16,FALSE
21,7,FALSE
58,15,FALSE
8,6,FALSE
3,2,FALSE
42,10,FALSE
6,5,FALSE
136,13,FALSE
7,3,FALSE
76,19,FALSE
9,3,FALSE
26,9,FALSE
14,5,FALSE
31,8,FALSE
128,13,FALSE
3,2,FALSE
19,13,FALSE
74,11,FALSE
6,5,FALSE
10,4,FALSE
29,10,FALSE
74,10,FALSE
10,3,FALSE
86,13,FALSE
7,4,FALSE
9,9,FALSE
4,6,FALSE
47,7,FALSE
112,6,FALSE
34,13,FALSE
112,6,FALSE
77,16,FALSE
6,6,FALSE
11,6,FALSE
27,9,FALSE
15,5,FALSE
95,19,FALSE
7,3,FALSE
10,4,FALSE
86,13,FALSE
69,12,FALSE
61,10,FALSE
136,13,FALSE
60,16,TRUE
60,16,TRUE
11,12,TRUE
27,9,TRUE
52,17,TRUE
60,16,TRUE
11,12,TRUE
161,11,TRUE
89,20,TRUE
30,18,TRUE
142,17,TRUE
30,18,TRUE
60,16,TRUE
21,9,TRUE
161,11,TRUE
60,16,TRUE
52,17,TRUE
21,9,TRUE
11,12,TRUE
60,16,TRUE
89,20,TRUE
240,19,TRUE
142,17,TRUE
142,17,TRUE
89,20,TRUE
191,22,TRUE
18,6,TRUE
89,20,TRUE
95,19,TRUE
269,26,TRUE
21,9,TRUE
52,17,TRUE
21,9,TRUE
11,12,TRUE
21,9,TRUE
173,31,TRUE
252,20,TRUE
60,16,TRUE
52,17,TRUE
252,20,TRUE
89,20,TRUE
60,16,TRUE
95,19,TRUE
907,20,TRUE
18,6,TRUE
27,9,TRUE
52,17,TRUE
252,20,TRUE
89,18,TRUE
907,20,TRUE
95,19,TRUE
95,19,TRUE
907,20,TRUE
21,9,TRUE
30,18,TRUE
252,20,TRUE
240,19,TRUE
11,12,TRUE
18,6,TRUE
269,26,TRUE
27,9,TRUE
27,9,TRUE
52,17,TRUE
252,20,TRUE
269,26,TRUE
89,20,TRUE
252,20,TRUE
269,26,TRUE
89,18,TRUE
89,18,TRUE
161,11,TRUE
18,6,TRUE
252,20,TRUE
95,19,TRUE
252,20,TRUE
240,19,TRUE
252,20,TRUE
60,16,TRUE
21,9,TRUE
30,18,TRUE
21,9,TRUE
269,26,TRUE
191,22,TRUE
191,22,TRUE
30,18,TRUE
89,20,TRUE
21,9,TRUE
907,20,TRUE
11,12,TRUE
11,12,TRUE
27,9,TRUE
142,17,TRUE
173,31,TRUE
18,6,TRUE
142,17,TRUE
907,20,TRUE
191,22,TRUE
89,18,TRUE
269,26,TRUE
191,22,TRUE
30,18,TRUE
89,18,TRUE
907,20,TRUE
240,19,TRUE
240,19,TRUE
142,17,TRUE
18,6,TRUE
18,6,TRUE
269,26,TRUE
252,20,TRUE
60,16,TRUE
142,17,TRUE
89,20,TRUE
18,6,TRUE
191,22,TRUE
18,6,TRUE
142,17,TRUE
89,18,TRUE
11,12,TRUE
30,18,TRUE
21,9,TRUE
907,20,TRUE
89,18,TRUE
