@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
94,18,FALSE
6,6,FALSE
146,7,FALSE
14,5,FALSE
58,11,FALSE
3,5,FALSE
12,8,FALSE
58,11,FALSE
40,11,FALSE
16,12,FALSE
58,15,FALSE
19,13,FALSE
47,11,FALSE
48,11,FALSE
6,6,FALSE
58,14,FALSE
54,13,FALSE
57,4,FALSE
3,4,FALSE
58,14,FALSE
11,4,FALSE
9,8,FALSE
8,12,FALSE
3,4,FALSE
68,14,FALSE
13,4,FALSE
82,11,FALSE
91,5,FALSE
13,9,FALSE
69,9,FALSE
75,10,FALSE
39,15,FALSE
7,7,FALSE
28,12,FALSE
54,13,FALSE
67,13,FALSE
52,13,FALSE
58,14,FALSE
45,12,FALSE
72,15,FALSE
128,13,FALSE
72,15,FALSE
2,2,FALSE
52,13,FALSE
20,7,FALSE
26,9,FALSE
10,6,FALSE
4,6,FALSE
31,5,FALSE
79,10,FALSE
56,7,FALSE
3,2,FALSE
58,14,FALSE
54,13,FALSE
40,11,FALSE
42,10,FALSE
67,13,FALSE
21,12,FALSE
73,12,FALSE
26,9,FALSE
75,10,FALSE
40,11,FALSE
2,2,FALSE
31,8,FALSE
19,13,FALSE
11,6,FALSE
25,14,FALSE
4,4,FALSE
71,14,FALSE
25,6,FALSE
25,14,FALSE
56,7,FALSE
32,11,FALSE
13,4,FALSE
9,3,FALSE
5,3,FALSE
94,18,FALSE
62,13,FALSE
52,13,FALSE
7,4,FALSE
25,10,FALSE
9,8,FALSE
14,4,FALSE
4,5,FALSE
4,6,FALSE
58,11,FALSE
20,7,FALSE
9,3,FALSE
60,9,FALSE
31,8,FALSE
94,18,FALSE
128,16,FALSE
31,8,FALSE
13,4,FALSE
5,5,FALSE
13,9,FALSE
32,11,FALSE
28,12,FALSE
4,6,FALSE
136,13,FALSE
13,4,FALSE
4,4,FALSE
13,4,FALSE
128,13,FALSE
71,14,FALSE
5,3,FALSE
3,2,FALSE
50,6,FALSE
10,6,FALSE
17,5,FALSE
4,5,FALSE
2,2,FALSE
48,11,FALSE
128,16,FALSE
21,11,FALSE
52,10,FALSE
35,7,FALSE
146,7,FALSE
530,12,FALSE
33,5,FALSE
114,23,FALSE
26,13,FALSE
11,6,FALSE
89,20,TRUE
114,12,TRUE
89,18,TRUE
30,18,TRUE
27,9,TRUE
52,17,TRUE
30,18,TRUE
114,12,TRUE
161,11,TRUE
191,22,TRUE
89,20,TRUE
89,20,TRUE
11,12,TRUE
11,12,TRUE
89,18,TRUE
11,12,TRUE
114,12,TRUE
161,11,TRUE
161,11,TRUE
244,17,TRUE
86,11,TRUE
114,12,TRUE
6,7,TRUE
86,11,TRUE
19,9,TRUE
240,19,TRUE
6,7,TRUE
50,14,TRUE
21,9,TRUE
161,11,TRUE
191,22,TRUE
21,9,TRUE
27,9,TRUE
86,11,TRUE
21,9,TRUE
6,7,TRUE
19,9,TRUE
50,14,TRUE
445,19,TRUE
240,19,TRUE
114,12,TRUE
30,18,TRUE
19,9,TRUE
240,19,TRUE
21,9,TRUE
161,11,TRUE
6,7,TRUE
11,12,TRUE
19,9,TRUE
52,17,TRUE
19,9,TRUE
50,14,TRUE
244,17,TRUE
30,18,TRUE
89,18,TRUE
27,9,TRUE
244,17,TRUE
445,19,TRUE
21,9,TRUE
89,20,TRUE
6,7,TRUE
240,19,TRUE
191,22,TRUE
27,9,TRUE
191,22,TRUE
244,17,TRUE
50,14,TRUE
89,18,TRUE
50,14,TRUE
445,19,TRUE
11,12,TRUE
240,19,TRUE
89,20,TRUE
30,18,TRUE
240,19,TRUE
11,12,TRUE
89,18,TRUE
6,7,TRUE
30,18,TRUE
240,19,TRUE
50,14,TRUE
240,19,TRUE
445,19,TRUE
27,9,TRUE
161,11,TRUE
191,22,TRUE
191,22,TRUE
30,18,TRUE
86,11,TRUE
86,11,TRUE
6,7,TRUE
89,20,TRUE
19,9,TRUE
30,18,TRUE
27,9,TRUE
19,9,TRUE
27,9,TRUE
191,22,TRUE
324,21,TRUE
30,18,TRUE
19,9,TRUE
114,12,TRUE
6,7,TRUE
89,18,TRUE
161,11,TRUE
19,9,TRUE
89,20,TRUE
6,7,TRUE
19,9,TRUE
244,17,TRUE
52,17,TRUE
27,9,TRUE
240,19,TRUE
445,19,TRUE
244,17,TRUE
240,19,TRUE
52,17,TRUE
50,14,TRUE
191,22,TRUE
445,19,TRUE
445,19,TRUE
161,11,TRUE
191,22,TRUE
