@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
38,13,FALSE
146,7,FALSE
3,5,FALSE
22,13,FALSE
11,4,FALSE
94,18,FALSE
3,6,FALSE
18,15,FALSE
21,12,FALSE
36,11,FALSE
34,13,FALSE
6,6,FALSE
25,14,FALSE
6,6,FALSE
12,15,FALSE
9,8,FALSE
2,2,FALSE
16,5,FALSE
2,2,FALSE
102,13,FALSE
32,11,FALSE
185,15,FALSE
52,10,FALSE
8,7,FALSE
22,7,FALSE
35,13,FALSE
8,7,FALSE
8,7,FALSE
185,15,FALSE
9,8,FALSE
2,2,FALSE
58,11,FALSE
7,6,FALSE
54,13,FALSE
60,16,FALSE
11,4,FALSE
22,7,FALSE
25,14,FALSE
6,6,FALSE
25,14,FALSE
94,18,FALSE
22,13,FALSE
57,10,FALSE
64,14,FALSE
25,6,FALSE
58,11,FALSE
146,7,FALSE
75,10,FALSE
136,13,FALSE
6,9,FALSE
15,5,FALSE
23,6,FALSE
94,18,FALSE
112,6,FALSE
7,6,FALSE
17,7,FALSE
33,5,FALSE
19,13,FALSE
16,8,FALSE
60,9,FALSE
16,8,FALSE
5,3,FALSE
82,11,FALSE
18,15,FALSE
8,5,FALSE
21,5,FALSE
39,15,FALSE
60,9,FALSE
17,7,FALSE
6,6,FALSE
21,8,FALSE
31,5,FALSE
5,5,FALSE
102,13,FALSE
32,11,FALSE
21,5,FALSE
40,11,FALSE
36,11,FALSE
40,11,FALSE
61,10,FALSE
7,5,FALSE
153,14,FALSE
146,7,FALSE
22,13,FALSE
10,8,FALSE
18,15,FALSE
2,2,FALSE
16,8,FALSE
21,12,FALSE
36,11,FALSE
60,9,FALSE
40,11,FALSE
112,6,FALSE
12,8,FALSE
60,9,FALSE
54,13,FALSE
6,6,FALSE
4,5,FALSE
21,6,FALSE
7,5,FALSE
3,4,FALSE
9,7,FALSE
91,5,FALSE
6,6,FALSE
2,2,FALSE
26,11,FALSE
31,10,FALSE
31,5,FALSE
7,3,FALSE
9,7,FALSE
136,13,FALSE
13,4,FALSE
34,13,FALSE
31,5,FALSE
25,14,FALSE
8,5,FALSE
4,6,FALSE
22,13,FALSE
22,7,FALSE
7,5,FALSE
6,6,FALSE
102,13,FALSE
32,9,FALSE
51,17,TRUE
240,19,TRUE
60,16,TRUE
47,17,TRUE
240,19,TRUE
181,6,TRUE
240,19,TRUE
95,19,TRUE
103,17,TRUE
19,9,TRUE
103,17,TRUE
161,11,TRUE
240,19,TRUE
161,11,TRUE
60,16,TRUE
670,27,TRUE
244,17,TRUE
161,11,TRUE
670,27,TRUE
114,12,TRUE
114,12,TRUE
181,24,TRUE
19,9,TRUE
181,6,TRUE
51,17,TRUE
181,6,TRUE
89,18,TRUE
670,27,TRUE
181,24,TRUE
19,9,TRUE
19,9,TRUE
19,9,TRUE
51,17,TRUE
89,20,TRUE
181,6,TRUE
240,19,TRUE
114,12,TRUE
103,17,TRUE
51,17,TRUE
89,20,TRUE
181,6,TRUE
103,17,TRUE
244,17,TRUE
47,17,TRUE
181,6,TRUE
51,17,TRUE
95,19,TRUE
21,9,TRUE
161,11,TRUE
181,24,TRUE
114,12,TRUE
161,11,TRUE
47,17,TRUE
60,16,TRUE
21,9,TRUE
181,6,TRUE
240,19,TRUE
181,6,TRUE
445,19,TRUE
244,17,TRUE
173,31,TRUE
181,24,TRUE
114,12,TRUE
60,16,TRUE
244,17,TRUE
103,17,TRUE
95,19,TRUE
670,27,TRUE
181,6,TRUE
670,27,TRUE
173,31,TRUE
445,19,TRUE
60,16,TRUE
103,17,TRUE
103,17,TRUE
47,17,TRUE
19,9,TRUE
445,19,TRUE
240,19,TRUE
114,12,TRUE
51,17,TRUE
114,12,TRUE
240,19,TRUE
89,18,TRUE
173,31,TRUE
445,19,TRUE
47,17,TRUE
173,31,TRUE
181,24,TRUE
240,19,TRUE
60,16,TRUE
60,16,TRUE
60,16,TRUE
161,11,TRUE
89,18,TRUE
114,12,TRUE
181,6,TRUE
51,17,TRUE
173,31,TRUE
89,18,TRUE
670,27,TRUE
19,9,TRUE
244,17,TRUE
114,12,TRUE
51,17,TRUE
47,17,TRUE
244,17,TRUE
181,6,TRUE
181,24,TRUE
19,9,TRUE
181,6,TRUE
114,12,TRUE
51,17,TRUE
114,12,TRUE
240,19,TRUE
161,11,TRUE
161,11,TRUE
173,31,TRUE
89,18,TRUE
161,11,TRUE
181,6,TRUE
244,17,TRUE
103,17,TRUE
