@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,6,FALSE
53,16,FALSE
290,20,FALSE
60,16,FALSE
32,9,FALSE
42,11,FALSE
32,11,FALSE
40,11,FALSE
4,5,FALSE
45,11,FALSE
40,11,FALSE
103,19,FALSE
9,8,FALSE
26,9,FALSE
3,6,FALSE
37,15,FALSE
6,6,FALSE
2,2,FALSE
94,18,FALSE
26,9,FALSE
149,17,FALSE
290,20,FALSE
11,4,FALSE
91,14,FALSE
3,6,FALSE
62,13,FALSE
70,7,FALSE
67,13,FALSE
64,14,FALSE
102,13,FALSE
27,9,FALSE
54,13,FALSE
13,9,FALSE
16,12,FALSE
6,6,FALSE
32,9,FALSE
4,6,FALSE
62,13,FALSE
3,6,FALSE
29,10,FALSE
31,5,FALSE
31,8,FALSE
32,9,FALSE
11,4,FALSE
2,2,FALSE
2,2,FALSE
32,11,FALSE
12,8,FALSE
58,14,FALSE
23,10,FALSE
31,5,FALSE
7,3,FALSE
31,8,FALSE
9,3,FALSE
58,14,FALSE
10,4,FALSE
2,2,FALSE
290,20,FALSE
35,7,FALSE
6,6,FALSE
20,7,FALSE
8,7,FALSE
25,14,FALSE
12,8,FALSE
34,13,FALSE
21,11,FALSE
42,10,FALSE
27,9,FALSE
136,13,FALSE
7,7,FALSE
39,15,FALSE
8,6,FALSE
50,6,FALSE
3,4,FALSE
290,20,FALSE
115,13,FALSE
3,5,FALSE
35,7,FALSE
35,7,FALSE
57,4,FALSE
67,13,FALSE
112,17,FALSE
45,11,FALSE
3,5,FALSE
6,6,FALSE
23,6,FALSE
13,4,FALSE
13,4,FALSE
32,11,FALSE
45,11,FALSE
82,11,FALSE
149,17,FALSE
290,20,FALSE
26,9,FALSE
58,11,FALSE
50,6,FALSE
7,7,FALSE
22,7,FALSE
6,6,FALSE
268,23,FALSE
70,7,FALSE
8,6,FALSE
58,15,FALSE
4,5,FALSE
53,16,FALSE
117,14,FALSE
46,13,FALSE
10,4,FALSE
21,12,FALSE
12,8,FALSE
31,5,FALSE
76,14,FALSE
6,6,FALSE
62,13,FALSE
4,5,FALSE
47,7,FALSE
25,14,FALSE
22,7,FALSE
3,6,FALSE
58,14,FALSE
7,3,FALSE
7,4,FALSE
42,11,FALSE
250,28,TRUE
250,28,TRUE
191,22,TRUE
30,18,TRUE
307,23,TRUE
324,21,TRUE
269,26,TRUE
173,31,TRUE
103,17,TRUE
30,18,TRUE
161,11,TRUE
30,18,TRUE
103,17,TRUE
161,11,TRUE
103,17,TRUE
173,31,TRUE
307,23,TRUE
173,31,TRUE
307,23,TRUE
10,11,TRUE
240,19,TRUE
30,18,TRUE
240,19,TRUE
324,21,TRUE
670,27,TRUE
269,26,TRUE
324,21,TRUE
244,17,TRUE
181,6,TRUE
307,23,TRUE
19,9,TRUE
181,6,TRUE
181,6,TRUE
30,18,TRUE
30,18,TRUE
30,18,TRUE
191,22,TRUE
191,22,TRUE
324,21,TRUE
30,18,TRUE
103,17,TRUE
907,20,TRUE
173,31,TRUE
10,11,TRUE
324,21,TRUE
324,21,TRUE
173,31,TRUE
181,6,TRUE
250,28,TRUE
19,9,TRUE
240,19,TRUE
191,22,TRUE
244,17,TRUE
324,21,TRUE
173,31,TRUE
269,26,TRUE
324,21,TRUE
181,6,TRUE
161,11,TRUE
670,27,TRUE
181,6,TRUE
30,18,TRUE
250,28,TRUE
252,20,TRUE
103,17,TRUE
19,9,TRUE
10,11,TRUE
307,23,TRUE
161,11,TRUE
161,11,TRUE
103,17,TRUE
324,21,TRUE
670,27,TRUE
191,22,TRUE
250,28,TRUE
250,28,TRUE
191,22,TRUE
252,20,TRUE
307,23,TRUE
191,22,TRUE
103,17,TRUE
161,11,TRUE
244,17,TRUE
307,23,TRUE
670,27,TRUE
191,22,TRUE
191,22,TRUE
10,11,TRUE
670,27,TRUE
191,22,TRUE
307,23,TRUE
252,20,TRUE
181,6,TRUE
670,27,TRUE
244,17,TRUE
324,21,TRUE
30,18,TRUE
250,28,TRUE
307,23,TRUE
173,31,TRUE
161,11,TRUE
307,23,TRUE
191,22,TRUE
240,19,TRUE
307,23,TRUE
191,22,TRUE
181,6,TRUE
114,12,TRUE
907,20,TRUE
10,11,TRUE
244,17,TRUE
191,22,TRUE
30,18,TRUE
30,18,TRUE
181,6,TRUE
244,17,TRUE
670,27,TRUE
181,6,TRUE
173,31,TRUE
30,18,TRUE
307,23,TRUE
269,26,TRUE
30,18,TRUE
