@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,11,FALSE
6,6,FALSE
16,10,FALSE
76,19,FALSE
36,7,FALSE
21,11,FALSE
42,11,FALSE
6,6,FALSE
10,8,FALSE
40,11,FALSE
112,17,FALSE
8,4,FALSE
22,13,FALSE
47,7,FALSE
51,4,FALSE
13,4,FALSE
26,9,FALSE
26,9,FALSE
18,7,FALSE
7,7,FALSE
4,5,FALSE
34,11,FALSE
7,7,FALSE
155,29,FALSE
34,13,FALSE
57,10,FALSE
4,5,FALSE
7,7,FALSE
112,17,FALSE
23,9,FALSE
68,5,FALSE
74,10,FALSE
71,14,FALSE
26,13,FALSE
74,10,FALSE
39,15,FALSE
23,6,FALSE
27,9,FALSE
36,7,FALSE
22,13,FALSE
47,7,FALSE
15,5,FALSE
34,13,FALSE
128,16,FALSE
530,12,FALSE
21,6,FALSE
6,6,FALSE
3,6,FALSE
268,23,FALSE
31,8,FALSE
10,8,FALSE
3,6,FALSE
13,4,FALSE
62,13,FALSE
47,7,FALSE
76,14,FALSE
10,11,FALSE
13,4,FALSE
22,13,FALSE
68,14,FALSE
33,5,FALSE
112,6,FALSE
32,11,FALSE
16,10,FALSE
76,14,FALSE
3,5,FALSE
69,12,FALSE
57,4,FALSE
40,11,FALSE
33,17,FALSE
112,15,FALSE
6,6,FALSE
76,19,FALSE
8,12,FALSE
27,9,FALSE
530,12,FALSE
16,12,FALSE
8,12,FALSE
13,4,FALSE
9,3,FALSE
13,9,FALSE
268,23,FALSE
15,11,FALSE
26,5,FALSE
37,15,FALSE
3,5,FALSE
67,13,FALSE
77,16,FALSE
128,16,FALSE
14,5,FALSE
27,9,FALSE
16,10,FALSE
19,8,FALSE
14,4,FALSE
13,4,FALSE
34,13,FALSE
54,6,FALSE
3,5,FALSE
34,11,FALSE
21,6,FALSE
68,5,FALSE
74,10,FALSE
3,6,FALSE
102,13,FALSE
52,10,FALSE
10,8,FALSE
4,6,FALSE
22,9,FALSE
19,8,FALSE
29,10,FALSE
95,19,FALSE
13,4,FALSE
27,9,FALSE
3,5,FALSE
29,10,FALSE
13,4,FALSE
13,4,FALSE
3,5,FALSE
9,3,FALSE
34,13,FALSE
13,4,FALSE
12,8,FALSE
48,11,FALSE
86,11,TRUE
11,12,TRUE
250,28,TRUE
18,6,TRUE
60,16,TRUE
181,6,TRUE
103,17,TRUE
86,11,TRUE
27,9,TRUE
11,12,TRUE
11,12,TRUE
51,17,TRUE
252,20,TRUE
6,7,TRUE
27,9,TRUE
103,17,TRUE
43,14,TRUE
27,9,TRUE
181,24,TRUE
181,6,TRUE
60,16,TRUE
670,27,TRUE
142,17,TRUE
252,20,TRUE
60,16,TRUE
161,11,TRUE
250,28,TRUE
86,11,TRUE
43,14,TRUE
103,17,TRUE
161,11,TRUE
86,11,TRUE
181,24,TRUE
252,20,TRUE
181,6,TRUE
240,19,TRUE
27,9,TRUE
60,16,TRUE
51,17,TRUE
250,28,TRUE
51,17,TRUE
11,12,TRUE
27,9,TRUE
161,11,TRUE
27,9,TRUE
50,14,TRUE
43,14,TRUE
11,12,TRUE
43,14,TRUE
86,11,TRUE
11,12,TRUE
50,14,TRUE
103,17,TRUE
142,17,TRUE
250,28,TRUE
27,9,TRUE
43,14,TRUE
250,28,TRUE
252,20,TRUE
240,19,TRUE
161,11,TRUE
181,6,TRUE
181,6,TRUE
51,17,TRUE
103,17,TRUE
181,24,TRUE
240,19,TRUE
670,27,TRUE
27,9,TRUE
161,11,TRUE
670,27,TRUE
240,19,TRUE
240,19,TRUE
27,9,TRUE
103,17,TRUE
6,7,TRUE
240,19,TRUE
86,11,TRUE
51,17,TRUE
181,24,TRUE
11,12,TRUE
142,17,TRUE
51,17,TRUE
6,7,TRUE
142,17,TRUE
6,7,TRUE
181,24,TRUE
18,6,TRUE
50,14,TRUE
43,14,TRUE
161,11,TRUE
60,16,TRUE
181,6,TRUE
103,17,TRUE
250,28,TRUE
240,19,TRUE
142,17,TRUE
181,6,TRUE
181,6,TRUE
252,20,TRUE
250,28,TRUE
252,20,TRUE
240,19,TRUE
670,27,TRUE
51,17,TRUE
11,12,TRUE
43,14,TRUE
50,14,TRUE
51,17,TRUE
240,19,TRUE
51,17,TRUE
27,9,TRUE
6,7,TRUE
161,11,TRUE
181,6,TRUE
161,11,TRUE
161,11,TRUE
252,20,TRUE
6,7,TRUE
670,27,TRUE
51,17,TRUE
51,17,TRUE
51,17,TRUE
