@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,8,FALSE
13,4,FALSE
15,5,FALSE
76,19,FALSE
185,15,FALSE
45,12,FALSE
19,13,FALSE
16,12,FALSE
6,9,FALSE
3,5,FALSE
9,8,FALSE
13,9,FALSE
32,11,FALSE
14,8,FALSE
34,13,FALSE
18,15,FALSE
25,6,FALSE
25,6,FALSE
27,11,FALSE
10,11,FALSE
31,10,FALSE
3,4,FALSE
60,9,FALSE
268,23,FALSE
6,5,FALSE
4,5,FALSE
4,4,FALSE
11,8,FALSE
62,13,FALSE
33,5,FALSE
13,4,FALSE
285,15,FALSE
103,19,FALSE
14,8,FALSE
13,4,FALSE
26,9,FALSE
12,8,FALSE
24,16,FALSE
11,8,FALSE
60,9,FALSE
6,6,FALSE
10,5,FALSE
13,4,FALSE
16,4,FALSE
13,4,FALSE
9,7,FALSE
3,4,FALSE
15,5,FALSE
79,10,FALSE
69,9,FALSE
32,11,FALSE
285,15,FALSE
22,7,FALSE
8,5,FALSE
12,8,FALSE
11,8,FALSE
57,4,FALSE
45,12,FALSE
11,4,FALSE
21,12,FALSE
72,15,FALSE
6,6,FALSE
33,5,FALSE
27,9,FALSE
10,11,FALSE
33,5,FALSE
4,5,FALSE
23,10,FALSE
26,11,FALSE
6,6,FALSE
8,4,FALSE
12,8,FALSE
268,23,FALSE
16,4,FALSE
58,14,FALSE
21,12,FALSE
45,9,FALSE
19,13,FALSE
73,13,FALSE
9,8,FALSE
67,13,FALSE
4,5,FALSE
115,13,FALSE
35,13,FALSE
11,8,FALSE
16,12,FALSE
32,11,FALSE
131,17,FALSE
16,8,FALSE
14,8,FALSE
12,8,FALSE
53,16,FALSE
23,10,FALSE
3,5,FALSE
48,11,FALSE
6,5,FALSE
48,11,FALSE
11,6,FALSE
31,10,FALSE
6,6,FALSE
12,8,FALSE
12,8,FALSE
13,4,FALSE
31,5,FALSE
3,5,FALSE
2,2,FALSE
2,2,FALSE
17,5,FALSE
2,2,FALSE
4,5,FALSE
31,5,FALSE
51,4,FALSE
14,8,FALSE
51,4,FALSE
91,14,FALSE
67,13,FALSE
45,12,FALSE
149,17,FALSE
21,6,FALSE
3,5,FALSE
149,17,FALSE
69,9,FALSE
268,23,FALSE
27,9,TRUE
142,17,TRUE
445,19,TRUE
6,7,TRUE
27,9,TRUE
18,6,TRUE
142,17,TRUE
18,6,TRUE
18,6,TRUE
173,31,TRUE
269,26,TRUE
19,9,TRUE
6,7,TRUE
191,22,TRUE
6,7,TRUE
19,9,TRUE
27,9,TRUE
51,17,TRUE
51,17,TRUE
252,20,TRUE
114,12,TRUE
269,26,TRUE
19,9,TRUE
173,31,TRUE
52,17,TRUE
51,17,TRUE
114,12,TRUE
10,11,TRUE
269,26,TRUE
250,28,TRUE
252,20,TRUE
142,17,TRUE
27,9,TRUE
52,17,TRUE
51,17,TRUE
10,11,TRUE
18,6,TRUE
324,21,TRUE
10,11,TRUE
51,17,TRUE
142,17,TRUE
269,26,TRUE
250,28,TRUE
51,17,TRUE
445,19,TRUE
269,26,TRUE
269,26,TRUE
18,6,TRUE
324,21,TRUE
250,28,TRUE
324,21,TRUE
6,7,TRUE
269,26,TRUE
6,7,TRUE
269,26,TRUE
51,17,TRUE
191,22,TRUE
269,26,TRUE
252,20,TRUE
324,21,TRUE
445,19,TRUE
161,11,TRUE
142,17,TRUE
269,26,TRUE
324,21,TRUE
10,11,TRUE
27,9,TRUE
252,20,TRUE
250,28,TRUE
6,7,TRUE
18,6,TRUE
6,7,TRUE
191,22,TRUE
51,17,TRUE
161,11,TRUE
103,17,TRUE
445,19,TRUE
114,12,TRUE
161,11,TRUE
52,17,TRUE
103,17,TRUE
324,21,TRUE
114,12,TRUE
324,21,TRUE
269,26,TRUE
142,17,TRUE
252,20,TRUE
252,20,TRUE
6,7,TRUE
27,9,TRUE
51,17,TRUE
250,28,TRUE
10,11,TRUE
161,11,TRUE
27,9,TRUE
51,17,TRUE
51,17,TRUE
269,26,TRUE
103,17,TRUE
142,17,TRUE
250,28,TRUE
269,26,TRUE
10,11,TRUE
269,26,TRUE
269,26,TRUE
191,22,TRUE
252,20,TRUE
161,11,TRUE
18,6,TRUE
114,12,TRUE
142,17,TRUE
250,28,TRUE
161,11,TRUE
10,11,TRUE
324,21,TRUE
142,17,TRUE
250,28,TRUE
51,17,TRUE
269,26,TRUE
445,19,TRUE
252,20,TRUE
252,20,TRUE
18,6,TRUE
