@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
74,11,FALSE
45,11,FALSE
10,7,FALSE
21,7,FALSE
58,14,FALSE
115,13,FALSE
16,12,FALSE
27,9,FALSE
19,8,FALSE
27,9,FALSE
8,4,FALSE
5,5,FALSE
19,8,FALSE
11,4,FALSE
7,3,FALSE
10,4,FALSE
82,11,FALSE
64,14,FALSE
10,7,FALSE
3,4,FALSE
3,5,FALSE
12,8,FALSE
22,13,FALSE
8,5,FALSE
28,4,FALSE
3,4,FALSE
3,4,FALSE
31,8,FALSE
10,7,FALSE
12,15,FALSE
2,2,FALSE
60,16,FALSE
34,11,FALSE
86,13,FALSE
3,5,FALSE
48,11,FALSE
82,11,FALSE
9,7,FALSE
45,9,FALSE
11,8,FALSE
14,8,FALSE
60,16,FALSE
25,6,FALSE
21,7,FALSE
20,6,FALSE
185,15,FALSE
7,3,FALSE
285,15,FALSE
11,8,FALSE
22,7,FALSE
6,6,FALSE
45,12,FALSE
6,6,FALSE
12,8,FALSE
76,14,FALSE
38,11,FALSE
12,15,FALSE
10,4,FALSE
3,6,FALSE
8,4,FALSE
28,12,FALSE
2,2,FALSE
8,5,FALSE
28,4,FALSE
45,12,FALSE
21,7,FALSE
128,16,FALSE
8,5,FALSE
8,12,FALSE
20,6,FALSE
12,8,FALSE
19,8,FALSE
7,3,FALSE
57,10,FALSE
11,8,FALSE
58,14,FALSE
8,4,FALSE
60,16,FALSE
28,12,FALSE
25,10,FALSE
21,6,FALSE
70,12,FALSE
185,15,FALSE
14,8,FALSE
3,4,FALSE
2,2,FALSE
22,7,FALSE
6,6,FALSE
70,12,FALSE
27,9,FALSE
2,2,FALSE
3,5,FALSE
21,7,FALSE
131,26,FALSE
153,14,FALSE
8,4,FALSE
6,6,FALSE
25,10,FALSE
31,10,FALSE
67,18,FALSE
22,13,FALSE
31,10,FALSE
36,11,FALSE
10,7,FALSE
3,4,FALSE
11,8,FALSE
21,7,FALSE
58,14,FALSE
50,6,FALSE
38,11,FALSE
19,8,FALSE
21,6,FALSE
9,7,FALSE
48,11,FALSE
112,17,FALSE
67,18,FALSE
34,13,FALSE
268,23,FALSE
6,6,FALSE
91,5,FALSE
31,8,FALSE
58,14,FALSE
6,6,FALSE
142,17,TRUE
907,20,TRUE
114,12,TRUE
670,27,TRUE
103,17,TRUE
181,24,TRUE
173,31,TRUE
181,24,TRUE
244,17,TRUE
43,14,TRUE
114,12,TRUE
670,27,TRUE
18,6,TRUE
907,20,TRUE
18,6,TRUE
142,17,TRUE
103,17,TRUE
670,27,TRUE
30,18,TRUE
103,17,TRUE
10,11,TRUE
18,6,TRUE
173,31,TRUE
103,17,TRUE
18,6,TRUE
324,21,TRUE
10,11,TRUE
181,24,TRUE
30,18,TRUE
244,17,TRUE
181,24,TRUE
670,27,TRUE
250,28,TRUE
114,12,TRUE
43,14,TRUE
181,24,TRUE
103,17,TRUE
161,11,TRUE
181,24,TRUE
173,31,TRUE
103,17,TRUE
181,24,TRUE
907,20,TRUE
114,12,TRUE
114,12,TRUE
114,12,TRUE
18,6,TRUE
142,17,TRUE
95,19,TRUE
19,9,TRUE
142,17,TRUE
670,27,TRUE
43,14,TRUE
269,26,TRUE
250,28,TRUE
18,6,TRUE
250,28,TRUE
10,11,TRUE
181,24,TRUE
161,11,TRUE
324,21,TRUE
181,24,TRUE
269,26,TRUE
103,17,TRUE
244,17,TRUE
324,21,TRUE
250,28,TRUE
19,9,TRUE
269,26,TRUE
114,12,TRUE
19,9,TRUE
181,24,TRUE
43,14,TRUE
161,11,TRUE
30,18,TRUE
244,17,TRUE
10,11,TRUE
43,14,TRUE
142,17,TRUE
10,11,TRUE
269,26,TRUE
173,31,TRUE
161,11,TRUE
324,21,TRUE
173,31,TRUE
19,9,TRUE
142,17,TRUE
19,9,TRUE
30,18,TRUE
161,11,TRUE
19,9,TRUE
269,26,TRUE
10,11,TRUE
30,18,TRUE
173,31,TRUE
10,11,TRUE
114,12,TRUE
103,17,TRUE
142,17,TRUE
269,26,TRUE
30,18,TRUE
907,20,TRUE
18,6,TRUE
250,28,TRUE
18,6,TRUE
907,20,TRUE
269,26,TRUE
30,18,TRUE
269,26,TRUE
142,17,TRUE
324,21,TRUE
324,21,TRUE
269,26,TRUE
173,31,TRUE
250,28,TRUE
161,11,TRUE
114,12,TRUE
324,21,TRUE
670,27,TRUE
30,18,TRUE
250,28,TRUE
173,31,TRUE
907,20,TRUE
