@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
73,12,FALSE
95,19,FALSE
34,13,FALSE
10,11,FALSE
26,13,FALSE
32,11,FALSE
46,13,FALSE
4,6,FALSE
57,10,FALSE
45,11,FALSE
153,14,FALSE
58,15,FALSE
4,5,FALSE
33,17,FALSE
4,5,FALSE
34,13,FALSE
36,11,FALSE
82,11,FALSE
32,11,FALSE
4,5,FALSE
70,12,FALSE
10,7,FALSE
94,18,FALSE
3,5,FALSE
155,29,FALSE
73,12,FALSE
8,7,FALSE
68,14,FALSE
103,19,FALSE
22,9,FALSE
3,5,FALSE
45,11,FALSE
64,14,FALSE
73,13,FALSE
2,2,FALSE
3,4,FALSE
46,13,FALSE
32,11,FALSE
25,10,FALSE
22,13,FALSE
71,14,FALSE
82,11,FALSE
153,14,FALSE
8,4,FALSE
95,19,FALSE
58,15,FALSE
58,15,FALSE
28,12,FALSE
2,2,FALSE
268,23,FALSE
5,3,FALSE
5,3,FALSE
67,18,FALSE
52,13,FALSE
64,14,FALSE
34,13,FALSE
4,6,FALSE
47,11,FALSE
70,12,FALSE
103,19,FALSE
69,12,FALSE
6,6,FALSE
68,14,FALSE
52,10,FALSE
68,5,FALSE
17,5,FALSE
10,7,FALSE
19,8,FALSE
26,9,FALSE
13,4,FALSE
31,5,FALSE
53,16,FALSE
2,2,FALSE
13,4,FALSE
76,19,FALSE
68,5,FALSE
149,17,FALSE
82,11,FALSE
34,13,FALSE
36,11,FALSE
9,9,FALSE
13,9,FALSE
53,16,FALSE
11,4,FALSE
21,12,FALSE
94,18,FALSE
31,5,FALSE
51,4,FALSE
31,5,FALSE
76,19,FALSE
149,17,FALSE
8,7,FALSE
74,10,FALSE
14,4,FALSE
268,23,FALSE
4,5,FALSE
52,13,FALSE
91,5,FALSE
19,13,FALSE
25,10,FALSE
9,8,FALSE
2,2,FALSE
57,10,FALSE
76,19,FALSE
25,6,FALSE
57,4,FALSE
21,12,FALSE
4,4,FALSE
36,11,FALSE
103,19,FALSE
45,11,FALSE
8,7,FALSE
26,13,FALSE
8,4,FALSE
45,11,FALSE
58,15,FALSE
4,6,FALSE
91,5,FALSE
9,9,FALSE
36,7,FALSE
22,9,FALSE
25,10,FALSE
67,18,FALSE
19,9,TRUE
252,20,TRUE
89,20,TRUE
445,19,TRUE
43,14,TRUE
89,20,TRUE
19,9,TRUE
114,12,TRUE
307,23,TRUE
11,12,TRUE
173,31,TRUE
240,19,TRUE
252,20,TRUE
252,20,TRUE
50,14,TRUE
11,12,TRUE
10,11,TRUE
445,19,TRUE
114,12,TRUE
89,20,TRUE
18,6,TRUE
19,9,TRUE
240,19,TRUE
173,31,TRUE
19,9,TRUE
250,28,TRUE
445,19,TRUE
445,19,TRUE
10,11,TRUE
324,21,TRUE
307,23,TRUE
50,14,TRUE
11,12,TRUE
43,14,TRUE
324,21,TRUE
307,23,TRUE
240,19,TRUE
11,12,TRUE
240,19,TRUE
43,14,TRUE
252,20,TRUE
19,9,TRUE
445,19,TRUE
307,23,TRUE
252,20,TRUE
19,9,TRUE
19,9,TRUE
27,9,TRUE
27,9,TRUE
324,21,TRUE
252,20,TRUE
89,20,TRUE
21,9,TRUE
21,9,TRUE
114,12,TRUE
240,19,TRUE
27,9,TRUE
445,19,TRUE
27,9,TRUE
18,6,TRUE
43,14,TRUE
307,23,TRUE
173,31,TRUE
252,20,TRUE
21,9,TRUE
324,21,TRUE
252,20,TRUE
27,9,TRUE
324,21,TRUE
324,21,TRUE
89,20,TRUE
89,20,TRUE
445,19,TRUE
27,9,TRUE
307,23,TRUE
114,12,TRUE
43,14,TRUE
114,12,TRUE
10,11,TRUE
10,11,TRUE
50,14,TRUE
250,28,TRUE
114,12,TRUE
252,20,TRUE
307,23,TRUE
114,12,TRUE
21,9,TRUE
43,14,TRUE
21,9,TRUE
324,21,TRUE
95,19,TRUE
324,21,TRUE
21,9,TRUE
95,19,TRUE
19,9,TRUE
27,9,TRUE
95,19,TRUE
11,12,TRUE
95,19,TRUE
19,9,TRUE
307,23,TRUE
173,31,TRUE
11,12,TRUE
50,14,TRUE
173,31,TRUE
43,14,TRUE
19,9,TRUE
89,20,TRUE
10,11,TRUE
43,14,TRUE
18,6,TRUE
240,19,TRUE
173,31,TRUE
114,12,TRUE
445,19,TRUE
95,19,TRUE
11,12,TRUE
95,19,TRUE
252,20,TRUE
114,12,TRUE
27,9,TRUE
114,12,TRUE
10,11,TRUE
