@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,7,FALSE
27,9,FALSE
28,4,FALSE
25,10,FALSE
25,10,FALSE
14,8,FALSE
74,11,FALSE
91,5,FALSE
42,10,FALSE
34,13,FALSE
31,8,FALSE
60,16,FALSE
128,16,FALSE
102,13,FALSE
6,6,FALSE
27,11,FALSE
2,2,FALSE
16,4,FALSE
10,3,FALSE
20,7,FALSE
31,5,FALSE
45,12,FALSE
79,10,FALSE
3,5,FALSE
112,15,FALSE
128,16,FALSE
6,9,FALSE
16,5,FALSE
23,10,FALSE
42,11,FALSE
40,11,FALSE
8,4,FALSE
37,15,FALSE
79,10,FALSE
16,5,FALSE
58,14,FALSE
40,11,FALSE
28,12,FALSE
62,13,FALSE
27,9,FALSE
203,23,FALSE
34,13,FALSE
15,5,FALSE
3,5,FALSE
42,11,FALSE
268,23,FALSE
121,19,FALSE
285,15,FALSE
3,4,FALSE
16,4,FALSE
60,16,FALSE
6,6,FALSE
530,12,FALSE
40,11,FALSE
115,13,FALSE
11,6,FALSE
60,9,FALSE
70,12,FALSE
21,7,FALSE
9,4,FALSE
8,4,FALSE
31,5,FALSE
60,16,FALSE
13,4,FALSE
6,4,FALSE
76,19,FALSE
285,15,FALSE
10,3,FALSE
8,5,FALSE
121,19,FALSE
8,7,FALSE
530,12,FALSE
28,12,FALSE
6,9,FALSE
38,13,FALSE
8,5,FALSE
148,16,FALSE
10,8,FALSE
115,19,FALSE
12,8,FALSE
26,9,FALSE
10,3,FALSE
131,26,FALSE
112,17,FALSE
8,5,FALSE
10,8,FALSE
52,13,FALSE
128,16,FALSE
24,16,FALSE
40,11,FALSE
28,4,FALSE
4,6,FALSE
25,10,FALSE
21,7,FALSE
42,10,FALSE
112,17,FALSE
20,7,FALSE
3,2,FALSE
12,8,FALSE
28,12,FALSE
69,12,FALSE
14,8,FALSE
268,23,FALSE
6,6,FALSE
58,14,FALSE
121,19,FALSE
6,9,FALSE
79,10,FALSE
52,13,FALSE
58,14,FALSE
68,14,FALSE
22,9,FALSE
530,12,FALSE
16,4,FALSE
28,4,FALSE
16,5,FALSE
128,16,FALSE
2,2,FALSE
17,5,FALSE
3,2,FALSE
16,5,FALSE
153,14,FALSE
69,12,FALSE
89,18,TRUE
907,20,TRUE
6,7,TRUE
244,17,TRUE
191,22,TRUE
269,26,TRUE
89,18,TRUE
51,17,TRUE
6,7,TRUE
86,11,TRUE
10,11,TRUE
181,24,TRUE
670,27,TRUE
244,17,TRUE
307,23,TRUE
6,7,TRUE
6,7,TRUE
191,22,TRUE
244,17,TRUE
670,27,TRUE
6,7,TRUE
21,9,TRUE
51,17,TRUE
445,19,TRUE
89,18,TRUE
907,20,TRUE
51,17,TRUE
670,27,TRUE
21,9,TRUE
161,11,TRUE
269,26,TRUE
240,19,TRUE
445,19,TRUE
51,17,TRUE
907,20,TRUE
21,9,TRUE
161,11,TRUE
6,7,TRUE
21,9,TRUE
269,26,TRUE
86,11,TRUE
307,23,TRUE
307,23,TRUE
161,11,TRUE
89,18,TRUE
269,26,TRUE
10,11,TRUE
21,9,TRUE
445,19,TRUE
6,7,TRUE
269,26,TRUE
47,17,TRUE
52,17,TRUE
307,23,TRUE
244,17,TRUE
445,19,TRUE
47,17,TRUE
21,9,TRUE
670,27,TRUE
10,11,TRUE
244,17,TRUE
86,11,TRUE
52,17,TRUE
307,23,TRUE
47,17,TRUE
670,27,TRUE
244,17,TRUE
52,17,TRUE
161,11,TRUE
47,17,TRUE
21,9,TRUE
51,17,TRUE
191,22,TRUE
670,27,TRUE
307,23,TRUE
47,17,TRUE
21,9,TRUE
51,17,TRUE
51,17,TRUE
907,20,TRUE
244,17,TRUE
907,20,TRUE
240,19,TRUE
52,17,TRUE
907,20,TRUE
6,7,TRUE
445,19,TRUE
6,7,TRUE
47,17,TRUE
10,11,TRUE
240,19,TRUE
52,17,TRUE
86,11,TRUE
191,22,TRUE
907,20,TRUE
181,24,TRUE
6,7,TRUE
86,11,TRUE
445,19,TRUE
240,19,TRUE
181,24,TRUE
907,20,TRUE
907,20,TRUE
191,22,TRUE
240,19,TRUE
86,11,TRUE
89,18,TRUE
269,26,TRUE
269,26,TRUE
445,19,TRUE
307,23,TRUE
191,22,TRUE
52,17,TRUE
269,26,TRUE
52,17,TRUE
86,11,TRUE
10,11,TRUE
51,17,TRUE
6,7,TRUE
670,27,TRUE
89,18,TRUE
181,24,TRUE
269,26,TRUE
