@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,5,FALSE
75,10,FALSE
11,8,FALSE
2,2,FALSE
58,14,FALSE
14,8,FALSE
67,18,FALSE
16,4,FALSE
14,8,FALSE
46,13,FALSE
54,13,FALSE
50,6,FALSE
42,10,FALSE
121,19,FALSE
10,4,FALSE
36,11,FALSE
67,18,FALSE
16,10,FALSE
45,11,FALSE
112,17,FALSE
22,9,FALSE
45,11,FALSE
7,4,FALSE
40,11,FALSE
36,7,FALSE
185,15,FALSE
16,8,FALSE
36,7,FALSE
95,19,FALSE
16,8,FALSE
71,14,FALSE
54,6,FALSE
102,13,FALSE
58,15,FALSE
36,7,FALSE
16,5,FALSE
16,5,FALSE
25,10,FALSE
8,3,FALSE
46,13,FALSE
22,9,FALSE
26,11,FALSE
14,8,FALSE
52,10,FALSE
17,7,FALSE
131,26,FALSE
94,18,FALSE
4,6,FALSE
16,5,FALSE
58,11,FALSE
9,8,FALSE
10,4,FALSE
22,9,FALSE
74,10,FALSE
7,3,FALSE
6,6,FALSE
74,10,FALSE
16,5,FALSE
3,5,FALSE
103,19,FALSE
50,6,FALSE
22,7,FALSE
8,6,FALSE
9,8,FALSE
7,3,FALSE
42,9,FALSE
18,15,FALSE
36,7,FALSE
56,7,FALSE
26,9,FALSE
2,2,FALSE
22,9,FALSE
5,3,FALSE
2,2,FALSE
70,7,FALSE
26,9,FALSE
86,13,FALSE
7,3,FALSE
48,11,FALSE
21,5,FALSE
57,4,FALSE
21,8,FALSE
29,10,FALSE
11,8,FALSE
21,7,FALSE
71,14,FALSE
69,12,FALSE
56,7,FALSE
68,14,FALSE
39,15,FALSE
11,8,FALSE
2,2,FALSE
12,15,FALSE
22,7,FALSE
26,9,FALSE
22,7,FALSE
48,11,FALSE
21,7,FALSE
114,23,FALSE
74,10,FALSE
10,4,FALSE
18,15,FALSE
67,18,FALSE
7,5,FALSE
23,6,FALSE
42,9,FALSE
8,7,FALSE
2,2,FALSE
45,9,FALSE
32,11,FALSE
42,10,FALSE
7,5,FALSE
21,5,FALSE
36,11,FALSE
16,10,FALSE
185,15,FALSE
51,4,FALSE
6,9,FALSE
14,8,FALSE
121,19,FALSE
18,15,FALSE
21,12,FALSE
67,18,FALSE
244,17,TRUE
907,20,TRUE
181,24,TRUE
244,17,TRUE
27,9,TRUE
89,18,TRUE
191,22,TRUE
52,17,TRUE
244,17,TRUE
89,18,TRUE
181,6,TRUE
181,6,TRUE
252,20,TRUE
89,18,TRUE
252,20,TRUE
27,9,TRUE
670,27,TRUE
269,26,TRUE
181,6,TRUE
907,20,TRUE
240,19,TRUE
244,17,TRUE
240,19,TRUE
181,24,TRUE
191,22,TRUE
670,27,TRUE
670,27,TRUE
240,19,TRUE
670,27,TRUE
181,24,TRUE
89,18,TRUE
907,20,TRUE
252,20,TRUE
27,9,TRUE
670,27,TRUE
27,9,TRUE
52,17,TRUE
252,20,TRUE
670,27,TRUE
907,20,TRUE
89,18,TRUE
244,17,TRUE
30,18,TRUE
47,17,TRUE
244,17,TRUE
51,17,TRUE
307,23,TRUE
27,9,TRUE
252,20,TRUE
670,27,TRUE
47,17,TRUE
307,23,TRUE
252,20,TRUE
47,17,TRUE
51,17,TRUE
27,9,TRUE
269,26,TRUE
181,6,TRUE
670,27,TRUE
89,18,TRUE
240,19,TRUE
240,19,TRUE
181,24,TRUE
670,27,TRUE
51,17,TRUE
240,19,TRUE
27,9,TRUE
89,18,TRUE
181,24,TRUE
181,6,TRUE
89,18,TRUE
269,26,TRUE
142,17,TRUE
244,17,TRUE
191,22,TRUE
252,20,TRUE
307,23,TRUE
252,20,TRUE
51,17,TRUE
181,6,TRUE
60,16,TRUE
181,24,TRUE
907,20,TRUE
181,24,TRUE
142,17,TRUE
907,20,TRUE
252,20,TRUE
181,6,TRUE
89,18,TRUE
89,18,TRUE
142,17,TRUE
252,20,TRUE
89,18,TRUE
307,23,TRUE
307,23,TRUE
60,16,TRUE
142,17,TRUE
60,16,TRUE
51,17,TRUE
47,17,TRUE
89,18,TRUE
269,26,TRUE
27,9,TRUE
47,17,TRUE
191,22,TRUE
307,23,TRUE
181,6,TRUE
47,17,TRUE
244,17,TRUE
240,19,TRUE
89,18,TRUE
191,22,TRUE
181,24,TRUE
244,17,TRUE
307,23,TRUE
269,26,TRUE
181,24,TRUE
244,17,TRUE
181,6,TRUE
307,23,TRUE
51,17,TRUE
52,17,TRUE
142,17,TRUE
