@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
27,9,FALSE
69,12,FALSE
25,10,FALSE
6,6,FALSE
8,4,FALSE
36,7,FALSE
3,4,FALSE
55,13,FALSE
9,8,FALSE
15,5,FALSE
42,11,FALSE
8,7,FALSE
3,5,FALSE
2,2,FALSE
94,18,FALSE
16,12,FALSE
8,5,FALSE
32,11,FALSE
3,4,FALSE
11,6,FALSE
82,12,FALSE
8,4,FALSE
3,2,FALSE
117,14,FALSE
5,5,FALSE
29,10,FALSE
2,2,FALSE
285,15,FALSE
53,16,FALSE
15,5,FALSE
6,6,FALSE
13,4,FALSE
36,7,FALSE
3,4,FALSE
45,11,FALSE
203,23,FALSE
17,5,FALSE
58,15,FALSE
15,5,FALSE
268,23,FALSE
103,19,FALSE
8,4,FALSE
82,11,FALSE
290,20,FALSE
8,7,FALSE
26,13,FALSE
45,12,FALSE
11,6,FALSE
42,10,FALSE
58,14,FALSE
21,5,FALSE
10,7,FALSE
121,19,FALSE
146,7,FALSE
32,9,FALSE
27,9,FALSE
74,10,FALSE
45,12,FALSE
32,9,FALSE
3,6,FALSE
74,10,FALSE
31,5,FALSE
7,3,FALSE
13,4,FALSE
9,8,FALSE
45,11,FALSE
47,7,FALSE
7,3,FALSE
70,7,FALSE
6,6,FALSE
34,13,FALSE
58,14,FALSE
79,10,FALSE
32,9,FALSE
3,2,FALSE
9,8,FALSE
3,5,FALSE
70,7,FALSE
58,14,FALSE
10,7,FALSE
42,10,FALSE
3,5,FALSE
13,4,FALSE
21,8,FALSE
27,9,FALSE
22,9,FALSE
149,17,FALSE
25,10,FALSE
32,9,FALSE
103,19,FALSE
136,13,FALSE
16,10,FALSE
45,11,FALSE
16,12,FALSE
23,9,FALSE
73,13,FALSE
11,4,FALSE
26,13,FALSE
10,7,FALSE
13,4,FALSE
10,7,FALSE
290,20,FALSE
11,6,FALSE
102,13,FALSE
23,10,FALSE
3,5,FALSE
17,7,FALSE
103,19,FALSE
149,17,FALSE
10,7,FALSE
13,4,FALSE
34,13,FALSE
73,13,FALSE
45,11,FALSE
27,11,FALSE
9,8,FALSE
8,4,FALSE
13,4,FALSE
42,10,FALSE
42,10,FALSE
9,8,FALSE
23,10,FALSE
6,6,FALSE
60,16,TRUE
103,17,TRUE
6,7,TRUE
18,6,TRUE
18,6,TRUE
269,26,TRUE
47,17,TRUE
114,12,TRUE
250,28,TRUE
11,12,TRUE
89,18,TRUE
60,16,TRUE
11,12,TRUE
60,16,TRUE
114,12,TRUE
95,19,TRUE
250,28,TRUE
250,28,TRUE
181,24,TRUE
47,17,TRUE
250,28,TRUE
47,17,TRUE
18,6,TRUE
103,17,TRUE
252,20,TRUE
95,19,TRUE
6,7,TRUE
47,17,TRUE
95,19,TRUE
95,19,TRUE
6,7,TRUE
18,6,TRUE
191,22,TRUE
51,17,TRUE
103,17,TRUE
181,24,TRUE
114,12,TRUE
907,20,TRUE
103,17,TRUE
95,19,TRUE
181,24,TRUE
95,19,TRUE
114,12,TRUE
47,17,TRUE
11,12,TRUE
252,20,TRUE
907,20,TRUE
670,27,TRUE
191,22,TRUE
244,17,TRUE
11,12,TRUE
907,20,TRUE
670,27,TRUE
89,18,TRUE
250,28,TRUE
114,12,TRUE
18,6,TRUE
47,17,TRUE
907,20,TRUE
191,22,TRUE
191,22,TRUE
47,17,TRUE
103,17,TRUE
250,28,TRUE
244,17,TRUE
181,24,TRUE
250,28,TRUE
250,28,TRUE
18,6,TRUE
250,28,TRUE
51,17,TRUE
181,24,TRUE
51,17,TRUE
60,16,TRUE
95,19,TRUE
191,22,TRUE
252,20,TRUE
51,17,TRUE
95,19,TRUE
51,17,TRUE
11,12,TRUE
95,19,TRUE
18,6,TRUE
51,17,TRUE
95,19,TRUE
252,20,TRUE
6,7,TRUE
191,22,TRUE
191,22,TRUE
181,24,TRUE
60,16,TRUE
47,17,TRUE
244,17,TRUE
244,17,TRUE
269,26,TRUE
181,24,TRUE
114,12,TRUE
18,6,TRUE
51,17,TRUE
95,19,TRUE
11,12,TRUE
11,12,TRUE
907,20,TRUE
670,27,TRUE
18,6,TRUE
11,12,TRUE
95,19,TRUE
250,28,TRUE
103,17,TRUE
269,26,TRUE
907,20,TRUE
18,6,TRUE
907,20,TRUE
95,19,TRUE
89,18,TRUE
103,17,TRUE
51,17,TRUE
269,26,TRUE
269,26,TRUE
103,17,TRUE
907,20,TRUE
11,12,TRUE
269,26,TRUE
