@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
34,13,FALSE
8,12,FALSE
14,8,FALSE
86,13,FALSE
33,5,FALSE
115,19,FALSE
2,2,FALSE
69,12,FALSE
31,8,FALSE
131,26,FALSE
530,12,FALSE
31,5,FALSE
31,5,FALSE
94,18,FALSE
32,11,FALSE
74,10,FALSE
14,8,FALSE
148,16,FALSE
203,23,FALSE
6,9,FALSE
149,17,FALSE
14,8,FALSE
58,14,FALSE
21,11,FALSE
8,7,FALSE
31,5,FALSE
82,11,FALSE
50,6,FALSE
115,19,FALSE
42,8,FALSE
8,12,FALSE
4,6,FALSE
14,8,FALSE
68,14,FALSE
75,10,FALSE
3,5,FALSE
58,14,FALSE
55,13,FALSE
45,9,FALSE
75,10,FALSE
9,4,FALSE
11,8,FALSE
149,17,FALSE
69,9,FALSE
17,5,FALSE
14,5,FALSE
20,7,FALSE
23,10,FALSE
94,18,FALSE
27,9,FALSE
20,6,FALSE
8,4,FALSE
31,5,FALSE
31,5,FALSE
50,6,FALSE
4,5,FALSE
12,15,FALSE
31,5,FALSE
42,11,FALSE
9,4,FALSE
3,4,FALSE
91,5,FALSE
149,17,FALSE
53,16,FALSE
112,6,FALSE
29,9,FALSE
2,2,FALSE
4,6,FALSE
155,29,FALSE
25,14,FALSE
203,23,FALSE
103,19,FALSE
48,11,FALSE
75,10,FALSE
4,5,FALSE
14,8,FALSE
148,16,FALSE
21,11,FALSE
112,6,FALSE
69,12,FALSE
58,15,FALSE
114,23,FALSE
16,8,FALSE
20,7,FALSE
95,19,FALSE
117,14,FALSE
12,15,FALSE
103,19,FALSE
13,4,FALSE
2,2,FALSE
40,11,FALSE
2,2,FALSE
9,8,FALSE
86,13,FALSE
75,10,FALSE
9,8,FALSE
4,6,FALSE
3,6,FALSE
11,8,FALSE
14,8,FALSE
16,8,FALSE
31,5,FALSE
3,6,FALSE
2,2,FALSE
4,5,FALSE
12,15,FALSE
74,10,FALSE
25,14,FALSE
14,5,FALSE
13,4,FALSE
29,10,FALSE
2,2,FALSE
67,18,FALSE
114,23,FALSE
26,11,FALSE
3,5,FALSE
48,11,FALSE
21,7,FALSE
22,9,FALSE
38,13,FALSE
12,8,FALSE
3,4,FALSE
21,8,FALSE
21,9,TRUE
161,11,TRUE
50,14,TRUE
95,19,TRUE
244,17,TRUE
19,9,TRUE
307,23,TRUE
19,9,TRUE
51,17,TRUE
142,17,TRUE
161,11,TRUE
60,16,TRUE
11,12,TRUE
21,9,TRUE
30,18,TRUE
161,11,TRUE
60,16,TRUE
161,11,TRUE
86,11,TRUE
19,9,TRUE
86,11,TRUE
307,23,TRUE
19,9,TRUE
27,9,TRUE
27,9,TRUE
114,12,TRUE
6,7,TRUE
142,17,TRUE
161,11,TRUE
30,18,TRUE
307,23,TRUE
244,17,TRUE
19,9,TRUE
307,23,TRUE
324,21,TRUE
11,12,TRUE
6,7,TRUE
142,17,TRUE
11,12,TRUE
21,9,TRUE
244,17,TRUE
95,19,TRUE
324,21,TRUE
307,23,TRUE
60,16,TRUE
244,17,TRUE
244,17,TRUE
324,21,TRUE
324,21,TRUE
161,11,TRUE
50,14,TRUE
307,23,TRUE
50,14,TRUE
11,12,TRUE
50,14,TRUE
11,12,TRUE
244,17,TRUE
60,16,TRUE
27,9,TRUE
142,17,TRUE
6,7,TRUE
142,17,TRUE
50,14,TRUE
21,9,TRUE
181,6,TRUE
30,18,TRUE
324,21,TRUE
60,16,TRUE
86,11,TRUE
181,6,TRUE
60,16,TRUE
86,11,TRUE
21,9,TRUE
50,14,TRUE
114,12,TRUE
30,18,TRUE
324,21,TRUE
60,16,TRUE
142,17,TRUE
142,17,TRUE
19,9,TRUE
50,14,TRUE
50,14,TRUE
51,17,TRUE
181,6,TRUE
307,23,TRUE
307,23,TRUE
51,17,TRUE
60,16,TRUE
307,23,TRUE
19,9,TRUE
181,6,TRUE
11,12,TRUE
181,6,TRUE
114,12,TRUE
142,17,TRUE
86,11,TRUE
161,11,TRUE
6,7,TRUE
95,19,TRUE
50,14,TRUE
60,16,TRUE
244,17,TRUE
161,11,TRUE
86,11,TRUE
50,14,TRUE
21,9,TRUE
19,9,TRUE
19,9,TRUE
30,18,TRUE
95,19,TRUE
161,11,TRUE
181,6,TRUE
181,6,TRUE
51,17,TRUE
161,11,TRUE
307,23,TRUE
142,17,TRUE
161,11,TRUE
11,12,TRUE
324,21,TRUE
21,9,TRUE
324,21,TRUE
