@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
32,11,FALSE
34,13,FALSE
29,10,FALSE
149,17,FALSE
117,14,FALSE
28,4,FALSE
58,14,FALSE
31,5,FALSE
71,14,FALSE
53,16,FALSE
45,11,FALSE
53,16,FALSE
102,13,FALSE
2,2,FALSE
155,29,FALSE
14,4,FALSE
2,2,FALSE
112,17,FALSE
13,4,FALSE
153,14,FALSE
117,14,FALSE
19,8,FALSE
8,4,FALSE
19,13,FALSE
28,12,FALSE
203,23,FALSE
2,2,FALSE
9,9,FALSE
76,19,FALSE
2,2,FALSE
6,6,FALSE
149,17,FALSE
19,13,FALSE
6,6,FALSE
12,8,FALSE
50,6,FALSE
33,5,FALSE
4,5,FALSE
28,4,FALSE
3,5,FALSE
6,6,FALSE
117,14,FALSE
112,6,FALSE
27,9,FALSE
530,12,FALSE
46,13,FALSE
2,2,FALSE
26,9,FALSE
58,14,FALSE
16,10,FALSE
26,5,FALSE
21,12,FALSE
102,13,FALSE
17,7,FALSE
16,5,FALSE
9,8,FALSE
18,9,FALSE
74,11,FALSE
8,12,FALSE
26,9,FALSE
6,6,FALSE
2,2,FALSE
128,13,FALSE
53,16,FALSE
26,9,FALSE
45,11,FALSE
16,5,FALSE
8,12,FALSE
112,6,FALSE
6,6,FALSE
28,4,FALSE
60,9,FALSE
25,10,FALSE
8,4,FALSE
146,7,FALSE
112,17,FALSE
34,13,FALSE
51,4,FALSE
26,9,FALSE
76,19,FALSE
13,4,FALSE
3,5,FALSE
8,12,FALSE
15,5,FALSE
2,2,FALSE
7,4,FALSE
76,19,FALSE
3,6,FALSE
6,4,FALSE
58,14,FALSE
34,13,FALSE
21,8,FALSE
28,4,FALSE
46,13,FALSE
8,7,FALSE
13,4,FALSE
22,4,FALSE
530,12,FALSE
26,9,FALSE
114,23,FALSE
31,5,FALSE
10,4,FALSE
51,4,FALSE
16,12,FALSE
4,4,FALSE
19,13,FALSE
23,10,FALSE
21,8,FALSE
10,8,FALSE
17,7,FALSE
32,11,FALSE
15,5,FALSE
11,8,FALSE
23,10,FALSE
35,13,FALSE
153,14,FALSE
32,11,FALSE
153,14,FALSE
8,7,FALSE
14,4,FALSE
14,4,FALSE
35,13,FALSE
76,19,FALSE
27,9,TRUE
181,6,TRUE
95,19,TRUE
191,22,TRUE
10,11,TRUE
307,23,TRUE
27,9,TRUE
6,7,TRUE
114,12,TRUE
52,17,TRUE
21,9,TRUE
50,14,TRUE
50,14,TRUE
240,19,TRUE
240,19,TRUE
52,17,TRUE
86,11,TRUE
240,19,TRUE
333,18,TRUE
52,17,TRUE
50,14,TRUE
191,22,TRUE
240,19,TRUE
252,20,TRUE
191,22,TRUE
6,7,TRUE
52,17,TRUE
114,12,TRUE
191,22,TRUE
324,21,TRUE
52,17,TRUE
27,9,TRUE
324,21,TRUE
47,17,TRUE
114,12,TRUE
324,21,TRUE
324,21,TRUE
86,11,TRUE
114,12,TRUE
47,17,TRUE
307,23,TRUE
114,12,TRUE
21,9,TRUE
21,9,TRUE
252,20,TRUE
114,12,TRUE
95,19,TRUE
307,23,TRUE
333,18,TRUE
252,20,TRUE
10,11,TRUE
307,23,TRUE
10,11,TRUE
43,14,TRUE
114,12,TRUE
191,22,TRUE
10,11,TRUE
114,12,TRUE
252,20,TRUE
50,14,TRUE
52,17,TRUE
52,17,TRUE
114,12,TRUE
86,11,TRUE
6,7,TRUE
47,17,TRUE
307,23,TRUE
307,23,TRUE
95,19,TRUE
6,7,TRUE
324,21,TRUE
50,14,TRUE
191,22,TRUE
191,22,TRUE
324,21,TRUE
324,21,TRUE
114,12,TRUE
95,19,TRUE
114,12,TRUE
324,21,TRUE
10,11,TRUE
47,17,TRUE
43,14,TRUE
86,11,TRUE
95,19,TRUE
114,12,TRUE
324,21,TRUE
240,19,TRUE
307,23,TRUE
6,7,TRUE
50,14,TRUE
52,17,TRUE
27,9,TRUE
6,7,TRUE
43,14,TRUE
50,14,TRUE
324,21,TRUE
114,12,TRUE
324,21,TRUE
95,19,TRUE
47,17,TRUE
21,9,TRUE
240,19,TRUE
86,11,TRUE
47,17,TRUE
252,20,TRUE
181,6,TRUE
191,22,TRUE
27,9,TRUE
50,14,TRUE
43,14,TRUE
47,17,TRUE
10,11,TRUE
181,6,TRUE
21,9,TRUE
252,20,TRUE
307,23,TRUE
252,20,TRUE
252,20,TRUE
324,21,TRUE
50,14,TRUE
307,23,TRUE
324,21,TRUE
