@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,5,FALSE
58,11,FALSE
8,7,FALSE
3,4,FALSE
21,5,FALSE
14,8,FALSE
57,4,FALSE
46,13,FALSE
36,7,FALSE
52,10,FALSE
22,9,FALSE
102,13,FALSE
3,4,FALSE
94,18,FALSE
68,5,FALSE
76,19,FALSE
45,12,FALSE
3,6,FALSE
3,4,FALSE
91,14,FALSE
31,8,FALSE
19,8,FALSE
91,5,FALSE
11,4,FALSE
21,8,FALSE
36,11,FALSE
3,4,FALSE
58,11,FALSE
53,16,FALSE
6,6,FALSE
46,13,FALSE
20,6,FALSE
115,13,FALSE
26,9,FALSE
25,14,FALSE
18,7,FALSE
153,14,FALSE
22,7,FALSE
22,7,FALSE
9,8,FALSE
6,6,FALSE
73,12,FALSE
2,2,FALSE
52,13,FALSE
6,6,FALSE
22,7,FALSE
6,6,FALSE
58,14,FALSE
46,13,FALSE
26,5,FALSE
29,9,FALSE
23,10,FALSE
6,6,FALSE
23,10,FALSE
3,6,FALSE
11,8,FALSE
57,4,FALSE
21,8,FALSE
74,10,FALSE
46,13,FALSE
6,6,FALSE
6,6,FALSE
29,9,FALSE
31,8,FALSE
68,5,FALSE
18,9,FALSE
4,5,FALSE
52,13,FALSE
11,4,FALSE
45,12,FALSE
6,6,FALSE
34,13,FALSE
3,5,FALSE
290,20,FALSE
13,4,FALSE
115,13,FALSE
70,7,FALSE
73,13,FALSE
3,4,FALSE
13,9,FALSE
102,13,FALSE
58,15,FALSE
3,4,FALSE
23,9,FALSE
6,6,FALSE
6,6,FALSE
9,8,FALSE
14,8,FALSE
115,13,FALSE
26,9,FALSE
21,8,FALSE
18,15,FALSE
76,19,FALSE
53,16,FALSE
17,7,FALSE
33,17,FALSE
34,13,FALSE
18,7,FALSE
8,7,FALSE
8,4,FALSE
23,10,FALSE
17,7,FALSE
14,5,FALSE
53,16,FALSE
76,14,FALSE
3,5,FALSE
19,8,FALSE
9,8,FALSE
60,9,FALSE
25,14,FALSE
6,4,FALSE
58,14,FALSE
18,15,FALSE
18,15,FALSE
36,11,FALSE
8,3,FALSE
73,12,FALSE
58,15,FALSE
11,6,FALSE
31,8,FALSE
36,11,FALSE
37,15,FALSE
51,4,FALSE
47,17,TRUE
445,19,TRUE
250,28,TRUE
445,19,TRUE
89,18,TRUE
27,9,TRUE
307,23,TRUE
191,22,TRUE
240,19,TRUE
47,17,TRUE
6,7,TRUE
47,17,TRUE
89,20,TRUE
181,24,TRUE
445,19,TRUE
89,20,TRUE
445,19,TRUE
19,9,TRUE
18,6,TRUE
47,17,TRUE
307,23,TRUE
89,18,TRUE
47,17,TRUE
181,24,TRUE
89,18,TRUE
50,14,TRUE
19,9,TRUE
103,17,TRUE
18,6,TRUE
89,20,TRUE
269,26,TRUE
445,19,TRUE
191,22,TRUE
51,17,TRUE
181,24,TRUE
191,22,TRUE
51,17,TRUE
47,17,TRUE
51,17,TRUE
47,17,TRUE
250,28,TRUE
47,17,TRUE
18,6,TRUE
89,20,TRUE
51,17,TRUE
50,14,TRUE
6,7,TRUE
89,18,TRUE
307,23,TRUE
50,14,TRUE
89,18,TRUE
50,14,TRUE
89,18,TRUE
240,19,TRUE
47,17,TRUE
89,18,TRUE
18,6,TRUE
19,9,TRUE
89,18,TRUE
307,23,TRUE
250,28,TRUE
307,23,TRUE
27,9,TRUE
47,17,TRUE
27,9,TRUE
250,28,TRUE
445,19,TRUE
445,19,TRUE
250,28,TRUE
240,19,TRUE
27,9,TRUE
89,20,TRUE
240,19,TRUE
445,19,TRUE
250,28,TRUE
50,14,TRUE
50,14,TRUE
18,6,TRUE
269,26,TRUE
240,19,TRUE
27,9,TRUE
89,20,TRUE
191,22,TRUE
50,14,TRUE
47,17,TRUE
240,19,TRUE
445,19,TRUE
89,20,TRUE
250,28,TRUE
181,24,TRUE
18,6,TRUE
89,20,TRUE
51,17,TRUE
269,26,TRUE
181,24,TRUE
89,20,TRUE
307,23,TRUE
18,6,TRUE
51,17,TRUE
6,7,TRUE
89,18,TRUE
18,6,TRUE
50,14,TRUE
6,7,TRUE
50,14,TRUE
445,19,TRUE
307,23,TRUE
50,14,TRUE
89,20,TRUE
103,17,TRUE
103,17,TRUE
907,20,TRUE
89,20,TRUE
240,19,TRUE
27,9,TRUE
27,9,TRUE
445,19,TRUE
103,17,TRUE
907,20,TRUE
269,26,TRUE
181,24,TRUE
103,17,TRUE
89,20,TRUE
