@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
42,9,FALSE
58,14,FALSE
12,8,FALSE
74,11,FALSE
34,13,FALSE
4,5,FALSE
12,15,FALSE
48,11,FALSE
16,12,FALSE
24,16,FALSE
112,15,FALSE
79,10,FALSE
34,11,FALSE
22,4,FALSE
45,12,FALSE
74,11,FALSE
3,5,FALSE
55,13,FALSE
68,14,FALSE
9,9,FALSE
34,13,FALSE
2,2,FALSE
6,6,FALSE
68,5,FALSE
58,15,FALSE
148,16,FALSE
8,6,FALSE
40,11,FALSE
3,5,FALSE
34,13,FALSE
203,23,FALSE
2,2,FALSE
115,19,FALSE
58,14,FALSE
35,7,FALSE
6,6,FALSE
35,7,FALSE
21,8,FALSE
58,14,FALSE
115,19,FALSE
8,4,FALSE
77,16,FALSE
17,7,FALSE
4,6,FALSE
4,5,FALSE
91,5,FALSE
3,6,FALSE
2,2,FALSE
9,8,FALSE
26,9,FALSE
76,14,FALSE
8,4,FALSE
7,4,FALSE
12,8,FALSE
76,14,FALSE
12,15,FALSE
27,9,FALSE
52,13,FALSE
18,9,FALSE
4,4,FALSE
62,13,FALSE
79,10,FALSE
82,11,FALSE
58,15,FALSE
57,10,FALSE
22,4,FALSE
21,5,FALSE
18,7,FALSE
31,8,FALSE
11,4,FALSE
7,4,FALSE
57,10,FALSE
42,8,FALSE
131,17,FALSE
27,9,FALSE
54,6,FALSE
3,6,FALSE
2,2,FALSE
68,14,FALSE
91,5,FALSE
2,2,FALSE
57,10,FALSE
115,19,FALSE
16,12,FALSE
27,9,FALSE
67,13,FALSE
20,7,FALSE
31,8,FALSE
47,7,FALSE
24,16,FALSE
12,8,FALSE
24,16,FALSE
68,14,FALSE
203,23,FALSE
42,8,FALSE
52,13,FALSE
20,7,FALSE
21,5,FALSE
2,2,FALSE
203,23,FALSE
26,9,FALSE
74,10,FALSE
26,9,FALSE
58,14,FALSE
4,4,FALSE
47,11,FALSE
21,7,FALSE
82,11,FALSE
10,7,FALSE
74,10,FALSE
23,10,FALSE
2,2,FALSE
12,8,FALSE
28,12,FALSE
45,9,FALSE
8,7,FALSE
5,3,FALSE
82,11,FALSE
74,10,FALSE
14,5,FALSE
45,12,FALSE
34,13,FALSE
27,9,FALSE
43,14,TRUE
95,19,TRUE
21,9,TRUE
6,7,TRUE
173,31,TRUE
95,19,TRUE
86,11,TRUE
89,20,TRUE
18,6,TRUE
6,7,TRUE
52,17,TRUE
173,31,TRUE
21,9,TRUE
27,9,TRUE
18,6,TRUE
51,17,TRUE
250,28,TRUE
95,19,TRUE
86,11,TRUE
95,19,TRUE
324,21,TRUE
89,20,TRUE
51,17,TRUE
173,31,TRUE
95,19,TRUE
52,17,TRUE
43,14,TRUE
324,21,TRUE
445,19,TRUE
52,17,TRUE
6,7,TRUE
27,9,TRUE
181,6,TRUE
21,9,TRUE
95,19,TRUE
95,19,TRUE
445,19,TRUE
51,17,TRUE
86,11,TRUE
21,9,TRUE
21,9,TRUE
19,9,TRUE
43,14,TRUE
191,22,TRUE
95,19,TRUE
43,14,TRUE
21,9,TRUE
21,9,TRUE
191,22,TRUE
445,19,TRUE
95,19,TRUE
250,28,TRUE
18,6,TRUE
181,6,TRUE
43,14,TRUE
324,21,TRUE
60,16,TRUE
51,17,TRUE
43,14,TRUE
19,9,TRUE
43,14,TRUE
95,19,TRUE
51,17,TRUE
250,28,TRUE
86,11,TRUE
324,21,TRUE
191,22,TRUE
19,9,TRUE
250,28,TRUE
18,6,TRUE
21,9,TRUE
19,9,TRUE
86,11,TRUE
6,7,TRUE
18,6,TRUE
250,28,TRUE
250,28,TRUE
27,9,TRUE
19,9,TRUE
89,20,TRUE
60,16,TRUE
445,19,TRUE
6,7,TRUE
60,16,TRUE
43,14,TRUE
43,14,TRUE
6,7,TRUE
60,16,TRUE
250,28,TRUE
173,31,TRUE
60,16,TRUE
43,14,TRUE
95,19,TRUE
18,6,TRUE
52,17,TRUE
27,9,TRUE
51,17,TRUE
51,17,TRUE
181,6,TRUE
27,9,TRUE
191,22,TRUE
43,14,TRUE
89,20,TRUE
191,22,TRUE
95,19,TRUE
6,7,TRUE
89,20,TRUE
19,9,TRUE
95,19,TRUE
173,31,TRUE
52,17,TRUE
18,6,TRUE
52,17,TRUE
18,6,TRUE
21,9,TRUE
181,6,TRUE
181,6,TRUE
173,31,TRUE
95,19,TRUE
27,9,TRUE
95,19,TRUE
95,19,TRUE
27,9,TRUE
