@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
74,10,FALSE
8,4,FALSE
11,8,FALSE
530,12,FALSE
13,4,FALSE
82,11,FALSE
115,19,FALSE
26,5,FALSE
34,13,FALSE
27,9,FALSE
8,4,FALSE
4,5,FALSE
76,19,FALSE
12,8,FALSE
14,8,FALSE
8,4,FALSE
11,4,FALSE
4,5,FALSE
17,5,FALSE
68,14,FALSE
9,8,FALSE
24,16,FALSE
7,5,FALSE
61,12,FALSE
45,12,FALSE
23,6,FALSE
22,7,FALSE
7,6,FALSE
68,5,FALSE
8,6,FALSE
6,5,FALSE
72,15,FALSE
2,2,FALSE
76,14,FALSE
22,7,FALSE
2,2,FALSE
36,7,FALSE
11,8,FALSE
72,15,FALSE
13,9,FALSE
8,4,FALSE
36,7,FALSE
55,13,FALSE
3,6,FALSE
146,7,FALSE
3,6,FALSE
102,13,FALSE
26,9,FALSE
153,14,FALSE
24,16,FALSE
9,8,FALSE
28,12,FALSE
34,13,FALSE
58,14,FALSE
86,13,FALSE
102,13,FALSE
6,6,FALSE
21,6,FALSE
76,19,FALSE
21,5,FALSE
76,14,FALSE
39,15,FALSE
62,13,FALSE
67,18,FALSE
58,15,FALSE
40,11,FALSE
91,14,FALSE
51,4,FALSE
54,6,FALSE
3,5,FALSE
11,6,FALSE
22,7,FALSE
2,2,FALSE
58,14,FALSE
11,4,FALSE
6,6,FALSE
40,11,FALSE
67,18,FALSE
115,19,FALSE
6,5,FALSE
285,15,FALSE
74,11,FALSE
31,5,FALSE
102,13,FALSE
61,12,FALSE
71,14,FALSE
115,13,FALSE
3,6,FALSE
4,4,FALSE
26,9,FALSE
57,4,FALSE
9,3,FALSE
32,11,FALSE
26,9,FALSE
68,5,FALSE
23,6,FALSE
67,18,FALSE
22,7,FALSE
3,5,FALSE
36,7,FALSE
530,12,FALSE
6,5,FALSE
71,14,FALSE
79,10,FALSE
57,4,FALSE
71,14,FALSE
21,8,FALSE
76,14,FALSE
3,6,FALSE
8,6,FALSE
12,8,FALSE
26,9,FALSE
22,7,FALSE
102,13,FALSE
2,2,FALSE
33,17,FALSE
79,10,FALSE
26,5,FALSE
28,12,FALSE
55,13,FALSE
9,8,FALSE
9,8,FALSE
28,4,FALSE
27,9,TRUE
445,19,TRUE
670,27,TRUE
95,19,TRUE
10,11,TRUE
6,7,TRUE
181,24,TRUE
181,24,TRUE
324,21,TRUE
6,7,TRUE
10,11,TRUE
324,21,TRUE
907,20,TRUE
18,6,TRUE
27,9,TRUE
114,12,TRUE
324,21,TRUE
10,11,TRUE
324,21,TRUE
324,21,TRUE
86,11,TRUE
50,14,TRUE
6,7,TRUE
103,17,TRUE
86,11,TRUE
27,9,TRUE
27,9,TRUE
670,27,TRUE
324,21,TRUE
907,20,TRUE
670,27,TRUE
51,17,TRUE
103,17,TRUE
670,27,TRUE
324,21,TRUE
51,17,TRUE
60,16,TRUE
60,16,TRUE
10,11,TRUE
86,11,TRUE
50,14,TRUE
181,24,TRUE
60,16,TRUE
50,14,TRUE
30,18,TRUE
30,18,TRUE
27,9,TRUE
86,11,TRUE
30,18,TRUE
670,27,TRUE
324,21,TRUE
114,12,TRUE
10,11,TRUE
324,21,TRUE
907,20,TRUE
50,14,TRUE
181,24,TRUE
181,24,TRUE
103,17,TRUE
324,21,TRUE
103,17,TRUE
6,7,TRUE
324,21,TRUE
27,9,TRUE
95,19,TRUE
6,7,TRUE
907,20,TRUE
50,14,TRUE
6,7,TRUE
6,7,TRUE
86,11,TRUE
324,21,TRUE
103,17,TRUE
907,20,TRUE
670,27,TRUE
103,17,TRUE
6,7,TRUE
114,12,TRUE
6,7,TRUE
103,17,TRUE
86,11,TRUE
10,11,TRUE
114,12,TRUE
86,11,TRUE
18,6,TRUE
181,24,TRUE
50,14,TRUE
6,7,TRUE
51,17,TRUE
114,12,TRUE
27,9,TRUE
30,18,TRUE
181,24,TRUE
181,24,TRUE
907,20,TRUE
114,12,TRUE
252,20,TRUE
324,21,TRUE
907,20,TRUE
95,19,TRUE
27,9,TRUE
50,14,TRUE
18,6,TRUE
181,24,TRUE
95,19,TRUE
670,27,TRUE
670,27,TRUE
18,6,TRUE
252,20,TRUE
324,21,TRUE
103,17,TRUE
60,16,TRUE
445,19,TRUE
30,18,TRUE
103,17,TRUE
114,12,TRUE
324,21,TRUE
324,21,TRUE
114,12,TRUE
27,9,TRUE
670,27,TRUE
114,12,TRUE
181,24,TRUE
