@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
45,12,FALSE
34,13,FALSE
36,7,FALSE
26,11,FALSE
128,16,FALSE
4,5,FALSE
61,10,FALSE
40,11,FALSE
86,13,FALSE
23,10,FALSE
8,12,FALSE
3,6,FALSE
6,6,FALSE
23,10,FALSE
14,8,FALSE
153,14,FALSE
4,5,FALSE
42,9,FALSE
73,13,FALSE
14,8,FALSE
23,9,FALSE
34,13,FALSE
3,5,FALSE
14,8,FALSE
61,12,FALSE
102,13,FALSE
56,7,FALSE
45,11,FALSE
57,4,FALSE
45,12,FALSE
74,10,FALSE
26,9,FALSE
26,11,FALSE
31,10,FALSE
185,15,FALSE
57,4,FALSE
9,8,FALSE
32,11,FALSE
71,14,FALSE
9,7,FALSE
12,15,FALSE
3,4,FALSE
3,5,FALSE
16,4,FALSE
71,14,FALSE
3,5,FALSE
10,8,FALSE
10,4,FALSE
51,4,FALSE
34,13,FALSE
31,5,FALSE
45,12,FALSE
42,11,FALSE
45,11,FALSE
3,5,FALSE
51,4,FALSE
42,11,FALSE
26,9,FALSE
6,6,FALSE
5,3,FALSE
57,4,FALSE
3,5,FALSE
74,11,FALSE
3,4,FALSE
3,6,FALSE
54,6,FALSE
7,6,FALSE
31,10,FALSE
3,5,FALSE
5,3,FALSE
112,17,FALSE
45,12,FALSE
60,9,FALSE
19,13,FALSE
3,5,FALSE
128,16,FALSE
23,10,FALSE
530,12,FALSE
3,5,FALSE
148,16,FALSE
86,13,FALSE
51,4,FALSE
15,5,FALSE
26,11,FALSE
40,11,FALSE
25,10,FALSE
9,4,FALSE
185,15,FALSE
53,16,FALSE
10,8,FALSE
9,7,FALSE
34,13,FALSE
26,9,FALSE
76,19,FALSE
14,8,FALSE
6,6,FALSE
9,4,FALSE
24,16,FALSE
45,11,FALSE
35,7,FALSE
50,6,FALSE
26,11,FALSE
15,5,FALSE
9,7,FALSE
26,9,FALSE
76,19,FALSE
68,5,FALSE
26,13,FALSE
153,14,FALSE
12,15,FALSE
11,4,FALSE
58,14,FALSE
14,8,FALSE
7,6,FALSE
3,6,FALSE
3,4,FALSE
11,4,FALSE
6,6,FALSE
18,15,FALSE
23,10,FALSE
185,15,FALSE
61,10,FALSE
9,8,FALSE
445,19,TRUE
6,7,TRUE
445,19,TRUE
6,7,TRUE
103,17,TRUE
43,14,TRUE
181,6,TRUE
181,6,TRUE
43,14,TRUE
250,28,TRUE
11,12,TRUE
89,20,TRUE
11,12,TRUE
269,26,TRUE
11,12,TRUE
6,7,TRUE
103,17,TRUE
445,19,TRUE
324,21,TRUE
103,17,TRUE
27,9,TRUE
324,21,TRUE
27,9,TRUE
240,19,TRUE
670,27,TRUE
60,16,TRUE
250,28,TRUE
191,22,TRUE
27,9,TRUE
181,6,TRUE
50,14,TRUE
89,20,TRUE
60,16,TRUE
240,19,TRUE
103,17,TRUE
89,18,TRUE
445,19,TRUE
89,20,TRUE
240,19,TRUE
670,27,TRUE
670,27,TRUE
103,17,TRUE
60,16,TRUE
191,22,TRUE
50,14,TRUE
240,19,TRUE
89,18,TRUE
324,21,TRUE
89,20,TRUE
11,12,TRUE
250,28,TRUE
50,14,TRUE
60,16,TRUE
250,28,TRUE
269,26,TRUE
89,18,TRUE
50,14,TRUE
103,17,TRUE
250,28,TRUE
191,22,TRUE
445,19,TRUE
324,21,TRUE
50,14,TRUE
907,20,TRUE
6,7,TRUE
670,27,TRUE
269,26,TRUE
907,20,TRUE
60,16,TRUE
324,21,TRUE
50,14,TRUE
191,22,TRUE
181,6,TRUE
60,16,TRUE
89,20,TRUE
907,20,TRUE
103,17,TRUE
43,14,TRUE
240,19,TRUE
181,6,TRUE
89,18,TRUE
11,12,TRUE
670,27,TRUE
50,14,TRUE
11,12,TRUE
6,7,TRUE
324,21,TRUE
27,9,TRUE
240,19,TRUE
907,20,TRUE
27,9,TRUE
907,20,TRUE
269,26,TRUE
181,6,TRUE
269,26,TRUE
191,22,TRUE
670,27,TRUE
191,22,TRUE
11,12,TRUE
60,16,TRUE
670,27,TRUE
240,19,TRUE
445,19,TRUE
191,22,TRUE
6,7,TRUE
250,28,TRUE
269,26,TRUE
89,20,TRUE
11,12,TRUE
670,27,TRUE
27,9,TRUE
6,7,TRUE
670,27,TRUE
11,12,TRUE
27,9,TRUE
89,20,TRUE
240,19,TRUE
103,17,TRUE
181,6,TRUE
269,26,TRUE
324,21,TRUE
269,26,TRUE
670,27,TRUE
