@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
29,10,FALSE
112,17,FALSE
26,9,FALSE
153,14,FALSE
60,9,FALSE
115,13,FALSE
61,12,FALSE
115,13,FALSE
33,17,FALSE
32,11,FALSE
3,5,FALSE
53,16,FALSE
8,4,FALSE
76,14,FALSE
2,2,FALSE
6,6,FALSE
16,5,FALSE
10,4,FALSE
21,12,FALSE
35,13,FALSE
46,13,FALSE
2,2,FALSE
203,23,FALSE
21,12,FALSE
29,10,FALSE
121,19,FALSE
14,4,FALSE
61,12,FALSE
32,11,FALSE
25,14,FALSE
17,7,FALSE
18,9,FALSE
26,9,FALSE
19,8,FALSE
22,7,FALSE
26,5,FALSE
71,14,FALSE
9,9,FALSE
33,17,FALSE
19,8,FALSE
17,7,FALSE
6,6,FALSE
26,9,FALSE
31,5,FALSE
19,13,FALSE
3,5,FALSE
8,4,FALSE
26,9,FALSE
13,4,FALSE
19,13,FALSE
24,16,FALSE
70,7,FALSE
17,7,FALSE
21,8,FALSE
10,4,FALSE
32,11,FALSE
128,13,FALSE
14,4,FALSE
51,4,FALSE
18,7,FALSE
6,6,FALSE
131,26,FALSE
13,4,FALSE
34,11,FALSE
58,14,FALSE
42,8,FALSE
4,4,FALSE
26,9,FALSE
21,12,FALSE
10,8,FALSE
45,9,FALSE
28,4,FALSE
34,11,FALSE
10,7,FALSE
21,8,FALSE
26,13,FALSE
28,4,FALSE
26,13,FALSE
13,9,FALSE
26,13,FALSE
26,9,FALSE
3,5,FALSE
20,7,FALSE
26,5,FALSE
7,6,FALSE
115,13,FALSE
94,18,FALSE
45,11,FALSE
60,9,FALSE
13,4,FALSE
26,13,FALSE
52,13,FALSE
35,13,FALSE
26,9,FALSE
48,11,FALSE
6,4,FALSE
14,4,FALSE
53,16,FALSE
149,17,FALSE
3,6,FALSE
58,14,FALSE
26,13,FALSE
18,9,FALSE
26,9,FALSE
21,12,FALSE
58,14,FALSE
8,7,FALSE
46,13,FALSE
70,7,FALSE
8,7,FALSE
33,17,FALSE
112,6,FALSE
24,16,FALSE
19,8,FALSE
4,4,FALSE
20,7,FALSE
34,13,FALSE
24,16,FALSE
18,7,FALSE
26,5,FALSE
7,4,FALSE
8,6,FALSE
18,9,FALSE
6,7,TRUE
252,20,TRUE
21,9,TRUE
333,18,TRUE
95,19,TRUE
21,9,TRUE
43,14,TRUE
114,12,TRUE
191,22,TRUE
21,9,TRUE
47,17,TRUE
10,11,TRUE
43,14,TRUE
27,9,TRUE
10,11,TRUE
43,14,TRUE
324,21,TRUE
181,6,TRUE
191,22,TRUE
86,11,TRUE
333,18,TRUE
191,22,TRUE
10,11,TRUE
324,21,TRUE
191,22,TRUE
47,17,TRUE
181,6,TRUE
324,21,TRUE
95,19,TRUE
47,17,TRUE
114,12,TRUE
95,19,TRUE
10,11,TRUE
27,9,TRUE
307,23,TRUE
240,19,TRUE
114,12,TRUE
307,23,TRUE
21,9,TRUE
252,20,TRUE
52,17,TRUE
307,23,TRUE
181,6,TRUE
252,20,TRUE
50,14,TRUE
307,23,TRUE
21,9,TRUE
86,11,TRUE
333,18,TRUE
191,22,TRUE
307,23,TRUE
307,23,TRUE
21,9,TRUE
52,17,TRUE
21,9,TRUE
114,12,TRUE
240,19,TRUE
21,9,TRUE
27,9,TRUE
95,19,TRUE
86,11,TRUE
191,22,TRUE
191,22,TRUE
240,19,TRUE
240,19,TRUE
6,7,TRUE
6,7,TRUE
114,12,TRUE
252,20,TRUE
240,19,TRUE
52,17,TRUE
86,11,TRUE
114,12,TRUE
333,18,TRUE
43,14,TRUE
47,17,TRUE
191,22,TRUE
114,12,TRUE
191,22,TRUE
240,19,TRUE
324,21,TRUE
10,11,TRUE
86,11,TRUE
50,14,TRUE
86,11,TRUE
324,21,TRUE
252,20,TRUE
191,22,TRUE
50,14,TRUE
47,17,TRUE
52,17,TRUE
52,17,TRUE
240,19,TRUE
114,12,TRUE
50,14,TRUE
47,17,TRUE
95,19,TRUE
240,19,TRUE
114,12,TRUE
10,11,TRUE
6,7,TRUE
333,18,TRUE
86,11,TRUE
6,7,TRUE
21,9,TRUE
181,6,TRUE
6,7,TRUE
114,12,TRUE
27,9,TRUE
191,22,TRUE
252,20,TRUE
95,19,TRUE
86,11,TRUE
47,17,TRUE
6,7,TRUE
240,19,TRUE
333,18,TRUE
52,17,TRUE
191,22,TRUE
43,14,TRUE
47,17,TRUE
324,21,TRUE
95,19,TRUE
