@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,11,FALSE
4,4,FALSE
2,2,FALSE
70,12,FALSE
58,14,FALSE
45,12,FALSE
8,12,FALSE
2,2,FALSE
103,19,FALSE
21,6,FALSE
11,4,FALSE
6,6,FALSE
94,18,FALSE
112,17,FALSE
22,7,FALSE
4,5,FALSE
128,13,FALSE
9,9,FALSE
21,5,FALSE
34,13,FALSE
128,13,FALSE
112,6,FALSE
31,5,FALSE
11,4,FALSE
34,13,FALSE
82,11,FALSE
73,13,FALSE
6,5,FALSE
7,6,FALSE
8,4,FALSE
25,16,FALSE
285,15,FALSE
45,12,FALSE
34,11,FALSE
52,13,FALSE
102,13,FALSE
34,11,FALSE
10,7,FALSE
22,4,FALSE
14,8,FALSE
530,12,FALSE
4,5,FALSE
11,4,FALSE
61,10,FALSE
10,5,FALSE
23,6,FALSE
2,2,FALSE
58,14,FALSE
112,6,FALSE
22,7,FALSE
58,14,FALSE
31,5,FALSE
74,11,FALSE
149,17,FALSE
42,9,FALSE
16,8,FALSE
3,4,FALSE
155,29,FALSE
22,4,FALSE
40,11,FALSE
26,11,FALSE
3,5,FALSE
8,5,FALSE
131,26,FALSE
9,8,FALSE
14,8,FALSE
50,6,FALSE
4,4,FALSE
136,13,FALSE
16,12,FALSE
11,4,FALSE
16,8,FALSE
69,12,FALSE
61,10,FALSE
146,7,FALSE
57,4,FALSE
21,5,FALSE
60,16,FALSE
9,8,FALSE
35,13,FALSE
6,5,FALSE
72,15,FALSE
3,5,FALSE
102,13,FALSE
21,5,FALSE
45,9,FALSE
53,16,FALSE
35,13,FALSE
285,15,FALSE
9,3,FALSE
23,9,FALSE
103,19,FALSE
21,5,FALSE
72,15,FALSE
9,3,FALSE
42,8,FALSE
3,4,FALSE
25,6,FALSE
58,14,FALSE
53,16,FALSE
73,13,FALSE
9,8,FALSE
25,16,FALSE
7,7,FALSE
23,6,FALSE
3,4,FALSE
36,7,FALSE
18,7,FALSE
149,17,FALSE
20,7,FALSE
2,2,FALSE
21,11,FALSE
148,16,FALSE
76,19,FALSE
62,13,FALSE
50,6,FALSE
42,9,FALSE
18,7,FALSE
10,4,FALSE
22,4,FALSE
3,6,FALSE
4,5,FALSE
23,6,FALSE
250,28,TRUE
173,31,TRUE
114,12,TRUE
250,28,TRUE
86,11,TRUE
6,7,TRUE
21,9,TRUE
11,12,TRUE
181,24,TRUE
52,17,TRUE
250,28,TRUE
191,22,TRUE
27,9,TRUE
240,19,TRUE
173,31,TRUE
240,19,TRUE
86,11,TRUE
173,31,TRUE
89,18,TRUE
240,19,TRUE
250,28,TRUE
86,11,TRUE
60,16,TRUE
250,28,TRUE
6,7,TRUE
142,17,TRUE
19,9,TRUE
191,22,TRUE
19,9,TRUE
21,9,TRUE
173,31,TRUE
191,22,TRUE
250,28,TRUE
19,9,TRUE
114,12,TRUE
181,24,TRUE
114,12,TRUE
52,17,TRUE
6,7,TRUE
27,9,TRUE
114,12,TRUE
269,26,TRUE
86,11,TRUE
60,16,TRUE
11,12,TRUE
21,9,TRUE
19,9,TRUE
27,9,TRUE
114,12,TRUE
51,17,TRUE
191,22,TRUE
52,17,TRUE
21,9,TRUE
89,18,TRUE
51,17,TRUE
191,22,TRUE
173,31,TRUE
181,24,TRUE
240,19,TRUE
6,7,TRUE
269,26,TRUE
6,7,TRUE
269,26,TRUE
52,17,TRUE
181,24,TRUE
114,12,TRUE
240,19,TRUE
21,9,TRUE
52,17,TRUE
142,17,TRUE
60,16,TRUE
269,26,TRUE
114,12,TRUE
89,18,TRUE
114,12,TRUE
240,19,TRUE
269,26,TRUE
51,17,TRUE
27,9,TRUE
51,17,TRUE
181,24,TRUE
52,17,TRUE
6,7,TRUE
240,19,TRUE
11,12,TRUE
21,9,TRUE
250,28,TRUE
191,22,TRUE
173,31,TRUE
11,12,TRUE
51,17,TRUE
21,9,TRUE
173,31,TRUE
60,16,TRUE
250,28,TRUE
181,24,TRUE
11,12,TRUE
250,28,TRUE
269,26,TRUE
21,9,TRUE
114,12,TRUE
191,22,TRUE
52,17,TRUE
19,9,TRUE
6,7,TRUE
191,22,TRUE
51,17,TRUE
250,28,TRUE
6,7,TRUE
27,9,TRUE
27,9,TRUE
250,28,TRUE
114,12,TRUE
181,24,TRUE
181,24,TRUE
6,7,TRUE
89,18,TRUE
60,16,TRUE
181,24,TRUE
191,22,TRUE
191,22,TRUE
60,16,TRUE
191,22,TRUE
