@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
34,13,FALSE
13,4,FALSE
45,9,FALSE
8,7,FALSE
530,12,FALSE
22,7,FALSE
21,7,FALSE
4,5,FALSE
27,9,FALSE
51,4,FALSE
3,6,FALSE
34,13,FALSE
6,6,FALSE
2,2,FALSE
9,9,FALSE
71,14,FALSE
10,7,FALSE
48,11,FALSE
31,5,FALSE
61,10,FALSE
69,12,FALSE
148,16,FALSE
9,8,FALSE
12,15,FALSE
37,15,FALSE
148,16,FALSE
3,5,FALSE
112,6,FALSE
22,7,FALSE
21,8,FALSE
58,11,FALSE
21,8,FALSE
18,9,FALSE
114,23,FALSE
54,6,FALSE
47,11,FALSE
12,8,FALSE
23,10,FALSE
112,15,FALSE
51,4,FALSE
3,4,FALSE
28,12,FALSE
21,7,FALSE
32,9,FALSE
112,6,FALSE
103,19,FALSE
37,15,FALSE
3,5,FALSE
22,4,FALSE
115,13,FALSE
8,6,FALSE
74,11,FALSE
18,15,FALSE
52,13,FALSE
70,12,FALSE
11,4,FALSE
51,4,FALSE
7,7,FALSE
117,14,FALSE
31,5,FALSE
68,14,FALSE
13,4,FALSE
18,15,FALSE
70,12,FALSE
23,10,FALSE
3,4,FALSE
79,10,FALSE
79,10,FALSE
11,4,FALSE
4,5,FALSE
69,12,FALSE
6,6,FALSE
22,4,FALSE
14,8,FALSE
40,11,FALSE
10,7,FALSE
14,5,FALSE
115,13,FALSE
51,4,FALSE
4,5,FALSE
26,9,FALSE
68,5,FALSE
70,12,FALSE
9,8,FALSE
6,6,FALSE
18,15,FALSE
34,13,FALSE
114,23,FALSE
21,8,FALSE
55,13,FALSE
35,7,FALSE
69,12,FALSE
58,15,FALSE
15,5,FALSE
79,10,FALSE
76,14,FALSE
112,6,FALSE
103,19,FALSE
35,7,FALSE
11,4,FALSE
62,13,FALSE
34,13,FALSE
2,2,FALSE
8,7,FALSE
52,10,FALSE
22,7,FALSE
91,5,FALSE
8,7,FALSE
22,4,FALSE
52,13,FALSE
115,19,FALSE
3,5,FALSE
2,2,FALSE
112,15,FALSE
34,13,FALSE
5,3,FALSE
18,7,FALSE
2,2,FALSE
530,12,FALSE
14,8,FALSE
67,13,FALSE
61,10,FALSE
70,12,FALSE
95,19,TRUE
191,22,TRUE
95,19,TRUE
52,17,TRUE
6,7,TRUE
191,22,TRUE
60,16,TRUE
324,21,TRUE
445,19,TRUE
27,9,TRUE
18,6,TRUE
6,7,TRUE
52,17,TRUE
173,31,TRUE
445,19,TRUE
51,17,TRUE
51,17,TRUE
181,6,TRUE
27,9,TRUE
445,19,TRUE
445,19,TRUE
191,22,TRUE
95,19,TRUE
6,7,TRUE
191,22,TRUE
52,17,TRUE
173,31,TRUE
43,14,TRUE
181,6,TRUE
18,6,TRUE
181,6,TRUE
445,19,TRUE
27,9,TRUE
6,7,TRUE
86,11,TRUE
324,21,TRUE
27,9,TRUE
21,9,TRUE
89,20,TRUE
51,17,TRUE
86,11,TRUE
445,19,TRUE
445,19,TRUE
6,7,TRUE
89,20,TRUE
21,9,TRUE
6,7,TRUE
89,20,TRUE
191,22,TRUE
89,20,TRUE
181,6,TRUE
250,28,TRUE
18,6,TRUE
21,9,TRUE
21,9,TRUE
51,17,TRUE
324,21,TRUE
19,9,TRUE
324,21,TRUE
19,9,TRUE
27,9,TRUE
86,11,TRUE
21,9,TRUE
6,7,TRUE
181,6,TRUE
173,31,TRUE
52,17,TRUE
27,9,TRUE
173,31,TRUE
27,9,TRUE
173,31,TRUE
181,6,TRUE
6,7,TRUE
250,28,TRUE
19,9,TRUE
250,28,TRUE
181,6,TRUE
60,16,TRUE
19,9,TRUE
324,21,TRUE
21,9,TRUE
21,9,TRUE
89,20,TRUE
173,31,TRUE
21,9,TRUE
95,19,TRUE
52,17,TRUE
324,21,TRUE
95,19,TRUE
6,7,TRUE
18,6,TRUE
51,17,TRUE
89,20,TRUE
173,31,TRUE
89,20,TRUE
324,21,TRUE
191,22,TRUE
52,17,TRUE
86,11,TRUE
95,19,TRUE
191,22,TRUE
173,31,TRUE
19,9,TRUE
18,6,TRUE
324,21,TRUE
18,6,TRUE
181,6,TRUE
86,11,TRUE
21,9,TRUE
445,19,TRUE
43,14,TRUE
21,9,TRUE
19,9,TRUE
445,19,TRUE
181,6,TRUE
60,16,TRUE
89,20,TRUE
86,11,TRUE
27,9,TRUE
173,31,TRUE
181,6,TRUE
21,9,TRUE
21,9,TRUE
