@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
61,10,FALSE
14,5,FALSE
103,19,FALSE
23,6,FALSE
26,9,FALSE
23,10,FALSE
9,7,FALSE
61,12,FALSE
58,14,FALSE
73,12,FALSE
67,18,FALSE
37,15,FALSE
48,11,FALSE
7,5,FALSE
4,5,FALSE
22,13,FALSE
71,14,FALSE
7,5,FALSE
53,16,FALSE
42,8,FALSE
21,8,FALSE
26,13,FALSE
7,7,FALSE
61,12,FALSE
146,7,FALSE
45,12,FALSE
7,7,FALSE
72,15,FALSE
73,12,FALSE
56,7,FALSE
25,10,FALSE
6,6,FALSE
15,11,FALSE
14,5,FALSE
9,8,FALSE
58,15,FALSE
27,9,FALSE
9,8,FALSE
9,7,FALSE
7,6,FALSE
26,9,FALSE
9,7,FALSE
2,2,FALSE
14,5,FALSE
153,14,FALSE
2,2,FALSE
67,18,FALSE
13,4,FALSE
42,9,FALSE
131,17,FALSE
61,12,FALSE
11,8,FALSE
9,7,FALSE
82,11,FALSE
45,9,FALSE
45,9,FALSE
8,12,FALSE
23,6,FALSE
17,7,FALSE
37,15,FALSE
13,4,FALSE
27,9,FALSE
58,15,FALSE
14,5,FALSE
9,8,FALSE
26,9,FALSE
9,8,FALSE
64,14,FALSE
21,8,FALSE
29,9,FALSE
42,9,FALSE
21,8,FALSE
13,4,FALSE
136,13,FALSE
3,5,FALSE
8,7,FALSE
3,5,FALSE
34,11,FALSE
58,14,FALSE
14,5,FALSE
6,6,FALSE
58,15,FALSE
68,5,FALSE
37,15,FALSE
17,7,FALSE
8,5,FALSE
24,16,FALSE
45,9,FALSE
12,8,FALSE
5,3,FALSE
19,13,FALSE
25,14,FALSE
58,14,FALSE
128,16,FALSE
62,13,FALSE
36,7,FALSE
15,11,FALSE
82,11,FALSE
3,4,FALSE
29,9,FALSE
25,10,FALSE
26,9,FALSE
69,9,FALSE
8,7,FALSE
6,6,FALSE
27,9,FALSE
8,7,FALSE
42,8,FALSE
69,9,FALSE
26,13,FALSE
153,14,FALSE
7,6,FALSE
3,4,FALSE
7,7,FALSE
23,10,FALSE
23,9,FALSE
9,8,FALSE
7,4,FALSE
45,12,FALSE
27,11,FALSE
28,4,FALSE
39,15,FALSE
22,7,FALSE
11,12,TRUE
142,17,TRUE
181,6,TRUE
89,20,TRUE
191,22,TRUE
103,17,TRUE
103,17,TRUE
51,17,TRUE
181,24,TRUE
445,19,TRUE
191,22,TRUE
103,17,TRUE
445,19,TRUE
86,11,TRUE
51,17,TRUE
142,17,TRUE
6,7,TRUE
11,12,TRUE
250,28,TRUE
181,24,TRUE
191,22,TRUE
86,11,TRUE
51,17,TRUE
103,17,TRUE
173,31,TRUE
445,19,TRUE
173,31,TRUE
18,6,TRUE
86,11,TRUE
181,6,TRUE
173,31,TRUE
86,11,TRUE
191,22,TRUE
89,20,TRUE
18,6,TRUE
173,31,TRUE
27,9,TRUE
86,11,TRUE
51,17,TRUE
89,18,TRUE
103,17,TRUE
52,17,TRUE
6,7,TRUE
89,20,TRUE
191,22,TRUE
52,17,TRUE
51,17,TRUE
181,6,TRUE
142,17,TRUE
86,11,TRUE
307,23,TRUE
181,24,TRUE
27,9,TRUE
191,22,TRUE
11,12,TRUE
52,17,TRUE
18,6,TRUE
181,24,TRUE
6,7,TRUE
445,19,TRUE
103,17,TRUE
181,6,TRUE
27,9,TRUE
307,23,TRUE
11,12,TRUE
89,18,TRUE
142,17,TRUE
11,12,TRUE
173,31,TRUE
173,31,TRUE
191,22,TRUE
181,6,TRUE
6,7,TRUE
142,17,TRUE
103,17,TRUE
51,17,TRUE
89,18,TRUE
307,23,TRUE
445,19,TRUE
142,17,TRUE
142,17,TRUE
181,24,TRUE
27,9,TRUE
173,31,TRUE
11,12,TRUE
173,31,TRUE
6,7,TRUE
445,19,TRUE
142,17,TRUE
307,23,TRUE
181,24,TRUE
18,6,TRUE
11,12,TRUE
52,17,TRUE
191,22,TRUE
103,17,TRUE
181,6,TRUE
51,17,TRUE
445,19,TRUE
27,9,TRUE
445,19,TRUE
142,17,TRUE
173,31,TRUE
173,31,TRUE
27,9,TRUE
142,17,TRUE
103,17,TRUE
173,31,TRUE
173,31,TRUE
181,6,TRUE
11,12,TRUE
86,11,TRUE
181,6,TRUE
103,17,TRUE
142,17,TRUE
6,7,TRUE
142,17,TRUE
307,23,TRUE
445,19,TRUE
18,6,TRUE
173,31,TRUE
250,28,TRUE
51,17,TRUE
