@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
70,12,FALSE
10,8,FALSE
37,15,FALSE
6,6,FALSE
10,4,FALSE
18,15,FALSE
71,14,FALSE
26,9,FALSE
13,4,FALSE
48,11,FALSE
128,13,FALSE
23,6,FALSE
2,2,FALSE
9,8,FALSE
42,9,FALSE
82,11,FALSE
2,2,FALSE
6,6,FALSE
10,4,FALSE
67,18,FALSE
9,7,FALSE
2,2,FALSE
26,9,FALSE
70,7,FALSE
23,6,FALSE
31,10,FALSE
148,16,FALSE
136,13,FALSE
9,4,FALSE
4,5,FALSE
4,6,FALSE
148,16,FALSE
9,9,FALSE
34,13,FALSE
36,11,FALSE
149,17,FALSE
155,29,FALSE
82,11,FALSE
3,5,FALSE
31,10,FALSE
8,7,FALSE
26,11,FALSE
31,10,FALSE
29,10,FALSE
6,6,FALSE
14,5,FALSE
9,4,FALSE
57,4,FALSE
20,7,FALSE
14,5,FALSE
8,7,FALSE
4,6,FALSE
12,8,FALSE
23,6,FALSE
12,8,FALSE
9,8,FALSE
68,14,FALSE
15,11,FALSE
3,2,FALSE
11,4,FALSE
31,8,FALSE
12,8,FALSE
136,13,FALSE
67,18,FALSE
36,7,FALSE
70,12,FALSE
57,10,FALSE
23,6,FALSE
6,5,FALSE
73,13,FALSE
10,7,FALSE
8,3,FALSE
70,7,FALSE
13,4,FALSE
3,6,FALSE
148,16,FALSE
11,4,FALSE
16,10,FALSE
153,14,FALSE
153,14,FALSE
3,5,FALSE
26,9,FALSE
290,20,FALSE
47,11,FALSE
23,6,FALSE
57,4,FALSE
4,6,FALSE
2,2,FALSE
136,13,FALSE
7,3,FALSE
7,3,FALSE
149,17,FALSE
6,5,FALSE
14,5,FALSE
6,6,FALSE
3,6,FALSE
11,6,FALSE
3,5,FALSE
61,10,FALSE
19,13,FALSE
71,14,FALSE
10,4,FALSE
6,6,FALSE
82,11,FALSE
34,13,FALSE
8,7,FALSE
149,17,FALSE
102,13,FALSE
26,11,FALSE
3,2,FALSE
31,8,FALSE
61,10,FALSE
26,13,FALSE
71,14,FALSE
7,7,FALSE
6,6,FALSE
4,6,FALSE
9,8,FALSE
77,16,FALSE
2,2,FALSE
2,2,FALSE
47,11,FALSE
74,11,FALSE
6,7,TRUE
181,6,TRUE
191,22,TRUE
86,11,TRUE
86,11,TRUE
27,9,TRUE
114,12,TRUE
250,28,TRUE
161,11,TRUE
86,11,TRUE
161,11,TRUE
11,12,TRUE
114,12,TRUE
191,22,TRUE
30,18,TRUE
161,11,TRUE
307,23,TRUE
240,19,TRUE
27,9,TRUE
181,6,TRUE
60,16,TRUE
191,22,TRUE
95,19,TRUE
161,11,TRUE
114,12,TRUE
86,11,TRUE
30,18,TRUE
114,12,TRUE
27,9,TRUE
27,9,TRUE
114,12,TRUE
114,12,TRUE
114,12,TRUE
6,7,TRUE
27,9,TRUE
60,16,TRUE
161,11,TRUE
250,28,TRUE
50,14,TRUE
50,14,TRUE
191,22,TRUE
173,31,TRUE
161,11,TRUE
60,16,TRUE
142,17,TRUE
95,19,TRUE
11,12,TRUE
6,7,TRUE
114,12,TRUE
95,19,TRUE
114,12,TRUE
191,22,TRUE
173,31,TRUE
191,22,TRUE
30,18,TRUE
250,28,TRUE
173,31,TRUE
86,11,TRUE
86,11,TRUE
161,11,TRUE
181,6,TRUE
60,16,TRUE
30,18,TRUE
50,14,TRUE
244,17,TRUE
307,23,TRUE
60,16,TRUE
161,11,TRUE
240,19,TRUE
142,17,TRUE
142,17,TRUE
142,17,TRUE
161,11,TRUE
181,6,TRUE
27,9,TRUE
240,19,TRUE
244,17,TRUE
250,28,TRUE
240,19,TRUE
27,9,TRUE
161,11,TRUE
95,19,TRUE
250,28,TRUE
114,12,TRUE
95,19,TRUE
244,17,TRUE
161,11,TRUE
27,9,TRUE
173,31,TRUE
142,17,TRUE
181,6,TRUE
181,6,TRUE
307,23,TRUE
161,11,TRUE
11,12,TRUE
161,11,TRUE
307,23,TRUE
86,11,TRUE
86,11,TRUE
60,16,TRUE
95,19,TRUE
95,19,TRUE
161,11,TRUE
95,19,TRUE
240,19,TRUE
6,7,TRUE
6,7,TRUE
11,12,TRUE
173,31,TRUE
181,6,TRUE
27,9,TRUE
6,7,TRUE
114,12,TRUE
50,14,TRUE
60,16,TRUE
114,12,TRUE
161,11,TRUE
60,16,TRUE
27,9,TRUE
95,19,TRUE
60,16,TRUE
114,12,TRUE
60,16,TRUE
