@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
31,8,FALSE
7,7,FALSE
67,13,FALSE
33,5,FALSE
77,16,FALSE
12,15,FALSE
77,16,FALSE
68,14,FALSE
25,14,FALSE
6,6,FALSE
58,15,FALSE
23,9,FALSE
12,15,FALSE
19,13,FALSE
11,4,FALSE
52,13,FALSE
11,4,FALSE
10,11,FALSE
155,29,FALSE
2,2,FALSE
13,9,FALSE
86,13,FALSE
10,4,FALSE
52,13,FALSE
25,14,FALSE
7,3,FALSE
26,5,FALSE
6,6,FALSE
21,11,FALSE
8,6,FALSE
16,12,FALSE
6,9,FALSE
27,9,FALSE
42,10,FALSE
6,6,FALSE
68,5,FALSE
21,12,FALSE
268,23,FALSE
14,8,FALSE
10,7,FALSE
39,15,FALSE
26,5,FALSE
2,2,FALSE
34,13,FALSE
155,29,FALSE
32,11,FALSE
31,10,FALSE
95,19,FALSE
3,2,FALSE
27,9,FALSE
4,5,FALSE
2,2,FALSE
40,11,FALSE
13,4,FALSE
10,7,FALSE
34,13,FALSE
6,6,FALSE
23,6,FALSE
5,5,FALSE
6,6,FALSE
112,6,FALSE
95,19,FALSE
26,13,FALSE
11,4,FALSE
128,16,FALSE
6,5,FALSE
27,9,FALSE
13,4,FALSE
9,8,FALSE
18,9,FALSE
16,12,FALSE
128,16,FALSE
7,3,FALSE
285,15,FALSE
102,13,FALSE
68,14,FALSE
22,13,FALSE
19,8,FALSE
3,6,FALSE
74,10,FALSE
39,15,FALSE
23,6,FALSE
8,6,FALSE
42,11,FALSE
55,13,FALSE
14,5,FALSE
23,10,FALSE
24,16,FALSE
13,4,FALSE
77,16,FALSE
6,6,FALSE
2,2,FALSE
60,16,FALSE
52,13,FALSE
136,13,FALSE
3,5,FALSE
6,4,FALSE
7,3,FALSE
68,5,FALSE
136,13,FALSE
26,9,FALSE
69,9,FALSE
15,5,FALSE
91,5,FALSE
268,23,FALSE
57,4,FALSE
13,9,FALSE
7,7,FALSE
24,16,FALSE
26,9,FALSE
128,16,FALSE
26,9,FALSE
21,5,FALSE
19,8,FALSE
82,11,FALSE
31,10,FALSE
53,16,FALSE
26,9,FALSE
53,16,FALSE
6,6,FALSE
9,9,FALSE
21,12,FALSE
32,11,FALSE
21,9,TRUE
27,9,TRUE
240,19,TRUE
95,19,TRUE
240,19,TRUE
30,18,TRUE
30,18,TRUE
30,18,TRUE
21,9,TRUE
21,9,TRUE
269,26,TRUE
18,6,TRUE
161,11,TRUE
191,22,TRUE
269,26,TRUE
52,17,TRUE
60,16,TRUE
89,18,TRUE
27,9,TRUE
27,9,TRUE
21,9,TRUE
161,11,TRUE
89,20,TRUE
142,17,TRUE
252,20,TRUE
27,9,TRUE
191,22,TRUE
89,18,TRUE
30,18,TRUE
191,22,TRUE
89,20,TRUE
89,20,TRUE
142,17,TRUE
30,18,TRUE
95,19,TRUE
89,20,TRUE
161,11,TRUE
27,9,TRUE
27,9,TRUE
240,19,TRUE
27,9,TRUE
95,19,TRUE
60,16,TRUE
173,31,TRUE
161,11,TRUE
191,22,TRUE
18,6,TRUE
161,11,TRUE
21,9,TRUE
89,20,TRUE
89,20,TRUE
191,22,TRUE
240,19,TRUE
52,17,TRUE
142,17,TRUE
191,22,TRUE
240,19,TRUE
30,18,TRUE
142,17,TRUE
52,17,TRUE
89,18,TRUE
252,20,TRUE
89,18,TRUE
161,11,TRUE
161,11,TRUE
89,20,TRUE
27,9,TRUE
52,17,TRUE
173,31,TRUE
11,12,TRUE
191,22,TRUE
191,22,TRUE
142,17,TRUE
27,9,TRUE
18,6,TRUE
18,6,TRUE
89,18,TRUE
18,6,TRUE
27,9,TRUE
21,9,TRUE
52,17,TRUE
142,17,TRUE
18,6,TRUE
30,18,TRUE
89,20,TRUE
191,22,TRUE
142,17,TRUE
60,16,TRUE
95,19,TRUE
240,19,TRUE
252,20,TRUE
142,17,TRUE
240,19,TRUE
52,17,TRUE
240,19,TRUE
907,20,TRUE
269,26,TRUE
142,17,TRUE
95,19,TRUE
252,20,TRUE
52,17,TRUE
30,18,TRUE
89,18,TRUE
30,18,TRUE
60,16,TRUE
11,12,TRUE
173,31,TRUE
240,19,TRUE
240,19,TRUE
27,9,TRUE
142,17,TRUE
30,18,TRUE
240,19,TRUE
11,12,TRUE
173,31,TRUE
191,22,TRUE
11,12,TRUE
27,9,TRUE
907,20,TRUE
18,6,TRUE
30,18,TRUE
142,17,TRUE
173,31,TRUE
