@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,9,FALSE
13,4,FALSE
34,13,FALSE
34,11,FALSE
45,12,FALSE
149,17,FALSE
3,4,FALSE
70,12,FALSE
6,6,FALSE
8,5,FALSE
73,13,FALSE
11,4,FALSE
8,7,FALSE
34,13,FALSE
72,15,FALSE
149,17,FALSE
3,6,FALSE
21,11,FALSE
155,29,FALSE
121,19,FALSE
74,10,FALSE
31,8,FALSE
16,8,FALSE
45,12,FALSE
23,9,FALSE
23,10,FALSE
121,19,FALSE
11,4,FALSE
25,16,FALSE
4,5,FALSE
285,15,FALSE
34,11,FALSE
69,9,FALSE
58,14,FALSE
18,9,FALSE
74,11,FALSE
26,9,FALSE
8,5,FALSE
23,10,FALSE
16,8,FALSE
52,13,FALSE
10,5,FALSE
38,11,FALSE
42,8,FALSE
69,12,FALSE
3,5,FALSE
23,10,FALSE
18,15,FALSE
3,5,FALSE
155,29,FALSE
22,7,FALSE
31,8,FALSE
42,8,FALSE
3,6,FALSE
149,17,FALSE
72,15,FALSE
2,2,FALSE
25,6,FALSE
22,7,FALSE
45,12,FALSE
42,8,FALSE
155,29,FALSE
69,12,FALSE
2,2,FALSE
50,6,FALSE
6,6,FALSE
82,11,FALSE
10,4,FALSE
128,16,FALSE
185,15,FALSE
4,5,FALSE
112,17,FALSE
69,12,FALSE
4,5,FALSE
3,6,FALSE
4,4,FALSE
12,8,FALSE
27,11,FALSE
60,16,FALSE
149,17,FALSE
42,9,FALSE
32,9,FALSE
3,6,FALSE
18,9,FALSE
18,7,FALSE
45,12,FALSE
7,7,FALSE
26,9,FALSE
6,6,FALSE
6,5,FALSE
285,15,FALSE
94,18,FALSE
10,7,FALSE
6,5,FALSE
73,13,FALSE
2,2,FALSE
131,26,FALSE
23,6,FALSE
4,4,FALSE
5,5,FALSE
57,10,FALSE
38,11,FALSE
16,10,FALSE
11,4,FALSE
34,11,FALSE
73,13,FALSE
58,14,FALSE
7,6,FALSE
6,6,FALSE
75,10,FALSE
23,10,FALSE
11,4,FALSE
103,19,FALSE
121,19,FALSE
128,13,FALSE
52,13,FALSE
91,14,FALSE
72,15,FALSE
185,15,FALSE
6,5,FALSE
2,2,FALSE
146,7,FALSE
20,7,FALSE
19,9,TRUE
86,11,TRUE
52,17,TRUE
173,31,TRUE
19,9,TRUE
181,24,TRUE
51,17,TRUE
250,28,TRUE
21,9,TRUE
19,9,TRUE
27,9,TRUE
27,9,TRUE
240,19,TRUE
114,12,TRUE
181,24,TRUE
19,9,TRUE
269,26,TRUE
114,12,TRUE
114,12,TRUE
181,24,TRUE
11,12,TRUE
173,31,TRUE
250,28,TRUE
86,11,TRUE
51,17,TRUE
21,9,TRUE
89,18,TRUE
181,24,TRUE
86,11,TRUE
52,17,TRUE
114,12,TRUE
51,17,TRUE
60,16,TRUE
21,9,TRUE
86,11,TRUE
52,17,TRUE
11,12,TRUE
11,12,TRUE
142,17,TRUE
173,31,TRUE
240,19,TRUE
142,17,TRUE
60,16,TRUE
52,17,TRUE
240,19,TRUE
191,22,TRUE
52,17,TRUE
269,26,TRUE
142,17,TRUE
21,9,TRUE
114,12,TRUE
52,17,TRUE
173,31,TRUE
269,26,TRUE
191,22,TRUE
27,9,TRUE
191,22,TRUE
21,9,TRUE
269,26,TRUE
142,17,TRUE
21,9,TRUE
51,17,TRUE
21,9,TRUE
142,17,TRUE
114,12,TRUE
250,28,TRUE
21,9,TRUE
60,16,TRUE
21,9,TRUE
27,9,TRUE
142,17,TRUE
6,7,TRUE
269,26,TRUE
60,16,TRUE
19,9,TRUE
21,9,TRUE
52,17,TRUE
142,17,TRUE
142,17,TRUE
114,12,TRUE
52,17,TRUE
240,19,TRUE
269,26,TRUE
191,22,TRUE
21,9,TRUE
51,17,TRUE
181,24,TRUE
52,17,TRUE
114,12,TRUE
21,9,TRUE
269,26,TRUE
21,9,TRUE
19,9,TRUE
269,26,TRUE
142,17,TRUE
250,28,TRUE
114,12,TRUE
240,19,TRUE
6,7,TRUE
60,16,TRUE
191,22,TRUE
21,9,TRUE
86,11,TRUE
6,7,TRUE
60,16,TRUE
191,22,TRUE
181,24,TRUE
269,26,TRUE
250,28,TRUE
89,18,TRUE
250,28,TRUE
250,28,TRUE
21,9,TRUE
52,17,TRUE
27,9,TRUE
11,12,TRUE
250,28,TRUE
86,11,TRUE
114,12,TRUE
191,22,TRUE
86,11,TRUE
114,12,TRUE
240,19,TRUE
