@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,4,FALSE
7,7,FALSE
114,23,FALSE
6,6,FALSE
3,5,FALSE
47,11,FALSE
15,11,FALSE
131,26,FALSE
6,6,FALSE
95,19,FALSE
10,3,FALSE
34,11,FALSE
121,19,FALSE
4,5,FALSE
52,13,FALSE
32,11,FALSE
115,19,FALSE
71,14,FALSE
112,6,FALSE
112,6,FALSE
45,9,FALSE
136,13,FALSE
10,7,FALSE
27,11,FALSE
4,5,FALSE
114,23,FALSE
149,17,FALSE
45,9,FALSE
21,7,FALSE
6,6,FALSE
6,6,FALSE
60,9,FALSE
32,11,FALSE
34,13,FALSE
67,18,FALSE
7,6,FALSE
48,11,FALSE
9,8,FALSE
31,10,FALSE
290,20,FALSE
34,13,FALSE
9,8,FALSE
153,14,FALSE
86,13,FALSE
11,6,FALSE
48,11,FALSE
8,6,FALSE
6,6,FALSE
60,9,FALSE
25,16,FALSE
13,4,FALSE
136,13,FALSE
131,26,FALSE
50,6,FALSE
21,7,FALSE
76,14,FALSE
23,6,FALSE
7,5,FALSE
16,4,FALSE
27,11,FALSE
76,14,FALSE
8,6,FALSE
10,4,FALSE
71,14,FALSE
8,7,FALSE
4,5,FALSE
7,5,FALSE
6,6,FALSE
14,5,FALSE
91,5,FALSE
4,5,FALSE
76,19,FALSE
31,8,FALSE
13,9,FALSE
268,23,FALSE
23,10,FALSE
77,16,FALSE
67,18,FALSE
10,7,FALSE
71,14,FALSE
21,8,FALSE
86,13,FALSE
23,9,FALSE
14,5,FALSE
128,16,FALSE
136,13,FALSE
16,4,FALSE
13,4,FALSE
6,6,FALSE
4,5,FALSE
52,13,FALSE
4,5,FALSE
9,8,FALSE
32,9,FALSE
4,5,FALSE
34,13,FALSE
34,13,FALSE
7,5,FALSE
27,9,FALSE
94,18,FALSE
24,16,FALSE
15,5,FALSE
128,16,FALSE
131,26,FALSE
153,14,FALSE
58,14,FALSE
26,9,FALSE
29,9,FALSE
117,14,FALSE
71,14,FALSE
121,19,FALSE
26,9,FALSE
21,7,FALSE
114,23,FALSE
185,15,FALSE
24,16,FALSE
77,16,FALSE
185,15,FALSE
58,14,FALSE
4,5,FALSE
16,10,FALSE
35,7,FALSE
117,14,FALSE
240,19,TRUE
269,26,TRUE
181,24,TRUE
60,16,TRUE
30,18,TRUE
18,6,TRUE
27,9,TRUE
240,19,TRUE
142,17,TRUE
10,11,TRUE
333,18,TRUE
307,23,TRUE
670,27,TRUE
445,19,TRUE
445,19,TRUE
10,11,TRUE
240,19,TRUE
50,14,TRUE
18,6,TRUE
86,11,TRUE
50,14,TRUE
269,26,TRUE
445,19,TRUE
240,19,TRUE
324,21,TRUE
50,14,TRUE
10,11,TRUE
333,18,TRUE
10,11,TRUE
240,19,TRUE
445,19,TRUE
240,19,TRUE
324,21,TRUE
240,19,TRUE
86,11,TRUE
142,17,TRUE
27,9,TRUE
269,26,TRUE
30,18,TRUE
103,17,TRUE
269,26,TRUE
240,19,TRUE
181,24,TRUE
324,21,TRUE
30,18,TRUE
670,27,TRUE
30,18,TRUE
30,18,TRUE
50,14,TRUE
445,19,TRUE
18,6,TRUE
445,19,TRUE
10,11,TRUE
114,12,TRUE
30,18,TRUE
18,6,TRUE
18,6,TRUE
86,11,TRUE
103,17,TRUE
324,21,TRUE
181,24,TRUE
307,23,TRUE
670,27,TRUE
103,17,TRUE
181,24,TRUE
670,27,TRUE
27,9,TRUE
50,14,TRUE
142,17,TRUE
240,19,TRUE
27,9,TRUE
60,16,TRUE
27,9,TRUE
307,23,TRUE
27,9,TRUE
333,18,TRUE
142,17,TRUE
269,26,TRUE
50,14,TRUE
181,24,TRUE
307,23,TRUE
333,18,TRUE
324,21,TRUE
445,19,TRUE
333,18,TRUE
30,18,TRUE
307,23,TRUE
86,11,TRUE
50,14,TRUE
181,24,TRUE
86,11,TRUE
86,11,TRUE
307,23,TRUE
142,17,TRUE
30,18,TRUE
240,19,TRUE
181,24,TRUE
181,24,TRUE
324,21,TRUE
60,16,TRUE
269,26,TRUE
86,11,TRUE
269,26,TRUE
670,27,TRUE
10,11,TRUE
103,17,TRUE
181,24,TRUE
181,24,TRUE
269,26,TRUE
269,26,TRUE
445,19,TRUE
27,9,TRUE
50,14,TRUE
114,12,TRUE
60,16,TRUE
181,24,TRUE
114,12,TRUE
10,11,TRUE
60,16,TRUE
60,16,TRUE
269,26,TRUE
240,19,TRUE
30,18,TRUE
