@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
115,19,FALSE
4,6,FALSE
31,5,FALSE
128,13,FALSE
25,16,FALSE
31,5,FALSE
9,9,FALSE
115,19,FALSE
2,2,FALSE
9,9,FALSE
128,16,FALSE
17,5,FALSE
117,14,FALSE
26,9,FALSE
285,15,FALSE
6,4,FALSE
7,7,FALSE
13,4,FALSE
153,14,FALSE
53,16,FALSE
6,6,FALSE
3,6,FALSE
40,11,FALSE
16,10,FALSE
58,14,FALSE
18,9,FALSE
58,14,FALSE
76,14,FALSE
10,6,FALSE
34,13,FALSE
42,10,FALSE
54,13,FALSE
9,9,FALSE
18,7,FALSE
58,14,FALSE
67,18,FALSE
6,4,FALSE
33,5,FALSE
82,12,FALSE
9,8,FALSE
2,2,FALSE
28,12,FALSE
69,9,FALSE
115,13,FALSE
10,6,FALSE
4,4,FALSE
22,9,FALSE
35,7,FALSE
19,13,FALSE
7,7,FALSE
35,13,FALSE
58,14,FALSE
16,8,FALSE
6,6,FALSE
23,9,FALSE
25,10,FALSE
68,14,FALSE
37,15,FALSE
37,15,FALSE
64,14,FALSE
48,11,FALSE
17,5,FALSE
11,4,FALSE
19,8,FALSE
22,9,FALSE
2,2,FALSE
285,15,FALSE
128,13,FALSE
21,5,FALSE
146,7,FALSE
3,4,FALSE
33,17,FALSE
6,6,FALSE
58,14,FALSE
82,12,FALSE
58,14,FALSE
35,13,FALSE
2,2,FALSE
23,9,FALSE
34,13,FALSE
73,13,FALSE
31,5,FALSE
146,7,FALSE
2,2,FALSE
56,7,FALSE
57,10,FALSE
115,19,FALSE
54,13,FALSE
68,5,FALSE
9,9,FALSE
26,5,FALSE
37,15,FALSE
4,6,FALSE
56,7,FALSE
11,4,FALSE
6,4,FALSE
112,6,FALSE
3,6,FALSE
64,14,FALSE
6,6,FALSE
64,14,FALSE
285,15,FALSE
9,8,FALSE
2,2,FALSE
26,5,FALSE
33,17,FALSE
26,11,FALSE
4,4,FALSE
32,11,FALSE
6,4,FALSE
27,9,FALSE
3,4,FALSE
22,4,FALSE
2,2,FALSE
14,8,FALSE
37,15,FALSE
146,7,FALSE
13,4,FALSE
26,5,FALSE
115,13,FALSE
7,6,FALSE
17,7,FALSE
8,4,FALSE
191,22,TRUE
252,20,TRUE
307,23,TRUE
191,22,TRUE
333,18,TRUE
333,18,TRUE
252,20,TRUE
445,19,TRUE
324,21,TRUE
181,24,TRUE
252,20,TRUE
51,17,TRUE
181,6,TRUE
181,24,TRUE
52,17,TRUE
244,17,TRUE
307,23,TRUE
6,7,TRUE
30,18,TRUE
52,17,TRUE
89,20,TRUE
333,18,TRUE
51,17,TRUE
244,17,TRUE
30,18,TRUE
181,6,TRUE
307,23,TRUE
244,17,TRUE
43,14,TRUE
181,24,TRUE
324,21,TRUE
89,20,TRUE
89,20,TRUE
51,17,TRUE
244,17,TRUE
244,17,TRUE
86,11,TRUE
50,14,TRUE
30,18,TRUE
307,23,TRUE
324,21,TRUE
445,19,TRUE
445,19,TRUE
89,20,TRUE
6,7,TRUE
43,14,TRUE
60,16,TRUE
244,17,TRUE
86,11,TRUE
30,18,TRUE
333,18,TRUE
52,17,TRUE
181,6,TRUE
191,22,TRUE
333,18,TRUE
191,22,TRUE
244,17,TRUE
86,11,TRUE
252,20,TRUE
89,20,TRUE
307,23,TRUE
191,22,TRUE
307,23,TRUE
52,17,TRUE
43,14,TRUE
60,16,TRUE
6,7,TRUE
333,18,TRUE
445,19,TRUE
50,14,TRUE
89,20,TRUE
43,14,TRUE
51,17,TRUE
252,20,TRUE
86,11,TRUE
324,21,TRUE
86,11,TRUE
86,11,TRUE
244,17,TRUE
30,18,TRUE
191,22,TRUE
52,17,TRUE
89,20,TRUE
86,11,TRUE
252,20,TRUE
445,19,TRUE
181,24,TRUE
181,24,TRUE
51,17,TRUE
307,23,TRUE
252,20,TRUE
307,23,TRUE
181,24,TRUE
52,17,TRUE
244,17,TRUE
43,14,TRUE
30,18,TRUE
445,19,TRUE
86,11,TRUE
252,20,TRUE
86,11,TRUE
51,17,TRUE
191,22,TRUE
50,14,TRUE
6,7,TRUE
60,16,TRUE
30,18,TRUE
60,16,TRUE
50,14,TRUE
191,22,TRUE
181,24,TRUE
307,23,TRUE
181,24,TRUE
50,14,TRUE
89,20,TRUE
52,17,TRUE
43,14,TRUE
181,6,TRUE
181,24,TRUE
6,7,TRUE
333,18,TRUE
52,17,TRUE
445,19,TRUE
