@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
37,15,FALSE
114,23,FALSE
102,13,FALSE
19,8,FALSE
68,14,FALSE
8,3,FALSE
34,13,FALSE
22,13,FALSE
14,8,FALSE
37,15,FALSE
55,13,FALSE
32,11,FALSE
75,10,FALSE
14,5,FALSE
42,10,FALSE
16,4,FALSE
6,6,FALSE
74,10,FALSE
25,16,FALSE
9,8,FALSE
290,20,FALSE
45,12,FALSE
67,18,FALSE
6,6,FALSE
8,6,FALSE
3,5,FALSE
70,12,FALSE
26,9,FALSE
45,9,FALSE
71,14,FALSE
57,4,FALSE
153,14,FALSE
29,10,FALSE
21,8,FALSE
121,19,FALSE
15,11,FALSE
3,4,FALSE
57,10,FALSE
4,5,FALSE
22,4,FALSE
4,5,FALSE
36,11,FALSE
46,13,FALSE
10,3,FALSE
146,7,FALSE
70,12,FALSE
25,16,FALSE
4,5,FALSE
6,6,FALSE
131,26,FALSE
76,19,FALSE
26,9,FALSE
57,4,FALSE
34,13,FALSE
34,11,FALSE
9,8,FALSE
146,7,FALSE
131,26,FALSE
16,4,FALSE
16,5,FALSE
19,8,FALSE
31,5,FALSE
14,5,FALSE
29,9,FALSE
21,8,FALSE
26,9,FALSE
74,11,FALSE
7,5,FALSE
131,26,FALSE
14,5,FALSE
55,13,FALSE
21,5,FALSE
131,26,FALSE
115,19,FALSE
115,13,FALSE
15,11,FALSE
26,9,FALSE
34,13,FALSE
9,8,FALSE
149,17,FALSE
31,5,FALSE
42,11,FALSE
3,4,FALSE
17,5,FALSE
4,5,FALSE
9,8,FALSE
3,5,FALSE
29,9,FALSE
52,10,FALSE
8,4,FALSE
95,19,FALSE
42,10,FALSE
21,5,FALSE
22,7,FALSE
52,13,FALSE
14,5,FALSE
102,13,FALSE
4,5,FALSE
72,15,FALSE
121,19,FALSE
58,15,FALSE
10,4,FALSE
74,10,FALSE
55,13,FALSE
14,5,FALSE
6,5,FALSE
61,12,FALSE
9,8,FALSE
58,15,FALSE
20,4,FALSE
155,29,FALSE
32,11,FALSE
29,9,FALSE
21,5,FALSE
10,7,FALSE
114,23,FALSE
16,8,FALSE
94,18,FALSE
95,19,FALSE
22,13,FALSE
18,7,FALSE
54,13,FALSE
268,23,FALSE
269,26,TRUE
27,9,TRUE
240,19,TRUE
181,24,TRUE
269,26,TRUE
161,11,TRUE
95,19,TRUE
324,21,TRUE
50,14,TRUE
161,11,TRUE
95,19,TRUE
240,19,TRUE
89,18,TRUE
47,17,TRUE
27,9,TRUE
269,26,TRUE
161,11,TRUE
21,9,TRUE
240,19,TRUE
19,9,TRUE
114,12,TRUE
114,12,TRUE
50,14,TRUE
240,19,TRUE
50,14,TRUE
47,17,TRUE
114,12,TRUE
324,21,TRUE
114,12,TRUE
89,18,TRUE
114,12,TRUE
324,21,TRUE
52,17,TRUE
27,9,TRUE
89,18,TRUE
324,21,TRUE
324,21,TRUE
445,19,TRUE
324,21,TRUE
181,24,TRUE
252,20,TRUE
252,20,TRUE
324,21,TRUE
161,11,TRUE
161,11,TRUE
161,11,TRUE
324,21,TRUE
240,19,TRUE
161,11,TRUE
27,9,TRUE
47,17,TRUE
11,12,TRUE
47,17,TRUE
21,9,TRUE
240,19,TRUE
11,12,TRUE
240,19,TRUE
52,17,TRUE
445,19,TRUE
27,9,TRUE
240,19,TRUE
324,21,TRUE
47,17,TRUE
52,17,TRUE
252,20,TRUE
181,24,TRUE
181,24,TRUE
269,26,TRUE
30,18,TRUE
252,20,TRUE
21,9,TRUE
52,17,TRUE
114,12,TRUE
114,12,TRUE
19,9,TRUE
11,12,TRUE
27,9,TRUE
27,9,TRUE
161,11,TRUE
95,19,TRUE
30,18,TRUE
95,19,TRUE
11,12,TRUE
19,9,TRUE
324,21,TRUE
11,12,TRUE
47,17,TRUE
161,11,TRUE
324,21,TRUE
324,21,TRUE
11,12,TRUE
161,11,TRUE
95,19,TRUE
21,9,TRUE
50,14,TRUE
324,21,TRUE
269,26,TRUE
269,26,TRUE
252,20,TRUE
252,20,TRUE
252,20,TRUE
30,18,TRUE
11,12,TRUE
114,12,TRUE
21,9,TRUE
161,11,TRUE
445,19,TRUE
445,19,TRUE
269,26,TRUE
47,17,TRUE
114,12,TRUE
30,18,TRUE
95,19,TRUE
50,14,TRUE
240,19,TRUE
19,9,TRUE
252,20,TRUE
52,17,TRUE
89,18,TRUE
21,9,TRUE
47,17,TRUE
269,26,TRUE
181,24,TRUE
