@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
58,15,FALSE
54,13,FALSE
10,4,FALSE
12,15,FALSE
4,6,FALSE
36,7,FALSE
131,26,FALSE
62,13,FALSE
6,9,FALSE
21,7,FALSE
52,13,FALSE
60,9,FALSE
149,17,FALSE
57,10,FALSE
20,7,FALSE
9,4,FALSE
42,8,FALSE
6,6,FALSE
52,13,FALSE
9,7,FALSE
21,8,FALSE
70,12,FALSE
14,5,FALSE
128,13,FALSE
25,14,FALSE
2,2,FALSE
13,4,FALSE
10,6,FALSE
9,8,FALSE
29,9,FALSE
26,11,FALSE
54,6,FALSE
54,13,FALSE
36,7,FALSE
28,4,FALSE
12,15,FALSE
128,13,FALSE
42,8,FALSE
33,5,FALSE
10,4,FALSE
6,6,FALSE
11,4,FALSE
68,14,FALSE
8,5,FALSE
8,12,FALSE
21,7,FALSE
60,9,FALSE
6,5,FALSE
77,16,FALSE
31,8,FALSE
149,17,FALSE
4,4,FALSE
4,5,FALSE
25,14,FALSE
40,11,FALSE
26,9,FALSE
31,10,FALSE
26,9,FALSE
20,7,FALSE
60,9,FALSE
9,7,FALSE
4,4,FALSE
20,7,FALSE
149,17,FALSE
7,4,FALSE
54,6,FALSE
25,16,FALSE
10,3,FALSE
11,8,FALSE
14,8,FALSE
10,7,FALSE
46,13,FALSE
31,8,FALSE
9,3,FALSE
26,11,FALSE
5,3,FALSE
62,13,FALSE
6,5,FALSE
26,9,FALSE
45,12,FALSE
25,14,FALSE
4,6,FALSE
46,13,FALSE
9,7,FALSE
6,6,FALSE
52,10,FALSE
18,7,FALSE
3,2,FALSE
3,4,FALSE
28,4,FALSE
5,3,FALSE
2,2,FALSE
290,20,FALSE
27,11,FALSE
68,14,FALSE
15,11,FALSE
26,9,FALSE
102,13,FALSE
18,7,FALSE
91,5,FALSE
23,9,FALSE
11,4,FALSE
131,26,FALSE
53,16,FALSE
3,4,FALSE
6,6,FALSE
58,15,FALSE
27,11,FALSE
4,4,FALSE
131,26,FALSE
203,23,FALSE
149,17,FALSE
203,23,FALSE
18,7,FALSE
185,15,FALSE
12,15,FALSE
52,10,FALSE
12,15,FALSE
77,16,FALSE
33,5,FALSE
6,9,FALSE
2,2,FALSE
7,6,FALSE
250,28,TRUE
181,24,TRUE
27,9,TRUE
11,12,TRUE
324,21,TRUE
307,23,TRUE
333,18,TRUE
161,11,TRUE
252,20,TRUE
30,18,TRUE
161,11,TRUE
11,12,TRUE
161,11,TRUE
47,17,TRUE
43,14,TRUE
11,12,TRUE
43,14,TRUE
307,23,TRUE
240,19,TRUE
307,23,TRUE
103,17,TRUE
250,28,TRUE
47,17,TRUE
11,12,TRUE
30,18,TRUE
103,17,TRUE
181,6,TRUE
324,21,TRUE
191,22,TRUE
252,20,TRUE
307,23,TRUE
43,14,TRUE
27,9,TRUE
47,17,TRUE
181,6,TRUE
252,20,TRUE
324,21,TRUE
269,26,TRUE
47,17,TRUE
43,14,TRUE
252,20,TRUE
181,24,TRUE
43,14,TRUE
43,14,TRUE
103,17,TRUE
47,17,TRUE
47,17,TRUE
6,7,TRUE
307,23,TRUE
6,7,TRUE
103,17,TRUE
103,17,TRUE
333,18,TRUE
324,21,TRUE
252,20,TRUE
269,26,TRUE
11,12,TRUE
6,7,TRUE
333,18,TRUE
307,23,TRUE
252,20,TRUE
27,9,TRUE
269,26,TRUE
191,22,TRUE
11,12,TRUE
333,18,TRUE
30,18,TRUE
47,17,TRUE
250,28,TRUE
43,14,TRUE
6,7,TRUE
250,28,TRUE
324,21,TRUE
240,19,TRUE
27,9,TRUE
11,12,TRUE
250,28,TRUE
307,23,TRUE
103,17,TRUE
307,23,TRUE
307,23,TRUE
27,9,TRUE
240,19,TRUE
307,23,TRUE
27,9,TRUE
181,24,TRUE
27,9,TRUE
252,20,TRUE
181,24,TRUE
269,26,TRUE
11,12,TRUE
161,11,TRUE
43,14,TRUE
181,24,TRUE
30,18,TRUE
11,12,TRUE
250,28,TRUE
333,18,TRUE
324,21,TRUE
43,14,TRUE
269,26,TRUE
47,17,TRUE
161,11,TRUE
324,21,TRUE
240,19,TRUE
11,12,TRUE
269,26,TRUE
269,26,TRUE
333,18,TRUE
161,11,TRUE
181,24,TRUE
269,26,TRUE
27,9,TRUE
11,12,TRUE
269,26,TRUE
11,12,TRUE
27,9,TRUE
103,17,TRUE
240,19,TRUE
11,12,TRUE
6,7,TRUE
27,9,TRUE
191,22,TRUE
