@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
29,9,FALSE
26,9,FALSE
86,13,FALSE
13,4,FALSE
8,4,FALSE
13,9,FALSE
69,9,FALSE
31,8,FALSE
26,9,FALSE
117,14,FALSE
7,6,FALSE
45,9,FALSE
37,15,FALSE
22,7,FALSE
13,4,FALSE
3,5,FALSE
103,19,FALSE
10,8,FALSE
35,13,FALSE
33,5,FALSE
25,14,FALSE
12,8,FALSE
2,2,FALSE
55,13,FALSE
17,5,FALSE
290,20,FALSE
75,10,FALSE
6,6,FALSE
77,16,FALSE
10,11,FALSE
26,5,FALSE
34,13,FALSE
4,5,FALSE
11,4,FALSE
6,5,FALSE
7,6,FALSE
4,5,FALSE
26,9,FALSE
16,12,FALSE
4,5,FALSE
10,3,FALSE
57,10,FALSE
2,2,FALSE
91,5,FALSE
23,10,FALSE
11,4,FALSE
10,11,FALSE
69,9,FALSE
21,5,FALSE
29,9,FALSE
23,10,FALSE
38,11,FALSE
72,15,FALSE
3,4,FALSE
57,4,FALSE
3,4,FALSE
16,4,FALSE
26,9,FALSE
16,5,FALSE
9,9,FALSE
4,4,FALSE
29,9,FALSE
13,4,FALSE
17,5,FALSE
11,6,FALSE
7,7,FALSE
21,12,FALSE
13,4,FALSE
7,3,FALSE
17,7,FALSE
3,5,FALSE
2,2,FALSE
9,4,FALSE
8,4,FALSE
21,12,FALSE
7,5,FALSE
29,10,FALSE
4,5,FALSE
26,13,FALSE
39,15,FALSE
45,9,FALSE
45,9,FALSE
86,13,FALSE
38,11,FALSE
73,12,FALSE
31,8,FALSE
73,12,FALSE
26,13,FALSE
21,7,FALSE
148,16,FALSE
117,14,FALSE
8,12,FALSE
26,9,FALSE
72,15,FALSE
37,15,FALSE
18,9,FALSE
155,29,FALSE
38,13,FALSE
4,5,FALSE
21,5,FALSE
73,12,FALSE
26,5,FALSE
21,7,FALSE
25,6,FALSE
17,7,FALSE
26,9,FALSE
37,15,FALSE
25,16,FALSE
8,4,FALSE
8,6,FALSE
32,11,FALSE
38,13,FALSE
42,8,FALSE
10,5,FALSE
31,8,FALSE
38,13,FALSE
35,13,FALSE
3,4,FALSE
155,29,FALSE
50,6,FALSE
50,6,FALSE
54,6,FALSE
12,8,FALSE
60,16,TRUE
191,22,TRUE
95,19,TRUE
10,11,TRUE
43,14,TRUE
27,9,TRUE
324,21,TRUE
244,17,TRUE
445,19,TRUE
252,20,TRUE
324,21,TRUE
43,14,TRUE
27,9,TRUE
27,9,TRUE
27,9,TRUE
181,24,TRUE
252,20,TRUE
47,17,TRUE
10,11,TRUE
244,17,TRUE
21,9,TRUE
60,16,TRUE
60,16,TRUE
95,19,TRUE
250,28,TRUE
142,17,TRUE
324,21,TRUE
95,19,TRUE
445,19,TRUE
30,18,TRUE
50,14,TRUE
445,19,TRUE
30,18,TRUE
252,20,TRUE
50,14,TRUE
95,19,TRUE
21,9,TRUE
445,19,TRUE
252,20,TRUE
60,16,TRUE
27,9,TRUE
250,28,TRUE
95,19,TRUE
50,14,TRUE
244,17,TRUE
324,21,TRUE
324,21,TRUE
47,17,TRUE
27,9,TRUE
181,24,TRUE
21,9,TRUE
30,18,TRUE
250,28,TRUE
60,16,TRUE
445,19,TRUE
181,24,TRUE
250,28,TRUE
47,17,TRUE
21,9,TRUE
10,11,TRUE
324,21,TRUE
324,21,TRUE
250,28,TRUE
95,19,TRUE
60,16,TRUE
95,19,TRUE
191,22,TRUE
43,14,TRUE
250,28,TRUE
30,18,TRUE
250,28,TRUE
181,24,TRUE
445,19,TRUE
250,28,TRUE
30,18,TRUE
95,19,TRUE
181,24,TRUE
252,20,TRUE
10,11,TRUE
27,9,TRUE
51,17,TRUE
445,19,TRUE
244,17,TRUE
27,9,TRUE
95,19,TRUE
47,17,TRUE
181,24,TRUE
191,22,TRUE
95,19,TRUE
250,28,TRUE
95,19,TRUE
50,14,TRUE
30,18,TRUE
60,16,TRUE
191,22,TRUE
250,28,TRUE
51,17,TRUE
244,17,TRUE
10,11,TRUE
10,11,TRUE
252,20,TRUE
21,9,TRUE
250,28,TRUE
21,9,TRUE
244,17,TRUE
191,22,TRUE
30,18,TRUE
445,19,TRUE
250,28,TRUE
250,28,TRUE
30,18,TRUE
43,14,TRUE
30,18,TRUE
43,14,TRUE
181,24,TRUE
445,19,TRUE
191,22,TRUE
21,9,TRUE
27,9,TRUE
324,21,TRUE
43,14,TRUE
142,17,TRUE
27,9,TRUE
