@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
73,12,FALSE
26,9,FALSE
8,7,FALSE
155,29,FALSE
42,8,FALSE
115,19,FALSE
94,18,FALSE
82,11,FALSE
10,3,FALSE
31,8,FALSE
13,4,FALSE
11,4,FALSE
18,15,FALSE
7,7,FALSE
3,4,FALSE
58,14,FALSE
2,2,FALSE
18,7,FALSE
290,20,FALSE
21,5,FALSE
14,8,FALSE
3,4,FALSE
34,13,FALSE
45,12,FALSE
6,6,FALSE
13,9,FALSE
3,6,FALSE
2,2,FALSE
37,15,FALSE
68,5,FALSE
22,7,FALSE
114,23,FALSE
22,7,FALSE
76,14,FALSE
8,4,FALSE
9,8,FALSE
31,8,FALSE
131,26,FALSE
6,6,FALSE
14,8,FALSE
53,16,FALSE
20,6,FALSE
9,8,FALSE
6,6,FALSE
22,9,FALSE
56,7,FALSE
72,15,FALSE
19,8,FALSE
23,9,FALSE
13,4,FALSE
6,4,FALSE
35,7,FALSE
2,2,FALSE
56,7,FALSE
9,8,FALSE
9,7,FALSE
155,29,FALSE
76,19,FALSE
60,9,FALSE
58,15,FALSE
6,6,FALSE
76,19,FALSE
60,16,FALSE
53,16,FALSE
7,7,FALSE
20,6,FALSE
11,6,FALSE
18,15,FALSE
22,7,FALSE
26,9,FALSE
6,6,FALSE
285,15,FALSE
7,7,FALSE
11,8,FALSE
3,6,FALSE
155,29,FALSE
4,5,FALSE
25,6,FALSE
68,5,FALSE
131,26,FALSE
36,11,FALSE
58,14,FALSE
8,7,FALSE
91,14,FALSE
153,14,FALSE
54,6,FALSE
72,15,FALSE
13,9,FALSE
91,5,FALSE
6,6,FALSE
46,13,FALSE
3,5,FALSE
36,11,FALSE
3,4,FALSE
8,4,FALSE
94,18,FALSE
74,10,FALSE
2,2,FALSE
19,8,FALSE
58,11,FALSE
6,6,FALSE
155,29,FALSE
9,8,FALSE
22,13,FALSE
8,4,FALSE
14,8,FALSE
21,8,FALSE
21,8,FALSE
8,4,FALSE
31,8,FALSE
58,14,FALSE
18,7,FALSE
70,7,FALSE
3,4,FALSE
14,8,FALSE
23,9,FALSE
14,8,FALSE
73,13,FALSE
14,5,FALSE
52,13,FALSE
46,13,FALSE
34,13,FALSE
8,3,FALSE
18,6,TRUE
191,22,TRUE
18,6,TRUE
445,19,TRUE
50,14,TRUE
445,19,TRUE
907,20,TRUE
250,28,TRUE
19,9,TRUE
103,17,TRUE
907,20,TRUE
103,17,TRUE
250,28,TRUE
51,17,TRUE
89,20,TRUE
27,9,TRUE
307,23,TRUE
269,26,TRUE
907,20,TRUE
181,24,TRUE
6,7,TRUE
307,23,TRUE
6,7,TRUE
307,23,TRUE
445,19,TRUE
240,19,TRUE
307,23,TRUE
307,23,TRUE
27,9,TRUE
19,9,TRUE
50,14,TRUE
191,22,TRUE
18,6,TRUE
250,28,TRUE
6,7,TRUE
307,23,TRUE
445,19,TRUE
907,20,TRUE
89,18,TRUE
445,19,TRUE
19,9,TRUE
6,7,TRUE
47,17,TRUE
6,7,TRUE
181,24,TRUE
103,17,TRUE
50,14,TRUE
6,7,TRUE
307,23,TRUE
6,7,TRUE
445,19,TRUE
307,23,TRUE
240,19,TRUE
191,22,TRUE
89,18,TRUE
51,17,TRUE
27,9,TRUE
907,20,TRUE
19,9,TRUE
307,23,TRUE
51,17,TRUE
19,9,TRUE
89,18,TRUE
51,17,TRUE
907,20,TRUE
6,7,TRUE
6,7,TRUE
907,20,TRUE
51,17,TRUE
445,19,TRUE
907,20,TRUE
181,24,TRUE
27,9,TRUE
307,23,TRUE
89,20,TRUE
27,9,TRUE
907,20,TRUE
103,17,TRUE
907,20,TRUE
307,23,TRUE
907,20,TRUE
51,17,TRUE
6,7,TRUE
191,22,TRUE
307,23,TRUE
307,23,TRUE
907,20,TRUE
103,17,TRUE
250,28,TRUE
250,28,TRUE
27,9,TRUE
250,28,TRUE
18,6,TRUE
27,9,TRUE
269,26,TRUE
19,9,TRUE
19,9,TRUE
445,19,TRUE
907,20,TRUE
27,9,TRUE
250,28,TRUE
445,19,TRUE
250,28,TRUE
18,6,TRUE
18,6,TRUE
6,7,TRUE
103,17,TRUE
307,23,TRUE
240,19,TRUE
6,7,TRUE
269,26,TRUE
89,20,TRUE
6,7,TRUE
191,22,TRUE
51,17,TRUE
240,19,TRUE
445,19,TRUE
250,28,TRUE
47,17,TRUE
18,6,TRUE
89,20,TRUE
250,28,TRUE
269,26,TRUE
