@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
76,14,FALSE
58,11,FALSE
16,12,FALSE
94,18,FALSE
2,2,FALSE
2,2,FALSE
22,9,FALSE
268,23,FALSE
12,8,FALSE
23,10,FALSE
21,8,FALSE
26,11,FALSE
10,6,FALSE
8,3,FALSE
52,10,FALSE
2,2,FALSE
5,5,FALSE
13,4,FALSE
2,2,FALSE
149,17,FALSE
18,7,FALSE
9,9,FALSE
21,8,FALSE
14,4,FALSE
10,7,FALSE
10,7,FALSE
20,6,FALSE
10,7,FALSE
48,11,FALSE
31,8,FALSE
14,5,FALSE
26,9,FALSE
61,12,FALSE
48,11,FALSE
34,13,FALSE
7,3,FALSE
268,23,FALSE
10,4,FALSE
69,9,FALSE
57,4,FALSE
4,5,FALSE
34,13,FALSE
15,11,FALSE
7,7,FALSE
47,7,FALSE
131,17,FALSE
4,4,FALSE
21,8,FALSE
31,8,FALSE
115,13,FALSE
9,8,FALSE
69,9,FALSE
146,7,FALSE
25,10,FALSE
40,11,FALSE
14,8,FALSE
14,8,FALSE
26,9,FALSE
6,6,FALSE
6,6,FALSE
290,20,FALSE
16,4,FALSE
58,14,FALSE
13,4,FALSE
5,5,FALSE
185,15,FALSE
185,15,FALSE
26,13,FALSE
58,14,FALSE
40,11,FALSE
21,12,FALSE
112,15,FALSE
22,9,FALSE
57,4,FALSE
20,7,FALSE
4,5,FALSE
34,13,FALSE
2,2,FALSE
23,9,FALSE
149,17,FALSE
6,6,FALSE
74,10,FALSE
34,13,FALSE
69,9,FALSE
16,12,FALSE
21,8,FALSE
11,4,FALSE
2,2,FALSE
2,2,FALSE
58,14,FALSE
76,19,FALSE
6,6,FALSE
91,5,FALSE
8,3,FALSE
20,7,FALSE
26,13,FALSE
42,11,FALSE
61,12,FALSE
58,11,FALSE
31,8,FALSE
5,5,FALSE
64,14,FALSE
64,14,FALSE
131,17,FALSE
13,4,FALSE
68,14,FALSE
26,13,FALSE
8,12,FALSE
6,6,FALSE
3,4,FALSE
42,10,FALSE
7,7,FALSE
9,4,FALSE
14,8,FALSE
68,14,FALSE
69,9,FALSE
8,3,FALSE
32,11,FALSE
6,6,FALSE
22,9,FALSE
60,16,FALSE
3,6,FALSE
18,7,FALSE
250,28,TRUE
18,6,TRUE
907,20,TRUE
89,20,TRUE
47,17,TRUE
47,17,TRUE
907,20,TRUE
173,31,TRUE
324,21,TRUE
47,17,TRUE
89,20,TRUE
324,21,TRUE
95,19,TRUE
18,6,TRUE
907,20,TRUE
27,9,TRUE
27,9,TRUE
181,24,TRUE
50,14,TRUE
18,6,TRUE
269,26,TRUE
252,20,TRUE
6,7,TRUE
27,9,TRUE
27,9,TRUE
269,26,TRUE
89,20,TRUE
173,31,TRUE
27,9,TRUE
324,21,TRUE
324,21,TRUE
52,17,TRUE
173,31,TRUE
907,20,TRUE
43,14,TRUE
47,17,TRUE
52,17,TRUE
27,9,TRUE
19,9,TRUE
27,9,TRUE
19,9,TRUE
19,9,TRUE
324,21,TRUE
27,9,TRUE
18,6,TRUE
43,14,TRUE
907,20,TRUE
50,14,TRUE
50,14,TRUE
27,9,TRUE
173,31,TRUE
173,31,TRUE
173,31,TRUE
173,31,TRUE
907,20,TRUE
19,9,TRUE
670,27,TRUE
52,17,TRUE
43,14,TRUE
18,6,TRUE
47,17,TRUE
19,9,TRUE
907,20,TRUE
52,17,TRUE
181,24,TRUE
269,26,TRUE
52,17,TRUE
18,6,TRUE
52,17,TRUE
269,26,TRUE
907,20,TRUE
670,27,TRUE
52,17,TRUE
89,20,TRUE
50,14,TRUE
907,20,TRUE
89,20,TRUE
269,26,TRUE
27,9,TRUE
19,9,TRUE
269,26,TRUE
50,14,TRUE
324,21,TRUE
250,28,TRUE
269,26,TRUE
52,17,TRUE
250,28,TRUE
47,17,TRUE
173,31,TRUE
173,31,TRUE
43,14,TRUE
269,26,TRUE
181,24,TRUE
18,6,TRUE
18,6,TRUE
27,9,TRUE
52,17,TRUE
89,20,TRUE
250,28,TRUE
89,20,TRUE
181,24,TRUE
52,17,TRUE
670,27,TRUE
27,9,TRUE
18,6,TRUE
324,21,TRUE
43,14,TRUE
19,9,TRUE
6,7,TRUE
181,24,TRUE
19,9,TRUE
269,26,TRUE
252,20,TRUE
907,20,TRUE
173,31,TRUE
324,21,TRUE
324,21,TRUE
52,17,TRUE
95,19,TRUE
173,31,TRUE
181,24,TRUE
181,24,TRUE
6,7,TRUE
