@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
57,10,FALSE
42,10,FALSE
45,11,FALSE
149,17,FALSE
10,5,FALSE
42,9,FALSE
203,23,FALSE
52,13,FALSE
60,16,FALSE
13,4,FALSE
11,4,FALSE
21,8,FALSE
14,5,FALSE
115,13,FALSE
4,6,FALSE
67,13,FALSE
285,15,FALSE
26,5,FALSE
36,7,FALSE
42,10,FALSE
112,17,FALSE
69,9,FALSE
10,11,FALSE
46,13,FALSE
5,3,FALSE
26,5,FALSE
47,11,FALSE
60,16,FALSE
9,8,FALSE
3,2,FALSE
21,8,FALSE
25,6,FALSE
26,13,FALSE
9,8,FALSE
6,6,FALSE
16,5,FALSE
7,4,FALSE
128,16,FALSE
36,7,FALSE
18,9,FALSE
7,6,FALSE
31,10,FALSE
153,14,FALSE
148,16,FALSE
7,4,FALSE
60,16,FALSE
3,2,FALSE
128,16,FALSE
42,10,FALSE
67,13,FALSE
10,5,FALSE
2,2,FALSE
4,6,FALSE
46,13,FALSE
68,5,FALSE
112,17,FALSE
22,7,FALSE
128,16,FALSE
26,9,FALSE
20,4,FALSE
77,16,FALSE
25,6,FALSE
112,15,FALSE
8,7,FALSE
42,11,FALSE
76,19,FALSE
67,18,FALSE
62,13,FALSE
31,8,FALSE
60,16,FALSE
9,8,FALSE
42,9,FALSE
26,9,FALSE
13,4,FALSE
18,9,FALSE
57,10,FALSE
6,6,FALSE
9,8,FALSE
67,13,FALSE
25,6,FALSE
16,5,FALSE
10,5,FALSE
34,13,FALSE
128,13,FALSE
10,7,FALSE
9,8,FALSE
45,12,FALSE
64,14,FALSE
112,6,FALSE
52,10,FALSE
31,8,FALSE
26,11,FALSE
21,11,FALSE
46,13,FALSE
9,3,FALSE
32,11,FALSE
3,2,FALSE
52,10,FALSE
54,13,FALSE
47,11,FALSE
45,12,FALSE
13,4,FALSE
112,15,FALSE
8,7,FALSE
76,19,FALSE
31,5,FALSE
21,8,FALSE
22,7,FALSE
28,12,FALSE
117,14,FALSE
77,16,FALSE
11,4,FALSE
14,4,FALSE
36,7,FALSE
27,11,FALSE
10,6,FALSE
117,14,FALSE
42,9,FALSE
25,14,FALSE
36,7,FALSE
26,9,FALSE
3,4,FALSE
79,10,FALSE
907,20,TRUE
907,20,TRUE
6,7,TRUE
670,27,TRUE
11,12,TRUE
907,20,TRUE
324,21,TRUE
6,7,TRUE
191,22,TRUE
86,11,TRUE
18,6,TRUE
10,11,TRUE
52,17,TRUE
10,11,TRUE
269,26,TRUE
324,21,TRUE
191,22,TRUE
6,7,TRUE
18,6,TRUE
142,17,TRUE
10,11,TRUE
191,22,TRUE
11,12,TRUE
52,17,TRUE
161,11,TRUE
244,17,TRUE
95,19,TRUE
52,17,TRUE
6,7,TRUE
907,20,TRUE
6,7,TRUE
10,11,TRUE
142,17,TRUE
181,24,TRUE
181,24,TRUE
191,22,TRUE
6,7,TRUE
142,17,TRUE
11,12,TRUE
11,12,TRUE
191,22,TRUE
161,11,TRUE
181,24,TRUE
6,7,TRUE
324,21,TRUE
191,22,TRUE
86,11,TRUE
670,27,TRUE
161,11,TRUE
10,11,TRUE
240,19,TRUE
6,7,TRUE
324,21,TRUE
269,26,TRUE
18,6,TRUE
269,26,TRUE
11,12,TRUE
324,21,TRUE
10,11,TRUE
142,17,TRUE
244,17,TRUE
161,11,TRUE
11,12,TRUE
142,17,TRUE
181,24,TRUE
907,20,TRUE
240,19,TRUE
670,27,TRUE
142,17,TRUE
11,12,TRUE
240,19,TRUE
142,17,TRUE
181,24,TRUE
10,11,TRUE
142,17,TRUE
52,17,TRUE
191,22,TRUE
43,14,TRUE
269,26,TRUE
240,19,TRUE
670,27,TRUE
324,21,TRUE
324,21,TRUE
191,22,TRUE
181,24,TRUE
86,11,TRUE
670,27,TRUE
142,17,TRUE
6,7,TRUE
95,19,TRUE
240,19,TRUE
324,21,TRUE
191,22,TRUE
670,27,TRUE
6,7,TRUE
181,24,TRUE
161,11,TRUE
244,17,TRUE
269,26,TRUE
181,24,TRUE
18,6,TRUE
95,19,TRUE
240,19,TRUE
11,12,TRUE
191,22,TRUE
244,17,TRUE
11,12,TRUE
142,17,TRUE
161,11,TRUE
43,14,TRUE
95,19,TRUE
43,14,TRUE
52,17,TRUE
6,7,TRUE
52,17,TRUE
18,6,TRUE
324,21,TRUE
18,6,TRUE
11,12,TRUE
161,11,TRUE
191,22,TRUE
95,19,TRUE
161,11,TRUE
