@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,6,FALSE
60,9,FALSE
7,6,FALSE
42,9,FALSE
17,5,FALSE
76,19,FALSE
8,6,FALSE
25,6,FALSE
148,16,FALSE
31,10,FALSE
45,11,FALSE
3,5,FALSE
3,2,FALSE
203,23,FALSE
60,9,FALSE
64,14,FALSE
31,10,FALSE
10,5,FALSE
114,23,FALSE
2,2,FALSE
20,4,FALSE
26,11,FALSE
5,3,FALSE
42,11,FALSE
131,17,FALSE
18,9,FALSE
18,9,FALSE
26,13,FALSE
74,11,FALSE
18,9,FALSE
26,11,FALSE
128,13,FALSE
10,7,FALSE
148,16,FALSE
21,8,FALSE
10,11,FALSE
25,14,FALSE
6,6,FALSE
148,16,FALSE
64,14,FALSE
9,8,FALSE
24,16,FALSE
6,9,FALSE
27,11,FALSE
45,12,FALSE
203,23,FALSE
7,4,FALSE
20,6,FALSE
2,2,FALSE
79,10,FALSE
26,9,FALSE
20,6,FALSE
21,8,FALSE
8,6,FALSE
52,10,FALSE
22,4,FALSE
6,9,FALSE
22,7,FALSE
11,4,FALSE
34,13,FALSE
45,12,FALSE
26,11,FALSE
6,6,FALSE
14,5,FALSE
115,13,FALSE
58,11,FALSE
77,16,FALSE
28,12,FALSE
6,6,FALSE
68,5,FALSE
47,11,FALSE
60,9,FALSE
8,7,FALSE
4,6,FALSE
115,13,FALSE
82,11,FALSE
9,8,FALSE
148,16,FALSE
131,17,FALSE
26,9,FALSE
21,8,FALSE
285,15,FALSE
2,2,FALSE
20,6,FALSE
8,7,FALSE
73,12,FALSE
112,17,FALSE
14,8,FALSE
26,5,FALSE
10,7,FALSE
18,15,FALSE
2,2,FALSE
9,8,FALSE
31,10,FALSE
42,9,FALSE
34,13,FALSE
7,4,FALSE
153,14,FALSE
112,6,FALSE
37,15,FALSE
34,13,FALSE
6,9,FALSE
82,11,FALSE
112,15,FALSE
22,4,FALSE
128,16,FALSE
57,10,FALSE
7,6,FALSE
57,10,FALSE
3,6,FALSE
24,16,FALSE
79,10,FALSE
21,11,FALSE
29,10,FALSE
67,13,FALSE
47,7,FALSE
7,4,FALSE
67,18,FALSE
2,2,FALSE
7,4,FALSE
73,12,FALSE
21,8,FALSE
27,11,FALSE
244,17,TRUE
240,19,TRUE
670,27,TRUE
181,24,TRUE
181,24,TRUE
181,24,TRUE
10,11,TRUE
142,17,TRUE
95,19,TRUE
161,11,TRUE
240,19,TRUE
269,26,TRUE
269,26,TRUE
324,21,TRUE
191,22,TRUE
324,21,TRUE
52,17,TRUE
18,6,TRUE
18,6,TRUE
244,17,TRUE
244,17,TRUE
95,19,TRUE
142,17,TRUE
142,17,TRUE
43,14,TRUE
10,11,TRUE
161,11,TRUE
95,19,TRUE
52,17,TRUE
43,14,TRUE
52,17,TRUE
86,11,TRUE
191,22,TRUE
324,21,TRUE
191,22,TRUE
244,17,TRUE
10,11,TRUE
240,19,TRUE
181,24,TRUE
95,19,TRUE
907,20,TRUE
86,11,TRUE
95,19,TRUE
95,19,TRUE
11,12,TRUE
6,7,TRUE
10,11,TRUE
269,26,TRUE
191,22,TRUE
240,19,TRUE
11,12,TRUE
95,19,TRUE
52,17,TRUE
181,24,TRUE
142,17,TRUE
95,19,TRUE
244,17,TRUE
95,19,TRUE
11,12,TRUE
670,27,TRUE
10,11,TRUE
43,14,TRUE
161,11,TRUE
11,12,TRUE
244,17,TRUE
52,17,TRUE
907,20,TRUE
269,26,TRUE
6,7,TRUE
86,11,TRUE
161,11,TRUE
269,26,TRUE
244,17,TRUE
18,6,TRUE
670,27,TRUE
244,17,TRUE
240,19,TRUE
240,19,TRUE
10,11,TRUE
269,26,TRUE
240,19,TRUE
10,11,TRUE
161,11,TRUE
86,11,TRUE
11,12,TRUE
269,26,TRUE
244,17,TRUE
52,17,TRUE
240,19,TRUE
161,11,TRUE
6,7,TRUE
324,21,TRUE
95,19,TRUE
161,11,TRUE
191,22,TRUE
269,26,TRUE
43,14,TRUE
907,20,TRUE
244,17,TRUE
324,21,TRUE
95,19,TRUE
18,6,TRUE
52,17,TRUE
181,24,TRUE
324,21,TRUE
181,24,TRUE
191,22,TRUE
142,17,TRUE
52,17,TRUE
161,11,TRUE
324,21,TRUE
86,11,TRUE
240,19,TRUE
240,19,TRUE
907,20,TRUE
95,19,TRUE
161,11,TRUE
269,26,TRUE
161,11,TRUE
6,7,TRUE
95,19,TRUE
18,6,TRUE
43,14,TRUE
