@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,11,FALSE
2,2,FALSE
16,8,FALSE
131,26,FALSE
149,17,FALSE
13,4,FALSE
31,5,FALSE
14,8,FALSE
530,12,FALSE
112,6,FALSE
60,16,FALSE
11,4,FALSE
136,13,FALSE
29,9,FALSE
18,9,FALSE
16,12,FALSE
28,12,FALSE
10,4,FALSE
82,11,FALSE
102,13,FALSE
25,10,FALSE
21,11,FALSE
2,2,FALSE
18,15,FALSE
10,7,FALSE
47,11,FALSE
31,5,FALSE
38,11,FALSE
38,11,FALSE
31,8,FALSE
47,11,FALSE
28,12,FALSE
82,12,FALSE
117,14,FALSE
55,13,FALSE
2,2,FALSE
21,12,FALSE
9,8,FALSE
13,4,FALSE
153,14,FALSE
16,12,FALSE
10,7,FALSE
9,3,FALSE
131,17,FALSE
42,10,FALSE
27,9,FALSE
47,7,FALSE
530,12,FALSE
11,6,FALSE
26,11,FALSE
26,9,FALSE
58,14,FALSE
26,11,FALSE
15,5,FALSE
18,9,FALSE
82,11,FALSE
46,13,FALSE
7,6,FALSE
61,10,FALSE
128,16,FALSE
64,14,FALSE
75,10,FALSE
2,2,FALSE
14,5,FALSE
21,12,FALSE
68,5,FALSE
8,3,FALSE
47,7,FALSE
54,13,FALSE
57,4,FALSE
7,4,FALSE
64,14,FALSE
15,11,FALSE
203,23,FALSE
46,13,FALSE
10,7,FALSE
9,8,FALSE
131,17,FALSE
18,9,FALSE
9,9,FALSE
7,4,FALSE
3,4,FALSE
28,12,FALSE
57,4,FALSE
9,9,FALSE
38,13,FALSE
21,7,FALSE
25,10,FALSE
53,16,FALSE
58,14,FALSE
58,15,FALSE
4,6,FALSE
136,13,FALSE
27,9,FALSE
114,23,FALSE
39,15,FALSE
37,15,FALSE
2,2,FALSE
14,4,FALSE
9,7,FALSE
16,10,FALSE
268,23,FALSE
42,10,FALSE
3,5,FALSE
16,5,FALSE
13,4,FALSE
46,13,FALSE
26,11,FALSE
31,5,FALSE
3,4,FALSE
57,4,FALSE
26,9,FALSE
26,9,FALSE
57,10,FALSE
3,6,FALSE
58,14,FALSE
2,2,FALSE
36,11,FALSE
64,14,FALSE
15,5,FALSE
21,8,FALSE
28,12,FALSE
16,12,FALSE
181,6,TRUE
27,9,TRUE
670,27,TRUE
10,11,TRUE
21,9,TRUE
51,17,TRUE
10,11,TRUE
89,18,TRUE
50,14,TRUE
10,11,TRUE
10,11,TRUE
11,12,TRUE
181,6,TRUE
43,14,TRUE
27,9,TRUE
252,20,TRUE
252,20,TRUE
10,11,TRUE
173,31,TRUE
250,28,TRUE
43,14,TRUE
95,19,TRUE
43,14,TRUE
95,19,TRUE
50,14,TRUE
10,11,TRUE
27,9,TRUE
30,18,TRUE
89,18,TRUE
95,19,TRUE
51,17,TRUE
27,9,TRUE
181,6,TRUE
21,9,TRUE
89,18,TRUE
21,9,TRUE
27,9,TRUE
89,18,TRUE
11,12,TRUE
18,6,TRUE
95,19,TRUE
27,9,TRUE
43,14,TRUE
51,17,TRUE
181,6,TRUE
10,11,TRUE
307,23,TRUE
10,11,TRUE
50,14,TRUE
30,18,TRUE
307,23,TRUE
89,18,TRUE
103,17,TRUE
10,11,TRUE
11,12,TRUE
43,14,TRUE
252,20,TRUE
30,18,TRUE
307,23,TRUE
50,14,TRUE
51,17,TRUE
89,18,TRUE
30,18,TRUE
30,18,TRUE
670,27,TRUE
95,19,TRUE
50,14,TRUE
173,31,TRUE
43,14,TRUE
30,18,TRUE
670,27,TRUE
43,14,TRUE
307,23,TRUE
252,20,TRUE
10,11,TRUE
307,23,TRUE
670,27,TRUE
89,18,TRUE
10,11,TRUE
10,11,TRUE
181,6,TRUE
10,11,TRUE
51,17,TRUE
95,19,TRUE
18,6,TRUE
307,23,TRUE
27,9,TRUE
307,23,TRUE
11,12,TRUE
43,14,TRUE
252,20,TRUE
95,19,TRUE
11,12,TRUE
252,20,TRUE
43,14,TRUE
103,17,TRUE
173,31,TRUE
21,9,TRUE
18,6,TRUE
30,18,TRUE
173,31,TRUE
307,23,TRUE
250,28,TRUE
173,31,TRUE
18,6,TRUE
50,14,TRUE
252,20,TRUE
670,27,TRUE
252,20,TRUE
50,14,TRUE
670,27,TRUE
43,14,TRUE
252,20,TRUE
21,9,TRUE
181,6,TRUE
307,23,TRUE
95,19,TRUE
252,20,TRUE
307,23,TRUE
10,11,TRUE
11,12,TRUE
21,9,TRUE
252,20,TRUE
