@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,6,FALSE
4,6,FALSE
6,5,FALSE
21,6,FALSE
16,8,FALSE
6,6,FALSE
45,9,FALSE
22,9,FALSE
8,3,FALSE
10,11,FALSE
48,11,FALSE
40,11,FALSE
22,13,FALSE
69,9,FALSE
285,15,FALSE
73,13,FALSE
21,8,FALSE
7,4,FALSE
6,6,FALSE
42,9,FALSE
8,3,FALSE
4,4,FALSE
8,4,FALSE
148,16,FALSE
50,6,FALSE
4,5,FALSE
45,11,FALSE
21,8,FALSE
10,4,FALSE
4,6,FALSE
34,13,FALSE
4,5,FALSE
91,14,FALSE
6,9,FALSE
128,16,FALSE
10,11,FALSE
114,23,FALSE
10,7,FALSE
58,14,FALSE
9,4,FALSE
3,5,FALSE
58,11,FALSE
58,14,FALSE
94,18,FALSE
94,18,FALSE
67,18,FALSE
2,2,FALSE
52,13,FALSE
16,8,FALSE
19,13,FALSE
16,12,FALSE
50,6,FALSE
7,6,FALSE
4,5,FALSE
3,6,FALSE
40,11,FALSE
94,18,FALSE
23,9,FALSE
70,12,FALSE
27,9,FALSE
23,9,FALSE
20,6,FALSE
45,9,FALSE
67,18,FALSE
11,8,FALSE
34,11,FALSE
6,9,FALSE
73,13,FALSE
112,6,FALSE
9,8,FALSE
29,9,FALSE
6,6,FALSE
38,11,FALSE
21,8,FALSE
4,4,FALSE
149,17,FALSE
7,6,FALSE
4,6,FALSE
4,5,FALSE
3,5,FALSE
25,16,FALSE
31,5,FALSE
285,15,FALSE
32,11,FALSE
91,14,FALSE
34,11,FALSE
155,29,FALSE
45,9,FALSE
21,6,FALSE
6,9,FALSE
128,16,FALSE
47,7,FALSE
52,13,FALSE
40,11,FALSE
114,23,FALSE
9,8,FALSE
22,9,FALSE
128,13,FALSE
7,3,FALSE
61,12,FALSE
10,11,FALSE
86,13,FALSE
18,9,FALSE
121,19,FALSE
51,4,FALSE
7,3,FALSE
64,14,FALSE
10,7,FALSE
128,16,FALSE
45,9,FALSE
3,6,FALSE
530,12,FALSE
3,5,FALSE
8,4,FALSE
149,17,FALSE
82,11,FALSE
54,13,FALSE
21,6,FALSE
45,11,FALSE
7,6,FALSE
13,4,FALSE
13,4,FALSE
4,6,FALSE
445,19,TRUE
18,6,TRUE
445,19,TRUE
244,17,TRUE
10,11,TRUE
173,31,TRUE
114,12,TRUE
89,20,TRUE
244,17,TRUE
11,12,TRUE
43,14,TRUE
114,12,TRUE
10,11,TRUE
95,19,TRUE
907,20,TRUE
19,9,TRUE
10,11,TRUE
27,9,TRUE
95,19,TRUE
11,12,TRUE
27,9,TRUE
95,19,TRUE
173,31,TRUE
173,31,TRUE
173,31,TRUE
10,11,TRUE
244,17,TRUE
43,14,TRUE
10,11,TRUE
86,11,TRUE
27,9,TRUE
86,11,TRUE
27,9,TRUE
114,12,TRUE
86,11,TRUE
445,19,TRUE
27,9,TRUE
173,31,TRUE
10,11,TRUE
445,19,TRUE
10,11,TRUE
95,19,TRUE
86,11,TRUE
181,6,TRUE
181,6,TRUE
21,9,TRUE
173,31,TRUE
27,9,TRUE
173,31,TRUE
21,9,TRUE
19,9,TRUE
43,14,TRUE
244,17,TRUE
27,9,TRUE
244,17,TRUE
86,11,TRUE
27,9,TRUE
43,14,TRUE
907,20,TRUE
907,20,TRUE
445,19,TRUE
445,19,TRUE
244,17,TRUE
18,6,TRUE
27,9,TRUE
6,7,TRUE
6,7,TRUE
52,17,TRUE
244,17,TRUE
86,11,TRUE
10,11,TRUE
86,11,TRUE
244,17,TRUE
95,19,TRUE
907,20,TRUE
10,11,TRUE
43,14,TRUE
89,20,TRUE
86,11,TRUE
95,19,TRUE
43,14,TRUE
173,31,TRUE
19,9,TRUE
18,6,TRUE
173,31,TRUE
27,9,TRUE
18,6,TRUE
6,7,TRUE
89,20,TRUE
173,31,TRUE
11,12,TRUE
21,9,TRUE
19,9,TRUE
19,9,TRUE
19,9,TRUE
114,12,TRUE
181,6,TRUE
89,20,TRUE
18,6,TRUE
114,12,TRUE
89,20,TRUE
43,14,TRUE
89,20,TRUE
52,17,TRUE
173,31,TRUE
95,19,TRUE
52,17,TRUE
173,31,TRUE
10,11,TRUE
27,9,TRUE
86,11,TRUE
27,9,TRUE
173,31,TRUE
6,7,TRUE
907,20,TRUE
244,17,TRUE
244,17,TRUE
173,31,TRUE
244,17,TRUE
10,11,TRUE
445,19,TRUE
445,19,TRUE
6,7,TRUE
