@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
69,12,FALSE
42,11,FALSE
40,11,FALSE
26,9,FALSE
7,6,FALSE
69,9,FALSE
115,13,FALSE
11,4,FALSE
25,14,FALSE
18,7,FALSE
29,10,FALSE
9,9,FALSE
34,11,FALSE
285,15,FALSE
36,7,FALSE
22,7,FALSE
13,9,FALSE
6,6,FALSE
34,13,FALSE
40,11,FALSE
69,9,FALSE
40,11,FALSE
20,6,FALSE
18,7,FALSE
34,13,FALSE
18,7,FALSE
73,12,FALSE
8,4,FALSE
75,10,FALSE
52,10,FALSE
25,6,FALSE
69,9,FALSE
4,5,FALSE
34,13,FALSE
31,8,FALSE
23,9,FALSE
38,11,FALSE
4,4,FALSE
6,6,FALSE
52,10,FALSE
8,4,FALSE
2,2,FALSE
136,13,FALSE
52,10,FALSE
9,9,FALSE
115,13,FALSE
290,20,FALSE
94,18,FALSE
146,7,FALSE
34,11,FALSE
8,4,FALSE
112,6,FALSE
4,5,FALSE
53,16,FALSE
68,14,FALSE
136,13,FALSE
3,4,FALSE
7,7,FALSE
6,9,FALSE
35,13,FALSE
18,7,FALSE
52,10,FALSE
51,4,FALSE
136,13,FALSE
4,4,FALSE
29,10,FALSE
58,14,FALSE
11,4,FALSE
10,4,FALSE
2,2,FALSE
38,13,FALSE
6,6,FALSE
16,10,FALSE
7,7,FALSE
67,13,FALSE
136,13,FALSE
58,14,FALSE
115,13,FALSE
7,5,FALSE
29,9,FALSE
8,4,FALSE
131,17,FALSE
3,4,FALSE
37,15,FALSE
46,13,FALSE
22,7,FALSE
23,10,FALSE
18,7,FALSE
34,13,FALSE
26,9,FALSE
7,7,FALSE
3,5,FALSE
285,15,FALSE
73,12,FALSE
42,11,FALSE
32,11,FALSE
13,4,FALSE
32,11,FALSE
25,14,FALSE
23,9,FALSE
31,8,FALSE
3,4,FALSE
29,9,FALSE
4,5,FALSE
57,4,FALSE
73,13,FALSE
26,13,FALSE
136,13,FALSE
26,13,FALSE
58,14,FALSE
38,11,FALSE
46,13,FALSE
2,2,FALSE
73,13,FALSE
14,5,FALSE
35,13,FALSE
3,4,FALSE
290,20,FALSE
10,4,FALSE
4,6,FALSE
46,13,FALSE
23,10,FALSE
23,9,FALSE
95,19,TRUE
95,19,TRUE
269,26,TRUE
86,11,TRUE
269,26,TRUE
142,17,TRUE
60,16,TRUE
10,11,TRUE
18,6,TRUE
445,19,TRUE
445,19,TRUE
445,19,TRUE
43,14,TRUE
52,17,TRUE
89,20,TRUE
445,19,TRUE
95,19,TRUE
18,6,TRUE
89,20,TRUE
50,14,TRUE
89,20,TRUE
181,6,TRUE
6,7,TRUE
6,7,TRUE
181,6,TRUE
51,17,TRUE
21,9,TRUE
114,12,TRUE
269,26,TRUE
86,11,TRUE
95,19,TRUE
10,11,TRUE
89,20,TRUE
10,11,TRUE
51,17,TRUE
50,14,TRUE
114,12,TRUE
89,20,TRUE
142,17,TRUE
269,26,TRUE
60,16,TRUE
89,20,TRUE
60,16,TRUE
18,6,TRUE
86,11,TRUE
60,16,TRUE
43,14,TRUE
51,17,TRUE
51,17,TRUE
445,19,TRUE
142,17,TRUE
43,14,TRUE
86,11,TRUE
114,12,TRUE
18,6,TRUE
114,12,TRUE
52,17,TRUE
445,19,TRUE
52,17,TRUE
114,12,TRUE
52,17,TRUE
52,17,TRUE
51,17,TRUE
181,6,TRUE
43,14,TRUE
52,17,TRUE
18,6,TRUE
21,9,TRUE
445,19,TRUE
30,18,TRUE
89,20,TRUE
114,12,TRUE
51,17,TRUE
30,18,TRUE
50,14,TRUE
445,19,TRUE
21,9,TRUE
269,26,TRUE
95,19,TRUE
50,14,TRUE
52,17,TRUE
445,19,TRUE
89,20,TRUE
6,7,TRUE
51,17,TRUE
60,16,TRUE
6,7,TRUE
18,6,TRUE
181,6,TRUE
51,17,TRUE
445,19,TRUE
445,19,TRUE
142,17,TRUE
30,18,TRUE
51,17,TRUE
142,17,TRUE
51,17,TRUE
30,18,TRUE
114,12,TRUE
60,16,TRUE
43,14,TRUE
51,17,TRUE
60,16,TRUE
114,12,TRUE
114,12,TRUE
10,11,TRUE
21,9,TRUE
181,6,TRUE
269,26,TRUE
445,19,TRUE
60,16,TRUE
52,17,TRUE
52,17,TRUE
6,7,TRUE
114,12,TRUE
269,26,TRUE
60,16,TRUE
86,11,TRUE
51,17,TRUE
445,19,TRUE
30,18,TRUE
10,11,TRUE
18,6,TRUE
